fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
31.0838,26.4671,3.0512,0.2812,0.1456,5.6429,19.2363,11.9903,61.727,187.4824,h
34.8629,9.2518,2.7012,0.4356,0.3008,-24.5671,9.2725,-9.6475,80.1871,77.015,h
28.5181,14.6945,2.541,0.4345,0.2343,2.6881,20.3433,-10.5124,0.212,215.501,g
21.3806,17.6684,2.5545,0.4128,0.217,11.6484,16.0234,-11.0689,51.6298,139.631,g
89.8985,55.0261,3.1862,0.1909,0.1181,-35.9239,50.6508,41.9781,9.0247,310.618,g
39.305,15.2552,2.791,0.3681,0.2227,47.3224,52.9885,-12.1468,39.8956,245.1169,g
39.089,23.4318,3.1455,0.2238,0.1233,12.9861,28.4911,-10.4312,0.4688,189.437,g
30.4477,22.2754,3.0177,0.2994,0.1654,6.0886,-9.0837,6.3697,6.8883,66.4324,g
43.9906,19.2805,2.5769,0.5408,0.3032,-72.3016,26.8505,-11.1994,35.6925,280.1,g
20.2153,7.2774,2.1287,0.7296,0.3861,12.3051,-9.2523,7.824,70.736,191.461,h
21.948,15.1584,2.5353,0.483,0.2702,13.8438,-14.7138,10.5675,17.4089,165.971,g
23.3353,16.828,2.5328,0.4709,0.2798,13.8712,10.827,-11.8846,89.7187,187.753,h
22.0239,9.5821,2.4914,0.6667,0.3547,-6.0248,16.6211,-8.8203,59.2104,171.037,h
112.1475,21.9795,3.1934,0.2705,0.1607,90.2792,-84.1559,-5.7254,8.4966,245.003,h
140.283,39.9692,3.1188,0.2335,0.114,-234.3691,156.3105,28.2525,61.152,240.7969,h
20.973,6.9982,2.0512,0.716,0.3939,-22.9802,-12.0341,9.6309,13.7571,186.44,g
87.4516,11.9063,2.6609,0.452,0.3125,-83.7883,-47.0656,9.8347,73.1853,304.912,h
41.1237,20.2472,2.4518,0.3407,0.1823,44.7117,11.4876,-16.1597,52.8321,271.101,h
25.9155,15.0075,2.6048,0.396,0.2295,8.2414,17.7941,-20.7926,18.519,65.733,h
31.5737,10.2589,2.4263,0.4065,0.2171,25.004,14.6061,4.0545,82.5176,39.2281,g
22.6828,11.6713,2.3414,0.499,0.2544,17.1709,13.4884,-8.3016,66.0088,236.446,g
25.3484,24.9371,2.8552,0.3282,0.181,47.0778,14.2189,-24.23,15.148,103.2957,h
38.2019,12.0761,2.4736,0.576,0.39,30.6513,22.3152,13.0838,71.066,314.7395,h
30.1299,26.1309,3.1402,0.2593,0.1314,21.2139,25.6102,15.2668,16.5212,78.3827,g
37.716,24.3346,3.0404,0.2448,0.1355,8.9897,11.6545,-11.3247,25.5856,135.323,g
21.435,10.5062,2.3979,0.5604,0.2948,28.7016,-8.6851,-6.6185,18.82,189.296,g
44.6175,29.6229,3.6885,0.1793,0.0902,34.1638,37.7841,-11.8252,2.9782,107.841,g
94.9356,44.9116,3.9991,0.1196,0.0632,20.939,48.603,-31.8463,3.809,358.99,g
19.1043,10.9195,2.3766,0.6235,0.3834,-11.8147,-20.5018,-13.3103,57.08,104.2327,h
96.8724,39.4755,3.8609,0.1494,0.0776,-82.9839,48.2571,33.6475,1.5824,326.195,g
98.22,41.8692,2.9761,0.4611,0.2632,-72.1274,30.0436,-14.5791,82.4818,212.728,h
120.5135,52.7537,3.4752,0.2824,0.189,-58.2974,-156.455,62.1978,48.9955,369.928,h
22.2696,16.8281,2.5804,0.5828,0.4088,15.2333,18.5803,6.7465,55.7262,210.071,g
12.9529,11.0009,2.2799,0.7345,0.4522,14.8075,-6.9576,4.454,16.1159,77.3638,g
29.3609,14.0879,2.7482,0.4437,0.2461,10.9884,6.2127,-14.7233,19.0682,139.403,g
81.3604,19.5602,3.2609,0.2477,0.1348,59.388,89.5866,18.2649,6.986,206.22,g
65.7162,25.3132,3.3128,0.1672,0.0866,27.3604,62.8438,14.9975,10.429,223.912,g
85.4423,21.6505,3.2456,0.1886,0.0981,104.437,99.861,15.3148,1.892,170.111,g
18.4648,16.1461,2.6031,0.5486,0.3212,-12.974,-15.4461,-6.6254,4.507,199.525,g
74.3523,32.0574,3.4502,0.1794,0.0926,56.3687,70.5185,29.2276,7.0849,234.68,g
18.787,15.7316,2.4241,0.5742,0.3355,29.272,3.3712,-17.3934,11.461,185.186,g
58.3532,33.3649,3.5144,0.1781,0.0987,64.4961,45.5444,20.721,16.8359,103.747,g
39.3294,3.1912,2.3784,0.4858,0.2504,-39.2518,-37.3063,-11.2571,64.7583,51.4363,h
19.7587,16.2083,2.5079,0.5489,0.3234,-12.6387,-14.7031,-8.7126,12.6022,114.938,g
21.1155,10.6704,2.2625,0.6409,0.3604,20.6119,4.9894,8.6163,74.343,180.749,g
103.15,51.0397,3.3579,0.1604,0.0933,-83.8793,71.339,-43.0794,5.726,324.054,g
53.1004,20.6704,2.8485,0.1893,0.0961,-11.4545,10.6836,-15.1269,51.2316,231.842,h
18.896,16.6437,2.5625,0.5244,0.3032,3.9328,-16.1011,-4.9073,85.4811,231.5106,g
93.7489,67.8792,3.5599,0.1923,0.0963,86.7508,73.998,-17.6805,60.8307,347.6828,h
56.8271,19.6413,3.0519,0.2308,0.1248,46.464,35.6583,13.2913,2.091,273.821,g
16.0411,7.1442,2.3738,0.3923,0.2199,20.056,18.2394,-4.3676,20.9052,229.4494,h
68.1675,17.6491,2.9101,0.3858,0.1986,-52.831,20.0711,7.6736,2.001,184.962,g
27.9762,20.1168,2.7763,0.3261,0.2167,-10.6254,-10.6364,-7.1868,7.2306,212.516,g
64.3565,17.8251,3.0613,0.2584,0.1439,50.0483,76.2401,-15.7479,5.2636,229.086,g
13.0278,11.1832,2.2565,0.7562,0.3961,14.8075,-5.0616,-8.6529,55.8846,139.62,h
18.1125,16.5305,2.1644,0.4171,0.2134,-0.9338,-7.6701,-14.8757,32.3548,105.204,g
33.1165,21.1594,2.6871,0.2898,0.1708,-6.887,14.9151,9.4527,69.4152,140.302,h
47.0143,18.3875,2.9408,0.292,0.164,-24.3441,40.1485,4.3361,3.108,257.257,g
13.0934,9.7869,2.2889,0.8152,0.567,11.0988,8.2103,8.4679,54.7684,196.096,g
40.7367,16.0635,2.8055,0.3248,0.1757,18.3608,27.223,9.1539,4.1022,201.986,g
20.5036,12.8464,2.2867,0.4612,0.2395,-30.1279,4.8046,-4.9996,64.14,187.651,g
20.2988,7.2298,2.081,0.7342,0.3765,-0.586,5.437,6.5988,68.446,136.907,g
37.0402,22.8855,2.7197,0.2167,0.1179,51.0979,19.804,-8.3462,77.8227,194.565,h
27.0051,9.4426,2.3608,0.4971,0.2527,32.8094,18.7226,-10.9749,41.9756,119.58,g
28.2788,16.1011,2.6721,0.4073,0.2142,36.6823,12.3808,-9.8782,5.1525,194.105,g
83.4204,29.4517,3.411,0.1703,0.0931,83.599,62.872,30.7099,6.667,225.511,g
19.7455,10.2029,2.273,0.5538,0.2923,-17.4217,-16.7053,-7.6168,14.948,80.3171,g
12.8979,9.3741,2.3355,0.8143,0.5786,-12.1347,-9.3624,-27.826,65.2818,219.397,h
30.7361,9.4811,2.7196,0.541,0.307,8.3022,23.2818,2.9612,0.534,222.555,h
23.5463,10.9386,2.4167,0.5461,0.3347,5.5444,36.9671,12.4266,10.9363,113.672,h
92.7187,18.1531,3.0596,0.1782,0.0934,81.0268,74.8812,-20.7042,6.278,260.204,g
91.5943,13.9875,2.6123,0.4266,0.269,-79.0352,-45.726,7.2644,3.625,284.26,h
19.1333,10.1009,2.2553,0.5598,0.3174,3.9922,-10.67,-11.773,18.537,173.394,g
34.989,15.9144,2.7101,0.3119,0.1543,-26.4422,12.7094,2.64,24.302,151.034,g
19.2845,12.5449,2.5112,0.4466,0.227,15.9187,14.3681,-21.6315,88.897,222.469,h
32.8659,19.4994,2.7114,0.3374,0.1796,23.1036,-7.4183,8.7514,12.0413,157.049,g
12.566,11.8701,2.0314,0.6977,0.3674,16.3801,-10.0733,8.3079,24.009,168.314,g
21.6739,6.7937,2.0917,0.7113,0.4008,-25.5749,-5.2793,2.2947,39.5774,188.591,g
33.1206,15.9278,2.4166,0.3378,0.1702,21.2582,11.4106,10.301,7.815,160.348,g
34.4471,9.7234,2.5378,0.4902,0.2905,-7.5864,23.9613,-13.1286,9.183,200.299,g
30.1359,21.4397,3.0404,0.2832,0.1465,-19.253,17.5267,-8.6135,25.431,123,g
31.3405,13.9297,2.6123,0.4141,0.2321,4.0303,-21.5264,-11.1654,38.898,145.033,g
13.4287,11.2633,2.6321,0.6026,0.4245,-16.7367,0.9057,13.7553,61.5575,128.384,h
58.922,33.1739,3.3875,0.2359,0.1344,-48.5112,-38.9315,19.9734,56.295,175.194,h
27.6904,10.2978,2.3847,0.5517,0.2984,20.8706,-21.6853,-9.3196,23.452,160.798,g
123.0714,78.4741,3.8424,0.1418,0.0715,125.506,79.5973,66.9737,89.2721,423.917,h
24.0875,8.6111,2.5871,0.6553,0.3569,17.0285,22.3633,7.5601,47.8615,198.511,h
29.2209,15.4214,2.3962,0.4245,0.248,19.3269,-13.9394,10.2195,2.315,197.788,g
80.0169,24.5151,2.7839,0.2537,0.1293,-86.903,54.9588,-14.2973,45.402,119.194,h
12.8789,11.4348,2.1156,0.7384,0.3746,15.1002,-4.8943,4.5419,15.001,103.95,g
13.1349,10.3786,2.1707,0.7864,0.5077,2.8514,26.5431,2.3811,4.342,161.481,g
43.7014,11.9147,2.3918,0.4191,0.2132,-66.2649,26.9926,18.1359,18.8968,289.195,g
20.003,7.3071,2.1833,0.7759,0.3879,0.4696,-10.9008,8.8641,34.5528,228.304,g
35.4335,12.1785,2.7425,0.4165,0.2677,33.9763,20.7494,-10.81,18.4433,222.018,g
56.9381,18.6554,3.2002,0.2366,0.124,-94.0913,58.3127,6.5612,9.064,173.19,g
17.3444,1.5338,2.1337,0.7703,0.351,-0.6588,2.2463,2.8133,79.4702,219.394,h
16.415,11.5917,2.243,0.6201,0.3727,-10.0574,-7.5738,-7.7357,48.0394,231.201,g
36.5576,25.3158,3.0071,0.2448,0.138,5.998,-14.9016,9.3113,10.558,130.472,g
26.9276,12.6185,2.708,0.5204,0.3069,22.8602,23.0522,-12.0347,14.572,234.394,h
14.2275,7.6633,2.404,0.4963,0.2964,5.7576,-5.3614,-9.5272,89.8217,246.6306,h
44.8892,8.0729,2.7199,0.5826,0.4136,-48.1352,14.9656,-7.2386,48.223,193.5013,h
16.8917,13.0094,2.4322,0.5097,0.2881,14.5443,15.3427,6.7891,26.9047,192.652,h
27.5964,14.5052,2.4942,0.427,0.2762,-11.1828,-13.4367,0,17.9029,167.008,g
26.3855,15.1486,2.6037,0.392,0.2224,-0.8051,20.1489,6.3376,15.321,194.34,g
72.5798,40.6827,3.0197,0.279,0.1723,-81.2506,42.6119,-22.1211,27.0193,342.372,h
12.5217,11.8997,2.0394,0.6973,0.3674,-16.335,9.9499,9.5248,61.346,62.7278,g
38.8298,14.9294,2.7164,0.4804,0.257,8.734,35.4742,15.6886,17.671,194.068,g
22.0057,6.6671,2.1189,0.7326,0.384,-25.4299,-7.5537,-14.7559,35.988,253.611,g
150.054,21.72,2.7031,0.3259,0.1889,141.009,138.0315,-12.6074,64.0657,32.713,h
39.4622,9.3826,2.4048,0.5841,0.3214,51.0773,20.0999,6.5168,77.509,137.624,h
22.4688,9.2765,2.281,0.5566,0.2981,28.3743,28.8722,4.0484,57.816,158.003,g
17.4227,11.0266,2.2122,0.5519,0.278,0.9653,-5.9263,-14.828,21.7229,147.6247,g
28.1683,24.4385,2.6955,0.3464,0.1641,-12.6929,-14.9509,5.5515,7.575,203.891,h
29.3424,16.7045,2.6415,0.3616,0.2321,-21.7392,-0.9242,-10.989,20.91,152.973,g
17.2334,12.8329,2.5496,0.5811,0.32,-3.2207,19.7116,-15.255,53.7383,165.96,h
41.0165,18.1856,2.596,0.3094,0.1598,-8.3266,-27.0849,-11.2948,4.897,226.6,g
13.0212,10.0513,2.2135,0.805,0.5549,0.8144,3.0524,-6.9179,83.0514,220.225,h
97.9047,34.9071,4.0786,0.1007,0.0511,-52.3417,85.6669,12.3989,0.8412,307.669,g
98.0185,20.8224,3.0228,0.2175,0.1136,59.3851,66.9564,25.5043,3.7874,354.892,g
22.2357,9.5742,2.2175,0.6092,0.3272,2.5194,-14.6778,10.2231,0.0865,168.334,g
43.9615,20.2437,2.8982,0.2757,0.1492,-23.9941,-38.3082,2.1038,11.5544,220.4,g
83.8422,12.662,2.6985,0.3514,0.2258,-55.2217,-39.5128,-19.2196,5.388,290.619,g
112.464,103.345,2.941,0.2086,0.1105,-175.4754,96.073,122.4618,64.6239,260.2098,h
49.5441,25.5985,3.0763,0.1719,0.0871,-3.7285,25.6648,-7.1028,4.25,136.9,g
27.3537,16.0693,2.6998,0.397,0.2317,11.4111,18.1136,8.1413,9.8315,219.292,g
57.4159,29.0383,3.6714,0.1871,0.0989,58.7155,43.4081,-24.8057,7.8961,290.023,g
28.3658,15.9281,2.639,0.4242,0.2203,3.5396,21.6145,14.4249,73.4413,194.358,h
28.8416,20.877,2.9405,0.3428,0.1836,14.983,21.8564,-8.7603,39.9687,114.632,g
19.8657,10.4742,2.2577,0.6409,0.3912,5.1677,-10.1699,-8.2306,43.7839,193.793,g
97.3016,19.7729,2.7202,0.2583,0.1342,13.7372,56.248,-6.7255,13.5339,133.799,g
15.9255,11.5176,2.3181,0.6178,0.3974,3.2525,-5.2152,8.6244,70.6041,159.328,g
25.7472,16.467,2.5605,0.4512,0.2332,10.359,20.5957,-7.4223,7.2523,168.778,g
20.8053,9.3088,2.6748,0.6706,0.4336,-3.0731,8.9353,6.8376,17.3155,245.678,h
48.4256,20.6188,2.9763,0.2638,0.1109,-7.2447,32.6551,-23.2924,11.5856,173.75,g
118.02,112.7049,3.6046,0.1484,0.0842,57.3669,82.852,52.2648,47.5204,307.734,h
18.9053,9.182,2.4346,0.6337,0.3386,14.16,-7.9269,-9.1553,20.417,215.651,g
24.3287,8.5484,2.5871,0.4855,0.2166,-34.4282,-4.2505,-9.8502,32.6903,181.353,h
16.082,10.6462,2.2689,0.5761,0.3083,-3.6438,6.7419,11.8264,88.6483,292.5299,g
127.481,33.2566,3.0867,0.1352,0.0675,37.9064,24.6564,24.3781,43.5612,176.36,h
15.6279,11.9091,2.3075,0.6444,0.3824,-2.7498,3.5205,5.9383,40.025,152.901,g
102.611,27.5832,2.9921,0.2138,0.1055,-43.493,57.1013,9.046,3.585,306.935,g
96.8711,31.2378,3.359,0.2873,0.1573,30.8789,132.6343,-36.7896,53.078,256.852,h
42.3703,22.6132,3.0918,0.2551,0.1422,18.5453,33.2289,1.6476,21.8794,184.564,h
13.0105,10.5199,2.2188,0.7599,0.5045,2.937,7.4801,-12.3771,37.753,101.243,g
25.7604,16.629,2.4161,0.4161,0.2372,38.0549,-20.3249,-14.0228,77.3034,127.884,h
43.2532,19.0051,3.0088,0.2527,0.1415,-29.7586,-39.2715,6.1829,12.9575,210.329,h
30.5986,15.0946,2.6138,0.3861,0.194,13.0415,19.9479,6.4114,0.9098,166.646,g
36.2836,17.3307,2.9809,0.2888,0.1474,35.5382,-8.1638,5.1791,3.732,192.916,g
22.2357,12.6827,2.3493,0.5122,0.2822,16.389,13.4941,7.0413,50.547,223.162,g
32.7059,23.3519,2.8078,0.2815,0.1433,-0.259,22.7293,-13.0021,7.886,212.538,g
20.4837,9.6293,2.2529,0.6049,0.3761,10.8052,-5.1949,18.3511,17.1627,246.4288,g
91.7353,31.0841,3.8364,0.136,0.072,-64.0511,72.151,-4.7056,1.128,243.507,g
67.3393,30.9748,3.5624,0.1765,0.0902,-24.1491,-31.7991,-22.0987,8.292,200.603,g
29.9323,11.131,2.4224,0.5058,0.2652,14.7675,24.9024,16.9165,76.0984,204.061,g
35.529,15.3608,2.8722,0.3119,0.1874,-6.8204,15.8153,18.5879,5.717,135.167,g
34.7638,11.5225,2.5581,0.4487,0.244,30.4891,27.6659,3.8028,6.6791,226.797,g
108.434,49.9508,4.2771,0.072,0.0375,65.8335,85.6497,18.3177,0.5792,286.306,g
21.5661,17.6416,2.9789,0.3081,0.1903,-18.3011,-0.2338,9.1109,80.7261,100.509,g
22.3229,6.5726,2.2135,0.7405,0.3896,-25.1385,-9.4103,3.9342,40.2519,128.363,h
28.9357,15.1615,2.8528,0.3253,0.1734,4.6628,-16.8838,-13.5594,10.515,230.14,g
47.8645,15.5711,2.8228,0.253,0.1285,-18.2675,-38.9734,10.6453,2.052,181.556,g
20.5862,16.1986,2.2911,0.479,0.2913,-12.0243,-8.8554,6.5599,26.0698,193.132,g
50.1872,15.745,2.5353,0.4189,0.2573,-67.6042,38.602,9.2513,3.509,287.834,g
21.0383,7.123,2.07,0.7005,0.354,24.6388,8.883,-8.5781,62.8428,141.972,g
44.5886,10.1376,2.5818,0.4271,0.2456,-34.8754,-36.2118,7.9997,19.578,106.01,g
48.2689,11.7368,2.4713,0.4226,0.2297,-10.7414,-36.0296,12.8596,64.576,235.994,h
69.8139,21.7598,3.1087,0.1219,0.1116,-85.1932,-91.6845,10.8375,3.573,236.494,h
46.5607,21.7313,2.9673,0.2368,0.1246,27.1226,33.5565,29.4537,17.307,180.146,g
13.2519,10.5832,2.1383,0.7845,0.4209,14.7178,2.4639,-15.5285,74.741,123.904,h
48.35,15.6513,2.4778,0.4118,0.2172,47.3251,31.4549,10.0941,6.405,163.199,g
12.8702,9.8459,2.4141,0.736,0.4133,-13.3062,12.2295,11.437,19.071,161.704,g
92.3374,39.647,3.9782,0.1647,0.09,-42.1784,53.7919,-10.3157,0.212,291.82,g
46.0322,11.4069,2.5459,0.3837,0.2406,-47.2507,23.6823,8.2351,31.305,162.8298,h
89.0364,33.6028,3.4508,0.3396,0.2028,-27.0864,30.0436,-14.3575,2.284,324.141,g
25.591,14.8267,2.5459,0.4229,0.2427,6.6005,16.0753,-17.6762,1.6585,122.036,g
42.9738,21.134,2.6551,0.2932,0.1514,67.4694,25.9334,-8.3547,28.935,213.502,h
90.261,20.3062,3.1875,0.2087,0.1218,-75.7898,37.9501,9.4549,0.064,257.121,g
39.627,15.6113,2.7328,0.4396,0.2615,1.9742,28.689,-14.984,38.663,198.3741,h
33.7439,24.2694,2.989,0.2588,0.1344,-2.4964,10.7172,-7.3102,46.1539,62.528,g
123.58,34.8344,3.3966,0.1612,0.0875,-94.3098,71.027,-20.8778,34.2794,242.005,h
23.6574,9.8458,2.243,0.5671,0.3107,18.2871,16.7732,-6.1399,9.215,73.8729,g
179.2481,24.4967,3.1217,0.1958,0.1051,-127.0488,-190.688,24.2856,17.1672,159.024,h
16.4981,8.3238,2.5296,0.6262,0.3702,14.103,-8.6536,-6.5502,21.666,128.707,h
103.6643,41.6904,4.1523,0.0921,0.0501,14.9805,89.9662,23.92,1.7602,206.363,g
26.7867,7.6988,2.5822,0.7158,0.388,-8.1876,-18.6656,9.4182,31.5138,171.952,h
23.8573,8.7197,2.5838,0.6102,0.3046,-35.358,-8.9276,-9.9588,21.013,120.583,h
20.1959,14.9132,2.4639,0.4828,0.2832,-1.8615,17.5553,-5.6742,30.756,154.818,g
26.9974,11.0517,2.4742,0.5433,0.3135,18.9851,-5.6294,-11.5271,11.3196,147.276,g
65.0647,35.0272,3.3704,0.1638,0.0877,-67.3406,43.7692,25.1029,6.526,290.624,g
76.1336,23.1917,3.3432,0.3337,0.1861,-28.173,47.1038,10.7206,0.443,351.979,g
31.1555,20.4109,2.8373,0.3675,0.197,-10.8869,-5.4486,11.757,0.5867,258.973,h
21.1516,6.3785,2.5867,0.5719,0.3434,23.7995,18.8315,13.5921,36.306,87.7858,h
43.0769,17.081,2.8182,0.4585,0.2998,-38.2222,-29.0496,-5.7441,7.4192,220.4,g
12.5018,11.8911,2.07,0.6865,0.3674,15.9804,-9.2812,-9.525,63.742,131.543,g
32.4488,9.629,2.4393,0.4562,0.2591,-12.2368,-20.4397,-11.0063,66.0914,211.161,g
81.924,35.4074,3.829,0.1714,0.0836,-0.1735,75.4045,-23.6288,1.932,330.435,g
47.8916,13.88,2.5658,0.3935,0.2092,31.2249,32.5679,4.855,32.779,165.8586,h
33.9434,21.3868,2.9696,0.2821,0.1519,-29.6933,-5.1356,-7.1786,36.7033,194.815,g
88.781,25.1039,3.3263,0.213,0.1207,-64.1631,76.8995,-10.4765,6.1414,285.277,g
24.1701,15.3587,2.415,0.4077,0.2072,0.3193,17.8681,12.1762,47.1567,53.8159,g
150.7271,104.9672,4.2499,0.078,0.0393,-101.842,100.866,127.381,49.4252,372.226,h
36.6834,28.2534,3.0052,0.1803,0.0914,-18.3504,-42.5484,-17.3272,56.821,44.8178,g
12.6365,11.7757,2.055,0.6926,0.3769,-16,9.8209,9.177,9.4078,171.3,g
97.0894,31.5506,3.359,0.1189,0.059,17.8072,113.518,22.3072,3.972,182.104,g
24.5455,12.2962,2.4713,0.4247,0.2524,-6.4875,-10.4215,6.237,29.107,128.517,g
60.0411,15.9079,2.7782,0.3119,0.1785,64.3127,33.2663,-9.7269,3.139,212.5836,g
297.1239,65.4158,3.1537,0.2927,0.1723,-317.822,-293.1762,-20.2995,43.921,281.9732,h
16.8342,11.1648,2.3483,0.6062,0.3589,0.7664,-3.9839,-9.6155,82.112,56.1688,h
71.5533,20.3187,2.7486,0.3017,0.1639,-24.688,56.0385,20.4865,0.6273,335.901,g
21.5387,5.5628,2.5867,0.7533,0.4582,-13.6357,5.301,-0.8442,10.689,116.047,h
39.7281,18.2909,2.6498,0.2677,0.1357,65.1906,-28.4179,8.9209,4.6235,193.234,g
15.1501,12.1682,2.3605,0.6723,0.3995,1.8765,-2.0715,6.1501,6.335,196.938,g
107.242,58.063,3.9556,0.0529,0.0279,-95.6075,78.9598,43.544,3.804,254.449,h
59.9876,24.1569,3.3998,0.1527,0.0822,59.9256,39.7018,11.5237,5.406,186.696,g
15.688,8.7197,2.4025,0.7242,0.4881,-10.7267,-17.6102,3.1025,78.1191,221.02,h
44.1108,21.713,2.9467,0.2782,0.1395,38.0039,43.2498,15.2859,20.0742,188.316,g
40.3394,19.8422,3.145,0.2197,0.1116,-16.217,-15.3506,15.0612,4.2278,216.746,g
20.0324,16.4192,2.5441,0.476,0.2423,-0.3193,7.0023,-6.6387,5.219,130.626,g
82.6703,18.7608,2.7931,0.3185,0.1644,52.3208,79.4725,8.0582,49.759,253.8346,h
69.6641,32.5131,2.9403,0.318,0.1951,9.1311,45.2201,13.9697,5.3847,164.624,g
57.9816,31.8343,3.6095,0.1359,0.0704,18.5203,24.334,-19.065,0.305,199.619,g
26.3471,12.543,2.3531,0.5901,0.3205,4.8383,20.2538,15.7547,27.4814,141.221,g
159.654,55.6146,3.6952,0.2037,0.1101,-60.584,-169.2824,37.0956,16.31,391.029,h
30.0087,25.4047,2.8435,0.3271,0.1828,-6.8204,22.1893,-13.9196,22.799,200.807,h
19.6502,9.3984,2.3222,0.6397,0.362,-29.9292,-16.3824,-7.5322,21.891,110.329,g
24.222,12.8576,2.634,0.5065,0.2632,20.4042,22.1988,-4.9772,13.0433,202.648,h
65.0708,10.8265,2.4594,0.5273,0.2785,-48.7166,44.4558,-2.4377,1.1708,305.823,g
126.7675,66.5995,3.2222,0.1973,0.1089,-10.8684,-129.009,42.6382,65.138,283.4576,h
22.7563,11.795,2.4639,0.5085,0.2994,21.0613,8.2034,13.0939,58.3073,73.6947,g
76.8511,28.5152,2.888,0.2896,0.1489,-19.6781,50.693,-9.0052,1.4663,320.165,g
242.091,90.6041,3.5024,0.1363,0.035,-84.3968,-142.709,-55.1651,76.7151,258.443,h
25.9888,0,2.2162,0.7571,0.4441,-25.0209,-12.3449,12.0956,63.095,98.9688,g
40.6097,17.6554,3.0154,0.2484,0.1336,24.2414,22.5909,9.8316,4.9357,201.967,g
22.3664,6.5662,2.1629,0.7392,0.3504,-24.0167,-14.1513,2.9558,55.95,241.68,g
65.8189,25.0718,3.0792,0.2187,0.1175,-77.9227,46.1712,7.8849,1.8664,268.863,g
84.597,34.7437,3.4059,0.2508,0.1701,-12.8931,-65.0604,-11.2395,4.4376,384.822,g
182.604,90.203,4.0925,0.0736,0.0634,-149.456,129.121,-77.0535,79.547,374.5748,h
48.1464,18.5833,2.9542,0.2447,0.1504,-0.9493,-39.7663,-10.3562,12.719,168.825,h
87.4516,20.7033,3.3742,0.1969,0.1031,77.0907,85.9163,-9.8305,12.615,224.123,g
117.153,32.008,2.7952,0.3491,0.2104,-50.8563,-137.52,-17.4248,74.1019,182.762,h
92.0975,50.6686,4.0832,0.0946,0.0506,42.9426,-56.9212,-19.1763,2.037,373.941,g
79.7511,28.2803,3.8051,0.1592,0.0888,26.964,81.9483,12.9443,5.68,306.926,g
49.4032,20.7054,3.1411,0.2697,0.1463,36.132,7.6255,-5.2272,9.87,248.333,g
26.9946,14.6847,2.525,0.4521,0.2698,0.5114,20.3579,10.8825,21.5391,90.4348,g
25.5169,7.0857,2.3962,0.696,0.3456,-10.8824,-8.7545,9.0903,49.587,154.638,h
213.1212,80.0348,4.0902,0.0739,0.0333,-224.515,-180.029,-36.2335,83.4866,373.05,h
70.3143,25.9827,3.1828,0.2214,0.1339,14.5813,64.4455,-11.0191,1.571,330.714,g
81.0902,9.8854,2.6726,0.3193,0.1872,39.7241,75.6853,12.3173,2.6813,293.199,g
23.0991,13.9953,2.5688,0.4522,0.2662,-11.0961,-9.4132,-3.6389,16.8283,163.037,g
37.3553,6.4684,2.3608,0.5277,0.355,-24.2342,0.387,10.45,30.455,276.06,g
22.9399,14.5959,2.3829,0.561,0.2965,-24.7518,-17.9627,-9.209,43.6228,188.4942,g
23.7968,14.5329,2.5515,0.4743,0.3043,3.8962,19.9198,15.0415,35.974,152.569,g
31.6903,8.5731,2.7396,0.5222,0.3128,1.8737,28.7752,0.4439,61.709,201.7485,h
19.83,11.4295,2.4158,0.6134,0.3494,-2.5218,10.1606,-11.3508,26.539,113.65,g
35.0228,20.7835,2.851,0.2846,0.1465,0.4662,-10.2698,-10.6872,7.0737,149.081,g
16.1962,11.6664,2.2601,0.5777,0.315,1.9848,-5.6061,3.5581,8.8466,124.016,g
12.803,11.5475,2.2188,0.728,0.3862,15.1205,-7.0645,-8.0198,32.5299,190.893,g
29.7001,17.1893,2.7903,0.4288,0.2625,33.5866,27.5615,2.9659,12.4981,183.542,g
107.484,28.1038,3.6363,0.1343,0.0711,-54.0862,87.7213,9.046,0.7571,291.545,g
60.458,17.4125,2.9342,0.3003,0.2003,51.2465,45.0332,11.2619,3.5156,250.769,g
87.637,22.9145,2.9829,0.2264,0.1346,6.1267,64.3091,-13.317,2.7787,289.1,g
28.0195,15.9448,2.6133,0.3374,0.1817,-8.8738,-5.1129,-9.4303,14.777,149.992,g
13.1994,10.8234,2.2109,0.7754,0.4154,-12.6893,-4.7953,13.1403,71.8363,202.517,g
35.8431,21.4939,2.6365,0.2746,0.142,-5.9322,-25.6588,8.3947,7.927,192.595,g
19.4594,16.4712,2.2613,0.5614,0.3047,-27.8411,1.7156,8.1078,40.884,27.6118,g
126.759,37.0133,3.0251,0.252,0.147,-69.1855,-144.3204,15.1918,58.2243,173.274,h
20.4749,6.9229,2.1414,0.7761,0.4359,20.9549,14.322,8.1317,24.9416,142.131,g
67.2561,33.9891,2.854,0.235,0.1213,22.6438,41.3572,15.257,27.0291,119.484,h
38.9505,10.6421,2.7081,0.4077,0.2336,-64.9737,16.1869,18.3279,8.473,254.5,h
29.3161,17.0431,2.5832,0.4466,0.3267,3.792,-21.7933,-13.9255,3.226,105.221,g
67.4796,23.4741,2.5403,0.3342,0.1681,-50.9816,-59.1431,2.5324,28.7573,136.305,h
27.8979,13.1716,2.6707,0.4447,0.2687,-2.4675,15.7434,16.0408,37.0526,134.3067,g
22.448,11.8352,2.5752,0.4991,0.3142,10.2146,-18.3841,-4.8768,22.598,183.392,g
