fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
23.7776,10.8429,2.4412,0.4552,0.245,25.3169,-15.5396,6.554,60.6901,225.5859,h
25.2615,8.6263,2.3361,0.5752,0.2345,-26.5599,-16.3538,-10.8748,78.5361,195.1194,h
35.8482,17.586,2.6638,0.3533,0.1899,-32.4017,10.2363,-11.404,3.5978,206.2212,g
25.7249,10.2682,2.5083,0.295,0.144,34.2084,11.7842,-7.3509,43.9101,76.7083,h
168.7337,27.4636,3.0915,0.2729,0.0911,-33.7639,-25.7095,9.1016,1.6511,334.2368,g
45.1489,24.1694,2.9532,0.5916,0.1964,-81.6387,-28.5087,-46.2903,46.7521,284.3502,h
33.9644,10.5,2.496,0.3773,0.09,40.1045,15.6621,-12.3645,2.8234,189.7749,g
58.974,23.4872,2.9012,0.3643,0.2127,23.5793,15.2761,-11.9739,2.5319,100.9204,g
25.091,8.3169,2.1711,0.7896,0.2713,-7.8663,-21.166,-12.9326,77.7128,175.6191,g
22.9557,12.0499,2.2645,0.779,0.3286,12.8054,20.5188,-5.6917,39.5887,122.8945,g
174.8935,165.444,2.8332,0.1442,0.0209,-119.2482,-128.1976,-100.2595,49.2911,180.4659,h
20.1991,10.4547,2.3403,0.6167,0.2164,3.4425,16.0067,-13.0092,34.2272,210.4162,h
44.3049,17.338,2.6206,0.2211,0.1187,-23.3121,10.845,-9.3464,5.0109,173.8988,g
24.6642,11.6152,2.967,0.2745,0.2167,-45.5572,-28.7786,-7.3026,38.1553,132.7962,g
26.4749,17.3656,2.5167,0.4497,0.246,-2.9655,10.8872,-11.0522,0.6494,198.6371,g
127.3831,40.7838,2.7594,0.2796,0.1591,-74.8071,45.401,-49.1858,9.4739,202.5166,h
24.9039,8.2664,2.2237,0.6539,0.3654,-53.1065,-14.4976,-9.7074,73.6099,159.3297,h
30.8247,58.5237,3.8234,0.2656,0.1154,10.2732,-8.7634,-13.8366,35.1871,224.7102,h
259.6523,56.4237,2.8855,0.1194,0.0472,-192.6387,-225.0255,-94.8366,45.2531,214.725,h
25.8374,11.2614,3.0042,0.722,0.2365,14.8191,23.2234,-9.2602,33.9956,186.2258,h
41.4423,12.2746,2.4931,0.6354,0.1971,4.7179,-19.5933,-21.8894,81.9349,190.4552,h
36.2977,28.5436,3.6959,0.3638,0.0974,-13.8227,-19.0074,-10.9156,3.475,182.6366,g
29.9747,4.8524,2.5077,0.4217,0.2787,-18.305,17.7794,1.2089,32.6355,174.4485,h
36.2355,10.1,2.2937,0.5603,0.2918,-21.9698,22.6094,3.9193,38.7391,108.4041,h
177.8697,26.112,3.0387,0.2262,0.0518,-41.3505,112.1765,35.1979,1.6978,286.9063,g
196.9244,71.7379,2.976,0.1616,0.0304,-36.4805,-167.9824,-56.0882,46.5214,159.776,h
46.277,24.0949,3.5125,0.3345,0.0834,-61.2605,-140.5205,28.4072,35.9574,178.538,g
130.7079,24.0667,3.1522,0.2092,0.1005,5.6089,35.4623,4.907,44.2738,325.2398,h
82.3532,22.0725,3.0069,0.3196,0.1192,-84.1983,16.5087,10.943,0.1068,280.7652,g
31.1358,17.7494,2.8454,0.4099,0.2488,-20.4616,8.3182,17.8334,1.9447,210.2351,g
41.6178,22.037,2.9094,0.2586,0.1119,8.2193,40.3908,21.352,1.8567,207.8869,g
28.7393,7.302,2.1487,0.5217,0.3469,-25.9808,-15.5475,-19.3548,26.2731,153.2007,h
24.3249,6.0006,2.5898,0.4946,0.3166,-7.2757,-30.377,-11.0692,31.5993,162.9447,h
21.7946,8.1617,2.2002,0.3735,0.1688,16.298,11.0587,11.2192,9.5946,133.8742,g
146.3131,77.9768,2.9422,0.2027,0.0646,-103.7405,19.1044,-54.1779,34.3085,304.9368,h
39.8176,24.9309,3.0385,0.2888,0.0688,75.6219,61.1515,34.0004,34.1789,210.6992,h
205.0398,21.777,2.8844,0.2813,0.2208,58.1404,57.9906,-18.2333,41.7285,161.2386,h
27.6688,12.6534,2.7817,0.3967,0.2237,-53.0707,-14.2578,4.3089,20.9884,77.4061,h
19.987,10.536,2.4005,0.7344,0.3444,6.7611,-13.0405,-11.115,36.0499,41.3389,h
20.3592,5.6997,2.1482,0.7892,0.3474,31.669,36.3242,-13.1954,78.8274,134.1868,h
86.2995,26.088,3.4628,0.388,0.1384,-51.5048,26.4624,-3.2658,6.4007,322.7998,g
81.4476,29.1455,2.7575,0.3421,0.1306,-70.1129,42.7367,3.3323,10.3038,267.7337,h
22.3361,14.9596,2.7096,0.3007,0.2702,-16.551,-26.9257,4.9753,17.0729,269.3293,g
17.8383,7.3926,2.1078,0.7562,0.3645,2.9263,-14.8069,-8.5681,82.7642,121.6848,h
26.2528,8.9016,2.7252,0.3876,0.251,18.4369,-12.1561,-14.4141,77.2421,137.0652,h
24.7853,17.5597,2.8002,0.3371,0.2893,34.8469,20.557,11.74,50.3727,213.1426,h
70.2159,23.1116,2.6697,0.2269,0.1533,-202.6217,59.6818,33.7233,52.2365,255.5262,h
82.2197,17.6753,3.0981,0.3738,0.0979,-6.3604,33.8998,-9.9767,19.9446,265.2166,h
83.7785,24.3938,3.2007,0.2583,0.0639,-43.1403,43.5353,-11.0347,3.1553,325.2454,g
286.3911,174.9419,3.1948,0.2108,0.0763,-2.6777,-154.6076,-29.345,0.4888,207.1051,g
56.3813,30.9011,2.9413,0.286,0.0508,37.4606,63.4374,11.0674,36.3217,292.3577,h
275.1622,123.6312,2.3552,0.1955,0.0466,-170.3731,104.9412,-79.655,40.9462,306.2123,h
26.9043,15.402,2.3827,0.6045,0.3302,-4.3676,-23.0474,-7.7691,63.1715,246.7693,g
23.9991,17.1039,2.5087,0.607,0.3462,15.0925,-16.2563,11.4892,22.8936,140.2003,h
72.0777,16.5277,2.5162,0.2541,0.2861,-78.9427,51.6121,-11.6336,3.9625,174.2349,g
18.2502,17.7904,2.4195,0.5677,0.2707,11.7985,17.6211,-7.5399,36.3833,203.4011,h
20.3848,7.6006,2.3834,0.8277,0.3831,26.0442,22.1644,-9.7278,83.5811,129.1223,h
24.8432,10.9755,2.36,0.7562,0.3534,59.271,15.9725,0.0111,71.9771,138.5124,g
14.7511,8.1597,2.297,0.6764,0.2873,26.1757,-18.2173,1.2477,21.6939,198.6731,g
25.3528,9.195,2.3199,0.5596,0.2585,-21.3648,18.5534,-10.6465,74.4023,181.6575,h
51.6147,25.0519,3.1823,0.2838,0.137,-4.3019,-21.6038,-30.1569,2.3201,205.201,h
26.8892,16.0085,2.394,0.4479,0.1628,-0.1522,20.7496,-6.9195,0.394,188.6529,g
81.9102,27.4309,2.8371,0.2255,0.0562,-208.2514,-144.2685,-30.2516,52.3544,280.017,h
23.281,15.7678,2.1939,0.7575,0.2482,-28.7568,19.7219,-7.5112,39.1207,153.4393,g
36.7886,23.9419,2.8469,0.3047,0.0812,-34.1461,84.1502,-7.9978,3.4275,123.8381,g
154.1544,14.9496,2.313,0.6222,0.2695,75.5381,-27.8744,7.0877,81.316,203.8042,h
19.823,6.1242,2.0727,0.7935,0.3301,27.4615,13.3367,-11.6599,68.3617,175.4189,g
23.7406,11.9433,2.3137,0.3951,0.2146,19.3694,11.6852,-13.0047,3.0578,118.5814,g
25.7757,15.4357,2.3386,0.398,0.2303,31.9641,8.1037,6.5845,9.7359,149.3989,g
40.0741,18.4014,2.4576,0.4006,0.1231,0.6833,18.8445,-7.8806,2.1033,130.3374,g
18.1357,6.6808,2.1635,0.6916,0.3597,31.5623,17.038,-22.3452,8.6947,118.7783,h
218.6552,140.0162,3.1106,0.2157,0.0674,-50.751,-180.1214,-18.7269,85.0735,238.2846,h
24.1008,8.514,2.237,0.6118,0.2937,3.8138,18.1438,-6.9811,24.0933,216.2719,g
129.4404,27.5546,2.9395,0.3043,0.1651,31.8191,34.5426,8.6038,7.4447,128.4307,h
113.8354,80.082,3.2285,0.1423,0.0273,-211.2172,84.7389,-124.6747,37.0839,266.8141,g
18.7673,12.8175,2.5139,0.3671,0.1106,1.7201,-20.4413,14.2543,0.0,259.6646,g
23.5837,6.9265,2.4092,0.7613,0.3584,11.9508,14.3359,14.4224,31.8771,216.0789,h
40.6118,17.9597,2.8789,0.4461,0.2259,-25.2146,-31.732,-11.1349,0.4928,306.8774,g
26.7387,15.0404,2.3698,0.4568,0.2338,19.3794,-12.4385,7.0112,35.325,192.1891,h
38.8401,20.2992,3.3884,0.4948,0.1317,-24.3925,15.9396,-7.4492,2.2266,205.0179,g
29.4692,21.5316,2.7723,0.3475,0.1713,21.8093,41.3525,-13.6675,1.9208,153.7786,g
27.3371,8.0602,2.3141,0.7836,0.2685,28.1837,24.0261,-11.6358,19.238,144.3288,g
41.8859,28.1386,3.0157,0.3787,0.1331,8.27,-19.8093,-10.399,2.7945,152.0958,g
21.0789,9.3125,2.2483,0.7796,0.3661,14.7785,13.8691,-11.8177,77.5248,149.5612,g
94.2767,32.4028,2.6042,0.3584,0.1479,-6.3497,-27.196,12.1955,5.3688,273.5449,g
26.6467,15.0594,2.5149,0.3284,0.2564,-8.0649,14.3348,-8.4418,0.775,154.6901,g
101.318,29.3529,3.76,0.2978,0.1073,-20.8411,42.2201,15.345,1.1407,201.1847,g
21.439,13.0073,2.3836,0.8168,0.3547,23.677,13.2543,4.8853,29.7843,161.5046,h
25.5555,21.4694,2.6274,0.536,0.1355,-36.9234,-10.9135,7.2266,25.2313,263.5931,h
19.6925,6.309,2.5223,0.7582,0.3423,16.8613,16.9879,7.9665,23.3604,129.4077,g
77.0588,9.5007,2.3766,0.2859,0.2468,-12.7602,-17.89,-3.7925,0.3132,132.9866,g
52.1353,32.0924,3.2049,0.213,0.1186,19.5226,25.443,8.9185,0.5944,139.4916,g
99.0314,66.9433,3.4333,0.1807,0.067,-62.2473,119.5835,-12.4731,2.285,247.8366,g
24.1903,7.4015,2.3846,0.5518,0.3409,9.2296,-19.9847,-9.458,23.6596,229.2943,h
22.2414,4.4913,2.2555,0.8324,0.4518,41.6068,7.9229,-12.8835,33.053,149.7694,h
99.9656,9.4086,2.903,0.2923,0.142,-3.2885,-48.2175,10.9799,6.7715,106.2045,g
21.9293,8.2238,2.4803,0.357,0.426,-3.5782,57.7062,-25.0728,84.6878,212.7246,h
36.9972,34.6976,2.7719,0.2891,0.2159,-14.4795,-30.3219,-0.2769,7.5897,159.2048,h
36.1944,11.9696,2.6412,0.5636,0.2061,24.9895,15.8553,-16.5668,83.404,164.9523,h
26.9601,8.2068,2.5925,0.6136,0.4045,1.576,15.919,5.2142,86.2516,147.1441,h
117.666,27.7075,2.7246,0.1849,0.0747,-102.7777,33.6994,-10.1975,0.0,271.5627,g
41.5792,6.8101,2.4739,0.7763,0.2932,16.1251,9.3267,-9.0421,81.4361,96.4284,h
24.9019,19.8643,2.4814,0.323,0.2619,41.3941,9.7792,-11.7888,7.8239,143.7939,g
33.8461,9.1988,2.5529,0.5267,0.2374,-6.6933,50.6028,-13.0343,25.9081,170.4664,h
45.9745,21.2427,2.7231,0.3625,0.1174,-68.8171,-43.2326,-3.1377,1.4476,139.5918,g
88.8282,16.883,2.8254,0.4329,0.1943,5.2368,-64.198,10.9147,52.2868,285.0573,h
30.8001,14.5221,2.5414,0.3884,0.2203,18.2495,-48.8652,10.3505,73.3467,254.8329,h
25.8998,11.155,2.2979,0.4747,0.2197,-2.4869,12.1675,5.5602,34.373,143.3533,h
46.4468,13.8855,2.7206,0.3721,0.1437,35.3265,14.6872,-9.2547,1.0484,252.7905,g
67.3677,31.0541,2.8514,0.267,0.1351,64.7825,19.1155,-18.0142,3.0507,186.2702,g
24.0335,8.4665,2.4298,0.7572,0.4071,20.6326,8.213,-10.6964,35.1267,122.9724,h
27.8473,6.6198,2.0831,0.8013,0.4062,3.0373,-18.8284,-4.7604,26.2745,118.1998,h
23.0962,10.2303,2.8158,0.3163,0.2856,-71.3061,-8.6655,3.0336,37.6551,114.9674,h
107.7939,26.4925,2.8253,0.3736,0.1291,-74.4716,38.4464,-9.9782,0.0,311.2045,g
62.1275,26.7159,2.6244,0.3063,0.1616,19.9082,12.1252,7.0419,26.2304,116.1849,h
210.5309,30.8754,2.8493,0.2932,0.0618,-197.2859,-113.6052,-40.864,49.5946,39.1873,h
91.7655,25.248,2.8828,0.3189,0.0555,-39.2073,40.1561,19.5814,2.6468,213.4685,g
43.0055,31.3328,3.0002,0.2721,0.0614,-7.2365,31.3194,7.7291,16.8787,164.889,g
71.7418,28.0781,3.4066,0.2611,0.0685,-126.3458,55.5043,25.9142,32.9245,192.391,h
42.4889,30.8824,2.9184,0.2419,0.1381,-41.4991,88.8408,2.6971,32.1131,42.4081,h
81.9436,16.0207,2.9858,0.2489,0.13,-18.4473,9.4882,-8.0294,0.7957,292.7572,g
35.0191,14.1647,2.2666,0.4936,0.2096,-4.399,15.1734,-13.0449,46.3656,119.2978,h
17.7415,16.4399,2.8527,0.2831,0.087,27.6072,-33.9202,5.0626,4.7257,241.3007,g
79.6041,75.6868,3.4487,0.2033,0.0581,-37.2242,37.7016,-38.286,7.4219,212.4789,g
258.0552,65.8968,2.8203,0.2955,0.0756,-214.4745,47.2454,-75.8236,40.275,207.5958,h
28.7549,11.8192,2.8861,0.3734,0.2107,42.5078,22.9152,9.6444,9.2666,233.0119,h
32.0352,28.3724,3.0104,0.292,0.1156,83.0294,12.4372,-10.3537,2.0662,237.7132,g
84.8544,40.0067,2.613,0.2512,0.1814,12.5617,55.9756,-11.6753,6.1344,199.5312,g
19.9811,18.8726,2.3094,0.5223,0.2788,-7.7759,-17.9422,-7.0344,3.3979,159.5711,g
21.9975,6.3851,2.1339,0.6723,0.286,37.1781,15.735,10.6463,9.3808,135.4607,h
95.9513,23.8273,2.8841,0.4868,0.2584,14.0328,58.4782,4.0473,38.0352,29.514,h
45.9692,14.472,2.7863,0.324,0.2435,-5.2986,9.8923,-11.2408,22.8002,138.0816,g
21.2632,12.9759,2.4229,0.4118,0.292,13.8049,16.7761,-14.6856,68.4589,144.7471,h
225.1978,25.8746,2.8803,0.1776,0.0692,-36.3407,150.9312,-20.0103,2.8137,330.2932,g
24.3426,7.7925,2.7576,0.5637,0.2455,17.4305,23.157,-12.7474,33.4789,157.6066,h
174.4628,88.2631,3.465,0.2746,0.0551,-68.1485,160.2742,-25.2291,45.2209,277.5733,h
21.8054,12.9003,2.3472,0.7723,0.2961,-14.6093,-14.5742,-16.4029,29.2808,114.4426,h
30.3103,28.1882,2.6699,0.3721,0.1902,18.3184,15.2793,-13.0424,1.0299,130.8123,g
18.6686,7.6374,2.1573,0.7202,0.2924,7.6355,20.3446,-8.3945,18.4379,89.6571,g
24.2828,16.1811,2.4386,0.4185,0.3443,17.3631,-31.3498,-10.4657,15.7099,244.6588,g
27.543,16.5789,2.9809,0.266,0.1562,-15.4259,76.1639,-13.212,45.9086,227.7434,h
98.7132,29.0826,3.1941,0.2975,0.0698,-12.769,64.71,-53.0833,44.9794,223.5292,h
108.1424,28.0617,3.5339,0.2898,0.138,-92.1106,142.3163,-16.6069,0.9846,270.2345,g
32.6487,29.5691,2.668,0.3368,0.1122,3.0132,9.7013,-10.7109,0.6372,206.7404,g
23.1406,11.647,3.4926,0.3624,0.1549,-14.4575,-17.813,8.0796,16.8707,69.923,g
90.0366,17.9865,3.1744,0.308,0.0634,-26.6617,-24.3788,14.1396,11.0303,186.1308,g
181.5016,41.2103,3.3214,0.1378,0.0863,-60.2012,61.9689,-80.223,35.923,256.0955,h
91.0993,20.3999,2.7804,0.3358,0.2003,-55.6693,20.9742,10.8731,0.0,217.8508,g
25.0063,9.7411,2.2146,0.442,0.4861,21.9686,12.9308,-4.796,4.9143,143.9636,g
80.7922,23.9031,3.1078,0.3421,0.0509,-28.7024,83.9336,7.3006,6.5012,185.6494,g
22.7402,6.659,2.2111,0.6464,0.4045,0.2937,11.5039,-15.1682,72.6262,132.1465,g
14.7708,7.4655,2.2539,0.8453,0.3144,-8.9967,20.6538,-18.8233,8.8806,139.7662,g
234.6873,29.3766,3.1396,0.2569,0.0485,-240.5036,64.1137,-20.7815,41.6811,286.4526,h
24.6794,7.7347,2.3422,0.5466,0.3462,-4.2944,20.0015,-4.0326,55.0837,59.0443,h
58.0541,27.3349,2.9897,0.2518,0.0688,-72.3566,62.9956,-67.2767,8.4529,124.0089,h
16.7022,9.0705,2.1288,0.6251,0.4607,4.1839,13.0647,-9.6915,78.581,139.4642,g
20.6448,14.6819,2.2817,0.5598,0.3121,4.3022,16.9497,-14.6259,74.2704,147.2667,g
21.4304,4.1841,1.9853,0.8395,0.4264,30.275,19.8718,-11.1136,76.1214,111.9931,h
20.9636,8.5118,2.502,0.6069,0.4057,28.5952,21.1729,12.2711,24.4592,78.2113,h
31.0311,12.7114,2.6472,0.3923,0.1889,-10.9647,14.5388,-5.8649,43.9825,232.9501,h
40.4162,8.7118,2.6788,0.7563,0.1489,-4.0212,21.2837,-9.4788,21.0873,144.2266,h
66.3674,27.9942,2.7848,0.2904,0.1488,128.8335,22.0695,7.4458,2.2745,217.3541,h
81.459,17.3376,3.069,0.408,0.2202,11.1287,15.3552,-9.9908,3.6213,166.8457,h
90.0589,23.6369,3.3742,0.2825,0.1313,-47.0522,39.5292,-3.1431,3.4241,318.9121,g
19.194,6.1044,2.2899,0.7637,0.3866,44.2209,-16.0888,-13.271,76.9956,121.4279,h
31.5357,8.5694,2.2902,0.7745,0.1499,4.5872,-19.8783,-11.8532,0.7751,149.3139,g
19.2778,10.4094,2.407,0.7353,0.2453,-4.8199,15.2874,-6.7957,12.7146,222.3322,g
29.8777,26.135,2.3511,0.3123,0.1318,15.2824,-32.1142,6.2228,2.4608,60.6205,g
23.6873,27.0198,2.4192,0.3965,0.2096,-14.2657,22.8438,-7.4856,3.0355,180.3671,g
20.877,6.8768,2.1436,0.7943,0.2991,29.3994,-10.2462,-19.6316,82.1369,200.8017,h
153.8914,13.8794,2.5044,0.2296,0.2001,-0.4665,-39.8083,-14.6032,45.6525,188.2308,h
21.8143,9.9329,2.3996,0.4334,0.2741,2.8647,-28.4468,7.3143,5.8021,170.6216,g
21.8415,13.8896,2.561,0.4023,0.3018,-13.6421,19.0279,-12.2673,13.2422,101.1439,g
33.9922,11.5328,3.0676,0.3972,0.1855,-4.1596,14.2535,-12.2833,9.8953,238.7018,h
18.7349,20.037,2.7877,0.3725,0.1947,-23.8827,30.0309,-9.8745,5.6188,214.3426,g
131.8105,29.9214,3.0716,0.2833,0.0972,56.1149,62.0998,-91.9628,8.9243,189.1747,h
31.1318,7.8604,2.3079,0.6848,0.4061,6.4774,15.9256,-10.2577,75.6247,116.4675,g
27.408,11.1568,2.4231,0.6021,0.3021,13.3838,-12.4331,5.888,6.2776,146.5917,h
38.8904,17.2887,3.5372,0.3526,0.1601,30.5108,61.0343,14.3511,0.8138,256.6819,g
30.7044,13.4882,2.337,0.5852,0.3013,-6.2476,-15.5943,10.7405,38.7445,147.1857,h
88.9323,31.6971,3.2999,0.316,0.0746,-46.1108,28.2115,-12.0904,2.5571,362.1832,g
20.2813,7.9282,2.3427,0.5765,0.346,17.6041,27.3402,-7.5907,17.1219,128.8689,h
45.5277,30.9581,3.0883,0.3047,0.0432,-80.939,-26.6562,-17.1959,46.9054,183.234,h
22.9953,7.4151,2.3265,0.7789,0.3852,24.0887,18.2859,-13.6874,1.5453,95.3045,g
20.6312,9.8879,2.3211,0.5947,0.3209,-9.8667,19.8464,5.9404,74.6782,116.3268,g
61.9436,8.5015,2.9593,0.2868,0.1238,27.1828,32.799,-4.4543,1.7176,332.0937,g
89.4792,21.9094,3.2226,0.3524,0.1052,-65.7569,104.3338,22.2593,7.3219,185.579,h
24.165,5.8543,2.3354,0.7627,0.366,37.0718,12.8835,4.1881,71.5887,184.8499,g
234.404,119.5759,3.3314,0.1497,0.0929,-147.5576,55.066,46.6378,46.0732,287.8819,h
28.5246,11.721,2.3702,0.3734,0.2603,19.7155,12.5098,4.838,11.506,116.1681,g
92.7502,78.3207,2.8017,0.2253,0.124,-34.0419,69.5305,-34.828,25.3647,33.6577,h
22.7984,10.2856,2.4547,0.5909,0.3293,32.3732,17.4133,-7.6621,7.941,131.2693,g
21.2106,10.1989,2.2672,0.6614,0.2886,-12.1489,-16.409,4.725,38.1836,145.5557,g
98.9434,24.7451,3.6366,0.2815,0.1343,-71.3903,30.4942,38.2944,0.0,270.0638,g
34.4374,17.1886,2.8203,0.397,0.1363,2.8534,-36.7747,-10.3185,40.7996,212.2281,h
44.935,14.7676,2.4673,0.2961,0.1337,-240.4184,-27.3868,27.0755,67.3455,255.9005,h
98.3156,68.2422,3.0748,0.232,0.077,16.707,91.6919,-6.6514,2.6589,356.2449,g
30.9921,11.0241,2.4401,0.4494,0.2374,19.6522,25.5434,7.838,2.2349,164.1077,g
23.2332,8.4348,2.4969,0.775,0.3747,-7.1945,-17.6875,-13.0994,33.812,138.6292,h
57.3478,17.4319,3.6223,0.309,0.1513,-39.4853,6.77,7.2373,1.7118,271.2138,g
91.8116,30.523,2.8167,0.2825,0.1254,-16.5478,78.6161,24.7295,33.6697,162.8649,h
43.8747,29.883,2.7372,0.2954,0.0795,11.1345,-32.2566,8.457,1.0052,77.8245,g
34.5012,9.0691,2.2812,0.723,0.254,-29.4215,33.1902,4.5547,32.2065,238.5343,h
49.7208,13.5235,2.6731,0.4337,0.2575,47.5695,19.5003,34.5761,8.9661,158.475,h
20.1217,11.0487,2.7703,0.4724,0.344,7.252,-13.3337,-8.1089,22.8162,236.3763,h
22.4686,13.0781,2.3996,0.4239,0.3894,-24.6772,15.9172,-8.9753,37.0048,141.5022,h
17.3894,9.5422,2.2166,0.7249,0.3318,15.2853,15.6759,-14.7041,84.2692,145.3815,h
17.244,11.2901,2.2183,0.3934,0.2342,12.127,-78.8041,6.5042,50.7663,143.1379,h
23.8628,8.913,2.3272,0.3664,0.236,24.3762,-28.4927,5.7094,15.0441,122.7153,g
35.349,9.3933,2.3166,0.7072,0.1948,-1.2502,-17.0067,-12.3107,30.1683,172.8882,g
27.7141,9.2669,2.408,0.3729,0.1493,-12.4333,12.0424,-8.831,12.5713,200.5305,g
25.3847,11.4135,2.4367,0.4473,0.2358,34.5897,21.1772,-10.8305,1.8238,163.7942,g
14.4173,12.6256,2.2346,0.4013,0.2393,3.8588,14.4607,-13.2947,2.0276,164.6661,g
19.4229,6.865,2.1471,0.8196,0.4488,2.5507,15.1444,-11.9696,26.9771,247.5982,h
21.7602,17.8281,2.1833,0.5236,0.252,-112.7151,53.57,-13.8407,39.0432,207.1763,h
55.9777,26.987,3.092,0.284,0.1688,53.6475,-24.7295,-48.8614,44.2417,253.0471,h
37.2841,17.5712,3.0972,0.4715,0.1796,-0.2579,-38.1146,-13.9669,0.0,101.5859,g
25.4142,8.2142,2.3592,0.5837,0.3586,3.0902,-23.6066,11.6238,20.3109,86.9196,g
85.2823,11.925,2.6888,0.247,0.159,-93.5784,121.5159,19.7471,42.3391,171.1151,h
105.485,29.0767,2.7784,0.3799,0.0825,-71.4227,115.1507,-46.7767,2.7712,241.0641,h
238.1094,92.6134,2.6901,0.2125,0.0331,-341.2282,-178.3304,-87.4716,44.2622,259.6728,h
20.7624,10.2511,2.7562,0.4006,0.1549,6.238,14.3944,6.0101,0.5434,84.9171,g
40.8572,15.1303,2.3648,0.5643,0.2728,-21.7749,-20.3652,1.9388,72.4158,191.0424,g
25.3465,18.3506,2.8352,0.5795,0.1338,32.9412,9.8955,4.6801,57.157,142.015,g
40.8865,8.2759,3.0229,0.5237,0.1498,-177.1257,16.9975,-6.7238,29.7401,244.4436,h
30.558,6.5405,2.4202,0.4704,0.2312,-6.2385,40.2563,8.62,5.7117,257.0399,g
27.9881,9.8234,2.4204,0.4991,0.2645,8.4511,23.1819,11.4619,80.1374,112.9107,h
180.7464,21.3585,2.913,0.2691,0.1321,-131.3558,-141.5507,9.5317,30.5185,284.8977,h
83.2568,21.9476,2.6666,0.3837,0.1635,-64.0952,32.6575,28.8808,40.2367,234.3947,h
28.5473,10.523,2.3615,0.351,0.2732,-38.9893,17.5868,-11.7037,3.3596,150.3036,g
18.3799,7.242,2.2508,0.4765,0.3065,-59.5415,-33.8183,-11.6826,26.1886,192.2965,h
78.3237,24.3875,3.4625,0.2809,0.0619,-1.5943,-31.1134,16.6098,0.8094,210.6384,g
23.0169,12.703,2.8401,0.3655,0.2684,2.3088,-47.7349,9.9346,2.7132,82.041,g
160.4395,88.0847,2.9029,0.17,0.0598,26.4426,-152.1854,-97.2542,26.5147,55.9056,h
110.5805,25.2262,3.5457,0.3341,0.0487,159.5718,142.4244,-84.9011,40.4202,198.8057,h
148.5546,27.8611,3.2905,0.2419,0.0551,-33.8221,170.4064,24.1694,8.0538,292.4447,h
25.8283,7.8825,2.1635,0.3726,0.3575,25.0888,12.7219,-13.1488,85.836,133.7144,h
74.1404,16.3389,2.6815,0.4078,0.2276,-42.093,-39.7749,-13.1216,63.1558,172.8602,h
97.6914,24.548,2.8931,0.3266,0.15,-71.7795,-31.1082,6.307,27.0265,228.7076,h
17.3046,6.5879,2.3295,0.8005,0.3574,14.4238,21.4994,-9.0033,28.8323,56.4661,h
67.1507,27.2708,2.9342,0.2655,0.1284,11.6559,13.2943,12.4181,10.0676,286.5137,h
45.204,26.1207,3.0202,0.2717,0.1535,-36.1725,48.0579,-4.9286,0.9267,324.134,g
26.2845,20.1727,2.9167,0.2818,0.2832,-38.8993,-44.7184,0.9381,63.5274,161.6672,h
109.7004,47.8937,2.9234,0.0539,0.0696,-217.9514,-181.5154,2.8042,49.6535,295.0918,h
22.4194,8.3268,2.1685,0.6895,0.4043,-36.5188,17.3224,-14.6287,6.9949,156.7707,g
24.2557,17.4322,2.4738,0.4419,0.33,3.7587,17.77,-15.1342,4.6984,166.9864,g
142.02,97.349,2.8521,0.3615,0.1407,-57.8672,-29.099,10.1601,6.1189,214.4192,h
81.4117,21.5835,3.4477,0.2918,0.1354,-102.21,49.1709,14.0068,1.9994,243.3438,g
45.1508,14.5984,2.7054,0.4111,0.15,20.6161,-13.3332,14.5739,17.8959,283.0378,h
75.4138,17.3386,2.5847,0.297,0.1256,-56.1465,-81.243,11.1069,27.8573,169.5891,h
17.6254,5.436,2.3594,0.7271,0.3315,0.3938,20.4213,-17.3289,22.4802,132.2715,h
86.7851,30.7291,2.7724,0.3614,0.1907,-8.5194,-17.335,15.4675,30.8445,265.2052,h
146.9016,23.8388,3.4022,0.1428,0.0603,-6.4433,112.8486,-8.4238,2.8546,178.7869,g
88.2416,25.9333,3.0209,0.3201,0.1571,19.4954,11.9301,10.1372,8.9093,266.0677,g
173.3735,162.305,3.2014,0.094,0.0421,-106.4944,82.0558,-118.3151,32.9371,263.9307,g
15.6623,7.8354,2.3435,0.5677,0.348,34.5983,14.9124,4.9493,4.5089,153.572,g
24.3785,10.2539,2.6914,0.4136,0.1445,-2.1,18.1676,12.7704,82.2739,186.0749,h
63.9185,22.2508,3.0033,0.2912,0.099,-24.3983,-17.2022,-10.3683,9.246,199.6217,h
20.6062,20.4038,3.1293,0.3381,0.2608,-71.5626,27.5804,-16.567,5.7861,252.794,h
24.776,13.8293,2.2582,0.4255,0.2628,9.0108,15.4742,-11.7226,2.7232,189.0845,g
24.5769,9.5643,2.3104,0.7822,0.2806,-10.4354,-21.183,-12.9558,37.5221,203.6703,h
123.5642,23.3363,2.8848,0.2758,0.2336,21.7316,-24.0919,-17.3361,45.6334,187.2566,h
86.9238,27.8947,2.6813,0.4059,0.2065,13.4307,38.2032,-7.1054,1.3136,264.9425,g
40.537,27.6788,3.287,0.2507,0.0782,-11.2987,34.7137,-6.8568,2.2843,242.0739,g
197.7288,30.9104,3.9194,0.1897,0.0242,-40.2581,35.4383,-10.1409,3.2095,198.4802,g
