fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
58.12493,18.456848,3.0064042,0.25590923,0.12839517,-12.777927,51.584293,-14.923979,2.5569565,272.08136,g
24.350811,0.0,2.120525,0.7365518,0.43306395,27.656374,17.756441,8.905066,31.058262,100.16838,g
163.83403,78.9178,3.9159641,0.058827735,0.04085876,92.530304,153.68855,-74.55614,65.074394,40.096283,h
68.57664,27.037872,3.3347604,0.1913478,0.1116896,-56.691742,41.00937,15.642426,0.46347824,276.37885,g
125.36907,59.173203,3.361117,0.179883,0.091562316,-64.16649,-60.97922,-37.064358,24.659004,297.33124,h
43.64374,18.866512,3.2408931,0.27344105,0.14087793,36.922134,36.102646,-9.607051,0.2949785,156.50735,g
13.10392,10.199747,2.2335818,0.79325646,0.52016765,-9.36306,-5.980153,-9.320964,48.999416,146.83192,g
13.285448,10.290388,2.1702335,0.7733114,0.51217794,13.567682,4.829213,-9.869676,1.2915325,199.57483,h
60.344616,18.565998,2.9742656,0.19135186,0.09583639,62.03515,48.216003,-13.07271,4.9863205,203.1397,g
21.507917,4.9328103,2.1622941,0.7630757,0.5002241,16.91434,16.540003,-8.33805,24.576588,117.41086,g
28.031942,25.414234,2.6252162,0.27872482,0.16072358,3.5674086,19.563862,10.373519,12.331073,117.19496,g
23.741913,10.399641,2.2794254,0.54849356,0.29114333,21.009201,9.705547,-10.286809,56.034668,233.94115,g
21.165249,7.1723638,2.1618998,0.72157013,0.3781167,-14.9502,-4.521394,7.2645516,33.76111,27.94899,g
116.81482,14.597389,2.6418774,0.55820423,0.30435058,-120.78889,-70.19738,-6.720964,1.6864948,332.23138,g
118.54691,98.46576,3.5586221,0.14178973,0.0909856,-37.150547,-110.53805,73.77402,82.44193,337.25095,h
66.48792,17.036573,2.9360116,0.31668857,0.19132137,33.035328,68.056274,9.728954,5.0738735,202.0974,g
50.168076,21.318993,3.022834,0.24436212,0.14627369,55.23325,45.256207,10.171526,14.044759,134.6244,g
31.087917,14.7776,2.6518168,0.41351557,0.22304912,11.454545,-19.922056,-2.8668766,22.39978,190.87106,g
20.912022,16.179575,2.3961792,0.46132216,0.29406753,10.545163,17.415852,-5.2533917,27.6691,139.65123,g
49.51054,10.95798,2.5841088,0.46047467,0.2790878,53.358845,15.103595,-8.936723,7.950101,145.9824,g
33.588917,18.313036,2.278384,0.5407095,0.30884394,-37.684994,-33.065525,7.3316765,42.71005,241.58902,h
74.89293,32.277134,3.152021,0.37070802,0.21945725,-13.632457,53.531113,17.92301,10.223662,343.46158,g
33.13334,12.135879,2.2304127,0.47397932,0.25821987,-45.725166,-4.988488,-10.967527,13.950178,195.10439,g
61.450657,21.686255,3.3438277,0.1853699,0.10295112,-11.76106,-29.863403,-11.7047415,4.3837686,202.1543,g
20.512587,8.278396,2.1741562,0.7012174,0.3629925,-23.752281,-13.104774,5.9267626,37.47709,121.20388,g
56.70969,20.899998,3.4312365,0.17864527,0.096780285,-0.59022,38.242558,-3.8985538,5.0546007,184.31345,g
211.00456,98.380936,3.1053011,0.19792414,0.12370826,132.79196,154.74086,114.58873,58.16648,175.50761,h
13.240563,10.339488,2.2660775,0.7949389,0.49671352,3.2212882,6.2560263,11.506396,38.46101,47.41926,h
150.93799,17.832521,2.7609017,0.30076483,0.15830298,-126.551865,105.54055,15.041831,4.2292833,190.37247,g
36.71012,6.81362,2.65256,0.37610134,0.22689033,-18.19701,19.039436,7.091023,32.28174,87.99038,h
121.46283,56.082485,3.8375623,0.15235005,0.09934743,106.26255,-96.41814,-46.283405,25.177168,374.9798,h
30.06338,7.166974,2.6284955,0.57769597,0.3450785,-13.158756,16.148226,-3.9765508,29.864994,193.81693,h
25.697977,18.148302,2.7208395,0.32141852,0.16098206,32.83034,-14.167474,11.707828,14.672107,115.543625,g
13.205256,10.368184,2.2930598,0.7866012,0.44381115,14.938343,-5.9673643,8.537077,20.90348,186.26076,g
33.312416,21.790606,2.7768793,0.24432318,0.1308207,21.245693,5.0200043,-12.424549,1.7742919,165.67418,g
20.348728,6.82841,2.226601,0.8044612,0.5218519,-14.938202,-15.461071,5.9955726,6.4308352,150.49902,g
24.67766,11.831914,2.696451,0.56799185,0.31578574,-0.26785442,14.801197,11.086101,38.174595,223.46742,h
72.52806,31.325357,3.739961,0.15549314,0.07868252,31.700716,66.741776,10.306642,1.7092654,259.1608,g
30.743382,13.381432,2.9322646,0.38510782,0.21132664,-10.920798,10.209608,-5.0233426,24.752579,153.401,g
174.18068,79.41148,3.2360296,0.32792312,0.13346146,-174.18813,-135.46204,-56.31247,17.102608,355.61963,h
75.2417,12.072992,2.9636803,0.28010693,0.14907503,69.56051,68.82161,-8.344265,0.54160404,248.9716,g
37.982853,7.1615887,2.5546048,0.3708281,0.18285339,19.98418,21.459995,-3.88436,68.55301,193.86461,h
74.8553,23.154964,2.9012203,0.26482385,0.13432163,-70.152824,43.954025,-19.192596,0.56114554,277.61017,g
19.521936,7.1214314,2.2170787,0.79038763,0.45844954,-8.480047,-10.714775,6.167336,84.94669,162.20905,g
70.15108,30.353554,3.2238495,0.26576608,0.15130818,-43.551777,43.51675,21.159964,15.928401,299.49774,h
40.264698,16.622692,2.5316854,0.4369402,0.2537854,-2.0134227,21.14874,-8.005514,43.411266,161.68997,h
31.990763,17.18303,2.7462084,0.36859363,0.19307807,27.471313,25.970692,-11.931718,5.056366,135.77719,g
75.34869,32.764053,4.1005044,0.09711332,0.053727277,25.212587,58.7766,-20.987757,0.74193764,175.27908,g
22.383083,8.521854,2.7370856,0.63255054,0.3822037,4.8939824,20.54057,4.204872,23.798292,89.71362,h
50.223896,19.756462,2.845204,0.33436146,0.22715947,-67.21709,-32.323753,17.431992,4.703616,238.61359,g
40.206768,13.64179,2.7300959,0.35418153,0.1774394,-18.291864,21.6148,11.822792,9.237828,259.34787,g
19.053638,12.232127,2.401916,0.54858977,0.31515595,-18.863503,10.399098,-8.801226,37.79756,103.909325,g
24.526554,7.152651,2.328222,0.80382156,0.5967695,-12.401102,13.782803,10.479068,87.58844,232.66454,h
25.831078,19.965696,2.4801683,0.45289946,0.2477992,-12.971661,13.125643,-18.254171,37.28322,92.43805,g
26.456491,12.054813,2.4022646,0.5833956,0.35845652,11.806899,-22.474817,-15.587953,56.03579,194.12766,h
61.41975,18.594671,3.256214,0.19318658,0.0969756,50.9746,35.110153,-7.558984,2.5730453,223.75699,g
12.820134,11.403901,2.5260763,0.5511651,0.26993954,2.8788788,12.433519,6.668603,59.00481,112.578285,h
22.598299,9.843779,2.1271875,0.5673065,0.31981,-6.3230643,-15.610916,-6.752642,8.520573,140.5463,g
25.792027,15.837196,2.7038956,0.4493912,0.23978809,7.005418,21.570112,-7.8398905,1.774909,159.28542,g
27.949917,19.513811,2.7758417,0.4005997,0.23494805,23.699142,14.874759,-10.43614,16.99671,192.66129,g
30.583319,15.263099,2.769355,0.3678713,0.20846745,-4.2940793,20.36182,12.221075,13.946344,89.55346,h
120.034225,25.110542,3.1443088,0.34765685,0.22657639,-111.97891,-93.30319,-18.360222,8.411385,318.95343,g
26.594252,12.083564,2.45635,0.44910857,0.24003097,36.961384,-11.446728,-9.5338125,17.783382,211.6324,g
27.666134,14.038685,2.6371934,0.38100618,0.19435105,39.87863,8.316763,7.2610216,3.759352,147.17575,g
252.33986,110.27754,3.821784,0.09016502,0.056494392,-443.47147,-164.2516,16.001797,70.09483,150.61523,h
33.934986,15.0853815,2.6064768,0.34561285,0.17845121,1.5763133,15.039641,-10.124235,5.183664,172.839,g
39.013863,11.635439,2.7534125,0.45255396,0.25089595,18.537779,23.314371,-11.637039,41.356617,243.08003,h
24.133278,10.336985,2.3680773,0.49729708,0.26257014,19.915867,8.383168,6.14206,20.420773,163.41864,g
81.86115,26.144716,3.0440524,0.28659755,0.16486801,14.439394,59.286667,-20.50858,1.768111,365.381,g
201.58533,46.613003,3.2339735,0.280854,0.1468103,-263.30246,134.57852,-36.177746,74.796036,162.50772,h
26.731295,17.459059,2.508837,0.37350404,0.20532274,-12.258494,16.984592,5.7025714,3.3136783,150.374,g
62.842796,37.42381,3.750514,0.13703555,0.078656554,-17.126457,-42.971973,-29.912655,81.986694,193.52173,h
97.759995,38.421112,3.109822,0.15671138,0.08946801,72.14249,88.38222,-28.815062,60.191505,241.29349,h
25.499039,7.2242618,2.6260023,0.77127546,0.50988275,10.285038,26.022852,-3.036361,2.3653226,214.50981,h
27.481827,11.107208,2.6442215,0.5812277,0.34779167,14.892574,16.919922,12.9660225,23.95467,96.74469,h
49.7238,21.136074,3.1094985,0.27988088,0.15863806,41.14745,45.464325,17.297997,11.862522,268.40454,g
48.64802,17.847143,2.9821599,0.25671482,0.15089378,2.0539997,38.888714,-9.364888,5.778124,238.21953,g
23.680777,9.65627,2.4157782,0.6063304,0.31189808,-27.573029,18.732468,9.408966,32.783234,157.88887,g
12.940259,11.270316,2.179092,0.72915465,0.3746997,-20.058182,8.686723,-9.3396225,82.447464,126.61002,g
29.766687,20.764437,2.789691,0.2754057,0.14700131,13.711826,12.484859,-12.2298765,14.518143,193.02116,g
65.94761,36.281006,3.6568623,0.13196594,0.0648585,31.870907,52.155846,28.522562,2.5333421,270.87317,g
130.438,22.650883,3.0964243,0.18521546,0.09551508,-139.90292,108.3281,19.229036,3.821914,275.63116,g
109.76838,44.161736,3.0121253,0.42886895,0.2607839,-55.087376,-111.938156,21.11226,3.2142255,352.03052,h
37.72064,18.391464,2.649961,0.30928534,0.16560219,-45.28149,-22.564657,5.8263865,13.270679,206.8089,g
25.297806,17.998192,2.8534708,0.39115065,0.21227968,15.320477,12.775391,-14.734251,86.0543,31.540546,g
62.427876,28.438776,3.2655425,0.20022462,0.10533121,-49.89672,51.349648,18.475721,16.015354,282.01495,g
29.447548,21.056265,2.769798,0.27806157,0.16066085,39.90886,-21.389833,8.031316,8.774899,141.46063,g
20.491611,6.814732,2.1124468,0.753471,0.4868235,-2.6480944,5.969927,-2.7882113,43.608894,62.105713,g
21.11974,8.869097,2.3351796,0.64272356,0.44002447,-15.287959,-8.716825,9.482533,50.460175,166.959,g
62.903126,25.103893,3.2515855,0.18485348,0.0997221,56.753006,36.989994,-5.6277947,8.879522,265.89886,g
124.87269,21.14784,3.3845396,0.21365839,0.11617922,-95.232956,41.663998,22.32627,28.117151,272.62122,h
30.772705,18.349878,2.6732562,0.33793232,0.18107414,35.425625,-21.098625,10.38454,32.479286,212.41434,g
12.942775,11.027449,2.150718,0.7538359,0.42145833,13.617654,0.12972277,-11.447251,54.337715,132.04713,g
33.480198,19.024506,2.388972,0.45033985,0.2594839,-3.3210526,-5.279847,-2.3908448,33.954006,232.69275,g
29.26516,12.764145,2.5210419,0.46700343,0.25437734,-0.024546718,-9.821814,-6.9559402,27.713732,104.03314,g
22.015965,17.15861,2.7822242,0.4242587,0.22672237,14.037911,20.04931,-0.044725027,35.092743,154.56631,h
122.00104,32.637486,2.914609,0.3144903,0.193897,112.5757,82.437546,-29.586136,61.894096,326.52652,h
35.994587,17.224909,2.6083567,0.43524927,0.22983614,24.384264,25.927431,-7.816644,3.4756973,219.25032,g
84.824295,20.453522,2.8713956,0.2639651,0.13755003,24.233114,73.48138,16.71313,3.8788943,283.86874,g
83.8391,23.244719,2.7796433,0.41847602,0.23011245,-68.814575,-67.096504,10.430232,70.96184,295.13986,h
31.917654,9.391095,2.5174723,0.50497884,0.28628975,-14.596613,-15.9091835,6.656843,14.483978,134.32289,g
155.14406,99.50977,3.869923,0.14853886,0.087297134,20.92024,128.24756,33.79114,79.967094,346.68512,h
41.65814,16.005144,2.8824475,0.44591054,0.2442524,15.024275,27.724344,-7.2181835,8.570392,202.13495,h
32.49767,16.165846,2.8306248,0.3583375,0.17991036,28.783539,-22.686037,6.022506,10.9121475,226.395,g
53.60621,15.9124,2.7966762,0.27494645,0.17103395,40.30049,40.45905,16.065708,44.07785,199.14682,h
29.438963,18.796604,2.9450877,0.31381744,0.15747334,-1.987604,-7.2837276,8.5569315,57.646984,217.0503,h
31.096584,18.678852,2.8401546,0.33484226,0.17137215,29.145096,13.925803,-8.019815,3.921453,133.57974,g
29.332432,16.75353,2.774737,0.34304047,0.16237175,49.365486,-3.7079313,-16.427877,69.792206,214.91783,h
21.580221,14.367236,2.4560182,0.4727851,0.24359608,18.729322,13.70568,-2.2607458,21.262693,169.63779,g
87.35467,26.820599,3.1082397,0.22854282,0.15563521,-179.55386,70.37843,-22.619314,68.04331,204.72949,h
24.909105,12.86247,2.6234953,0.39297056,0.21952656,5.75948,18.687674,-3.2048533,27.182173,181.82541,g
20.94264,10.523301,2.2065833,0.6002049,0.31847557,22.461374,17.545477,-11.5031395,7.359779,130.51874,g
37.04953,11.385726,2.6665308,0.35910258,0.19223216,25.005892,-8.232269,8.574018,51.103733,225.06802,h
52.372677,24.205376,3.3806694,0.20460959,0.11190299,39.33543,49.53371,-15.804758,8.5249195,211.95029,g
24.979937,18.172794,2.804354,0.40488628,0.23712318,15.668677,0.79111725,9.308002,75.372284,217.21198,h
19.311172,17.683128,2.4414277,0.5833439,0.4167126,-8.785961,-14.584459,-16.999329,39.905987,205.04727,g
47.690712,15.47485,2.827369,0.42564756,0.23407911,33.951344,41.87332,14.706705,7.5730505,140.29573,g
21.491722,16.766733,2.7473485,0.43592468,0.29006097,17.75801,17.346155,-8.679556,1.8999727,136.12001,g
50.769363,20.263393,2.8903646,0.33890063,0.19035469,46.48224,51.090805,10.143935,12.1997795,255.32153,g
115.86438,25.484629,3.157185,0.17593737,0.09473526,-110.78733,64.41881,3.6559317,1.7870855,345.1163,g
21.661224,15.936127,2.3373392,0.55766857,0.28347263,-24.786985,24.395279,11.730801,88.599556,212.99913,h
18.399935,16.90303,2.2579331,0.5496342,0.29881346,-8.890429,12.522325,14.434889,85.54855,229.65762,g
19.83037,7.239104,2.2166562,0.7184363,0.42869812,-13.595399,-7.652648,-3.703553,24.19119,211.84467,g
69.63225,27.574081,3.1724648,0.29271632,0.16076645,-58.58504,-23.7525,-18.88309,8.954307,326.62894,g
74.66814,19.529068,2.8631413,0.4465138,0.24673,-34.701958,-83.777596,-8.920188,22.395395,297.19418,h
26.258854,23.58799,3.018485,0.26587132,0.13856512,-22.75793,-10.092378,-9.895854,38.926888,70.57889,g
197.68619,49.75382,3.1421049,0.28934285,0.15751614,-238.87083,112.041374,-25.63027,65.487976,190.82751,h
38.630802,17.93184,2.9441416,0.31780213,0.1964078,0.094094634,30.089031,15.053561,5.6504865,187.19243,g
63.197346,32.632584,3.0486624,0.24097759,0.10688436,-86.32129,45.419334,15.75704,29.257717,267.565,h
94.08973,39.238964,3.7597733,0.1258568,0.0763787,-89.97219,-43.37301,23.378521,17.137917,274.4539,h
31.94315,15.09907,2.6722639,0.38522416,0.22687708,-17.269697,-22.870495,6.7816315,3.9140153,246.81442,g
113.50009,17.888594,2.9179678,0.26256838,0.13842535,80.44105,104.799965,-8.965921,74.48657,123.00774,h
41.77761,15.01963,2.2667878,0.45223615,0.28552422,52.549706,-17.63889,15.364889,49.096905,188.6962,h
24.5342,18.650156,2.5924144,0.3383836,0.18360768,3.0338666,-17.231491,-13.296032,37.36124,168.63647,g
33.37962,11.107285,2.5581746,0.3586875,0.1910355,4.5746975,24.322018,-5.434915,22.23036,222.93831,g
26.440603,18.825638,2.6949306,0.36069378,0.17972831,-30.769453,-10.80895,-13.743509,9.167054,158.35239,g
20.572124,12.17213,2.4617999,0.57170147,0.36030632,-11.589763,-21.072708,7.5356913,2.8505726,149.78633,g
35.63214,9.232101,2.6946387,0.404572,0.21362995,-4.4672627,17.022532,-8.361576,14.3837,135.31113,h
46.87196,9.569199,2.4815931,0.47682285,0.25959522,-12.25843,-58.62876,9.412907,88.61187,251.89372,h
64.64558,10.901542,2.9650385,0.22131816,0.11767339,48.26885,-25.51588,4.521944,80.67678,229.3949,h
23.882345,12.608002,2.6479309,0.6351288,0.3408997,-16.919073,-5.1620865,-5.4511447,88.85181,175.01526,h
72.44198,16.818306,3.086026,0.19076487,0.10189325,98.57531,59.35591,9.035246,3.7260783,218.9977,g
41.604904,16.788273,2.9601543,0.23389241,0.12807333,25.501497,18.21774,-6.9543686,4.975787,163.29636,g
20.685406,6.938915,2.0494864,0.7414769,0.42704913,19.211708,11.603341,3.9776945,59.10547,133.21857,g
44.166748,21.941784,3.133397,0.24336877,0.13906921,41.172768,26.835407,11.801171,4.4733944,210.89255,g
26.84955,12.295821,2.4400053,0.5516827,0.3084619,-10.157233,17.71853,7.2757454,12.401899,85.08018,g
24.625961,17.45513,2.4784203,0.4028343,0.21767981,11.450728,-19.307583,8.229518,24.436953,170.216,g
23.082281,11.805379,2.3151278,0.5740386,0.29558733,27.662237,18.315334,9.386908,18.151648,187.87474,h
22.286465,10.265295,2.285099,0.5949362,0.30495265,-23.583605,-9.534237,-2.710815,24.956888,159.298,g
31.396503,20.594305,2.848928,0.34027618,0.20071667,4.21001,22.607145,-11.101469,70.740814,267.0974,h
72.582184,8.640042,3.118587,0.2353825,0.13627274,29.113712,28.309975,-9.222114,63.36881,99.124054,h
62.000942,15.674926,2.784841,0.23459908,0.13400193,69.25806,15.323643,-11.312761,10.143184,173.60245,g
12.9849825,11.807034,2.2178528,0.7838787,0.49679562,-15.580665,6.1493845,-10.355644,13.153192,198.69511,h
25.39993,12.333995,2.3440204,0.47704402,0.28710106,22.574177,34.85683,-7.139296,78.3059,175.07582,h
22.886385,20.377592,2.6346548,0.32907906,0.18655403,1.5041624,7.760476,11.022371,26.24198,161.43855,h
33.962627,11.126834,2.5456867,0.5480183,0.3301419,34.52024,-20.819172,-10.6434765,34.56669,188.23305,g
81.28879,36.947906,3.4943762,0.20668961,0.12133911,-81.04015,59.93172,23.814137,27.173061,243.56067,h
103.44863,27.304447,2.9529989,0.2543402,0.1369774,93.962,65.78334,22.654148,80.04545,270.5069,h
92.863075,25.412886,3.6271243,0.24321575,0.12744223,-15.361229,41.439545,17.175465,0.28505048,347.2289,g
171.75577,55.75422,3.931547,0.05152531,0.029293904,-146.37967,117.54464,-38.730595,23.600082,195.45656,h
26.501171,12.812729,2.5725489,0.5069333,0.2767834,17.394274,18.738352,-10.618772,20.348417,184.03343,g
124.5773,26.24616,2.981849,0.256118,0.14204757,-49.925186,102.2482,22.018509,4.0715203,304.71127,g
84.41763,16.601267,3.068904,0.23594952,0.13334225,12.516379,71.48454,-8.848093,2.3426507,241.47351,g
20.893513,15.386577,2.3992863,0.48051897,0.26029378,3.4284487,20.679153,7.1720214,55.162663,177.57857,g
27.378168,14.8254385,2.6200604,0.5126147,0.2814699,13.8325615,9.2435,12.950588,17.465347,170.60876,g
61.20666,22.511166,3.1275623,0.18368635,0.0937717,19.436186,50.94279,-15.136944,14.421363,141.00475,g
56.12745,17.689737,2.7078884,0.2936683,0.16446508,-7.1860313,36.060028,-9.160818,68.57521,94.65508,h
160.43478,103.98198,4.1698456,0.0595431,0.040322453,-172.2276,-137.65523,93.19886,74.82511,219.52061,h
19.886436,12.387998,2.5045743,0.47561675,0.24836913,-27.112415,2.7259588,-6.3378654,32.528496,163.91455,h
81.55575,25.037453,3.4438188,0.22821586,0.113242574,-63.41583,41.505356,-20.339043,1.3271967,288.54996,g
35.988476,15.459037,2.3574162,0.38804778,0.19382381,55.354317,-24.648174,7.8954997,4.212621,189.8452,g
52.155178,21.798487,2.9668975,0.24911036,0.13600814,-101.79465,36.30394,11.244526,14.879228,243.58315,g
20.305952,13.31217,2.4850986,0.4541205,0.24370243,-14.421883,-4.0451727,10.150039,12.721494,165.63419,g
73.76181,27.304707,3.7653463,0.1646233,0.08965197,42.091377,71.01615,-16.925226,2.480467,253.08405,g
29.34297,13.879751,2.5558403,0.5292204,0.2710787,36.98648,19.609554,-11.802901,11.384124,212.09935,g
29.900019,16.256157,2.614652,0.37076595,0.24928653,12.89727,-18.51901,-7.8098054,79.65662,167.00885,h
72.1093,24.644712,2.9503736,0.15777455,0.08079995,15.941812,50.594753,-12.565272,9.238304,193.90634,g
26.884481,10.9965515,2.480838,0.5780902,0.29656342,-27.955002,8.096964,9.111693,2.5783281,154.368,g
103.14092,31.103712,3.7806559,0.14935781,0.08093915,-56.095512,77.82166,22.2454,1.2859317,308.0739,g
171.85208,39.801468,3.1189864,0.461874,0.34970012,-50.577465,-187.34438,29.859835,48.73964,299.83704,h
27.513247,20.162514,2.8384137,0.2709893,0.1419991,32.735096,13.48103,-10.530683,29.772478,145.05841,g
145.41763,29.034323,3.10001,0.29916793,0.17017034,-105.130226,-76.72731,17.763346,3.8024375,270.07898,h
26.36453,9.402147,2.4323635,0.57557786,0.2934983,30.069727,28.510393,-4.9668264,62.816124,134.36919,h
94.12408,38.985714,3.6465268,0.14069512,0.08394346,-25.438133,75.41614,-15.423738,8.924178,289.8225,g
19.696335,7.313589,2.3197846,0.73613316,0.43580547,-19.360893,-15.197995,5.1123385,2.7693753,71.43614,h
57.77835,22.627714,3.29568,0.15963906,0.0826067,14.249909,29.691479,11.621932,4.5601416,209.94167,g
102.30458,51.26133,2.8628256,0.26193902,0.14592716,-45.93311,-109.18049,18.208181,32.06044,254.60756,h
142.11049,50.161266,3.934926,0.06301117,0.034590244,-204.3241,101.56409,-17.47281,9.193016,182.14372,h
50.469334,22.823727,3.3558097,0.21787167,0.119106114,46.744297,29.099655,-14.95063,0.022594329,206.71292,g
20.776224,9.426591,2.247528,0.6394734,0.32328874,19.455639,20.554928,-5.27495,2.7302506,98.25489,g
23.380726,14.410624,2.572434,0.48108575,0.25180495,1.8962647,10.097876,-11.544759,20.206694,179.84854,g
29.74436,23.875906,2.9473739,0.31626254,0.16458605,-20.347233,13.021316,-10.140629,67.127525,86.91941,g
85.61726,32.261284,3.7731366,0.086885266,0.043029647,56.070618,85.543846,12.032758,4.273698,221.04863,g
20.605158,12.221333,2.3963778,0.5249157,0.26962167,14.30705,-8.193572,-5.3788133,3.8712955,211.75557,g
57.469757,30.97135,3.1893897,0.21062209,0.120276935,-83.075226,-15.964689,25.173075,10.894144,273.33347,g
41.06211,11.105397,3.1513445,0.38462016,0.20183727,12.258149,31.970495,-5.7266498,32.75975,107.920204,h
28.703884,14.676626,2.5068383,0.39869374,0.20679134,-11.310294,-21.190386,-9.602342,33.53673,228.45006,g
91.71305,64.8268,3.9534535,0.13090311,0.08452745,-46.445034,39.287235,29.906256,26.676178,324.7443,h
62.997696,21.40335,3.2911866,0.26389915,0.14675309,19.39528,40.66278,-15.146722,3.451987,258.37775,g
91.9763,30.660925,3.9605525,0.12300508,0.06404868,42.01411,86.859795,-21.556896,1.2706152,256.06134,g
19.564913,9.741492,2.1887488,0.5344442,0.27621922,-18.246883,-2.8861883,5.7765813,59.548233,89.43162,g
91.594604,20.489435,2.8899336,0.3389723,0.19397944,-150.66495,85.3199,-13.181037,3.729457,222.09279,g
32.779575,12.984411,2.5423071,0.4530053,0.30090538,27.331457,25.791021,7.716844,4.4301195,200.92458,g
35.546997,14.839318,2.555855,0.34249154,0.16700847,12.358736,-21.157139,-11.99705,9.336364,183.75679,g
103.25498,20.398212,2.814097,0.3601587,0.19983198,71.21645,107.80976,16.214043,13.950816,187.37329,g
35.79059,9.881502,2.3058982,0.43171558,0.21376343,37.15957,27.344055,2.5173051,27.716543,47.47092,h
13.149448,9.980206,2.1696224,0.8061871,0.45055312,11.07889,7.281492,-8.834329,74.13719,103.20419,g
95.24861,24.58456,3.2458594,0.34575453,0.20808302,-45.900837,-46.086117,20.45163,0.9546258,354.31793,g
35.572487,19.247858,2.5750878,0.29773617,0.15399437,-15.871829,-32.203705,15.260055,13.954948,211.37213,g
33.055267,26.643866,2.9316568,0.24006736,0.12817799,-0.23315307,19.851986,13.458502,28.73221,218.11052,g
101.2141,15.248744,2.8074608,0.42222226,0.23833176,-6.0162473,-120.09932,1.8225038,18.44704,72.32516,h
55.15277,26.699272,3.3231597,0.21354653,0.12008804,27.558487,52.23981,8.033327,9.369256,153.89792,g
47.271458,23.620495,3.1413734,0.1831692,0.1311054,1.4223112,32.084545,-16.129238,42.05502,193.24936,h
18.54,10.862274,2.2893593,0.68984896,0.35158,-2.463157,-14.331603,8.989938,77.66612,144.65317,g
94.172325,41.751957,3.9906373,0.13886775,0.06888968,-89.27245,69.77357,35.575935,7.504584,364.64084,g
72.60627,39.363243,3.5901732,0.2160764,0.105653025,-51.87154,64.08254,-29.70117,19.262882,346.01715,g
121.83602,32.947838,2.9596844,0.2227992,0.12163223,74.03225,128.21034,-18.054258,37.106743,97.86543,g
27.950457,10.428549,2.5443666,0.51111454,0.2949491,15.375227,20.657753,1.7737405,14.013005,149.35205,g
17.064535,11.933218,2.307063,0.6063865,0.33049455,3.1016328,12.5546665,7.4311953,52.622654,90.690834,g
107.494835,53.18738,3.218519,0.2600695,0.11258238,-36.705303,-148.56686,41.892086,44.809757,170.74498,h
27.044495,12.160225,2.4886234,0.59285426,0.3402079,-41.67302,17.163319,15.03938,4.779489,282.4686,g
28.203823,8.440943,2.377712,0.46707806,0.23301607,35.76322,16.671867,-4.7280006,10.269808,192.76965,g
17.830332,12.259317,2.242574,0.58932555,0.29583094,14.290044,-17.84964,-4.755643,43.732025,136.2494,h
36.491352,31.793116,3.210554,0.14656346,0.082882516,29.376158,23.35263,-16.412779,10.355933,133.97272,g
22.530073,10.758212,2.5270686,0.5331348,0.2702016,-3.8501534,18.148357,-1.4305263,58.38806,61.52876,g
95.3546,33.468975,3.951949,0.12155455,0.061572302,67.30808,96.70028,14.906145,3.788404,232.11636,g
12.973631,11.170188,2.1263552,0.7278072,0.44196793,4.80449,-7.2746034,-8.356167,65.40397,238.49402,g
56.666534,16.772547,2.86813,0.2492834,0.13976298,54.449677,44.272133,4.0735016,9.411171,232.14365,g
27.250137,23.47515,2.9440868,0.36190888,0.207363,-0.34854096,-10.44242,-20.447924,88.06678,93.42609,g
26.904766,10.854789,2.5007746,0.46776822,0.28867978,17.906559,14.802768,5.222127,10.740848,203.91415,g
54.728565,12.818343,2.6312776,0.57218033,0.36935672,-51.547993,-35.25375,7.581497,5.7270107,302.4211,g
53.428005,11.678252,2.6434972,0.31179613,0.16755071,68.7988,-21.006233,7.6225166,24.84058,214.1569,g
40.62281,17.509972,2.978748,0.28259486,0.15815675,24.817461,25.419006,-7.9286814,2.3185444,239.9479,g
13.305681,9.571637,2.27515,0.846232,0.5295053,12.556768,6.832544,12.04298,71.13503,127.70931,g
35.07901,11.64157,2.484506,0.36384627,0.17616443,43.719185,28.68404,4.419989,1.8695128,113.310616,g
20.805979,10.979514,2.432112,0.5673221,0.32920426,-3.7172346,-6.9609723,7.796056,29.928558,229.80945,h
94.33994,60.259655,3.668709,0.24282631,0.1269303,-107.72058,-101.80985,63.993,36.631336,365.8487,h
36.38103,12.886804,2.858515,0.35969844,0.19301227,1.7383434,-11.371731,-11.400151,14.845766,154.20148,g
200.26434,81.10027,3.463458,0.1597693,0.06421068,-163.95808,-163.99649,72.52769,30.81733,240.20007,h
207.84654,78.73797,3.3533487,0.16212429,0.10375041,-31.541979,-157.59647,87.38488,50.195705,28.548717,h
23.891077,20.703358,2.6346078,0.3436301,0.17460841,2.8240147,-12.969002,15.261848,41.804558,105.836,g
51.47177,17.338732,2.8682384,0.29357207,0.1632817,50.287422,33.5846,9.164461,18.525629,220.38875,g
13.108004,10.853549,2.173195,0.7603351,0.45408848,-10.965596,7.360516,-11.580025,73.5771,216.44817,g
95.456825,27.921795,3.5840466,0.1651542,0.09276727,-25.652876,65.74411,-15.970452,0.7773328,318.6384,g
26.632593,12.901994,2.5114584,0.41459396,0.2108529,-36.354263,-12.842515,-6.315595,33.353497,41.70355,g
98.526276,24.39047,3.1376724,0.15619498,0.081862055,-21.831358,-33.284435,7.3267174,87.706314,269.38965,h
