fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
59.26228,17.241983,3.235763,0.2639069,0.14969371,4.500887,43.47348,11.292613,5.5921655,220.35695,g
20.199184,6.6309175,2.0833633,0.7644508,0.45601404,-21.048977,-6.619526,5.0653324,79.66271,286.65784,g
25.656412,10.205471,2.4008555,0.52603406,0.27208126,27.91521,5.1377296,2.931503,38.99797,158.63765,h
62.357105,19.819109,3.02464,0.25230464,0.12761775,43.12543,48.616184,-13.478273,3.8266497,152.30162,g
92.78215,28.656942,3.252478,0.13129361,0.059773352,122.436615,50.69036,-20.995,61.79825,219.38634,h
27.585285,11.072338,2.4688752,0.5464811,0.31100693,29.243174,19.17958,5.742865,20.534431,130.07846,g
103.85319,65.08219,4.218969,0.0696183,0.03392101,34.01346,98.61228,-42.756943,9.92574,234.05742,g
35.973125,13.39784,2.8020291,0.39549866,0.2617886,13.633953,36.961025,1.4982405,13.859364,76.01515,h
26.593048,7.8708243,2.4942985,0.5913251,0.31636652,13.023956,12.917566,-6.9411936,33.51513,157.4705,h
102.69415,32.07757,3.5850286,0.1798948,0.09343927,-72.15335,56.352707,18.662907,3.1388109,361.03772,g
23.451258,13.858869,2.473397,0.46671328,0.26530674,21.887,16.909742,9.931891,1.0370737,248.001,g
19.72291,11.062558,2.1354275,0.5361989,0.27414408,-20.03014,-9.351949,9.237843,6.2857966,202.75906,g
52.15165,15.251223,2.8886573,0.29878953,0.16449618,23.883959,20.355787,-11.33701,80.064514,162.7582,h
94.33471,20.559637,2.9628062,0.2953777,0.16295196,61.239445,114.23252,-12.063853,7.879254,228.601,g
122.045395,55.545685,3.8802733,0.11416715,0.061319824,131.65375,115.115204,-48.37644,5.4621835,159.88281,g
158.96684,83.9593,4.0025754,0.13595617,0.08193964,-114.61646,-178.67093,74.60356,11.320035,296.09927,h
22.090359,15.660986,2.6504126,0.47873008,0.2828325,13.282528,11.877472,-8.896223,78.00975,75.67629,g
92.059845,40.43166,3.879941,0.13837253,0.07174789,-14.993983,74.24749,31.841078,4.8787494,293.57657,g
34.358852,10.526196,2.5145283,0.4663288,0.24945022,-33.696735,-4.7131486,-8.168734,2.8840287,225.11572,g
60.391426,12.820835,2.3638363,0.44581965,0.24029557,-27.18744,-90.94427,-9.983014,66.39919,90.3844,g
28.444134,19.68567,2.5707018,0.39717487,0.21525049,1.2913762,-25.46323,16.93109,12.675356,227.90143,g
69.24933,20.952053,3.2843716,0.15123752,0.080180936,24.986485,54.874134,-12.725269,83.13589,280.85956,h
78.67796,27.510159,3.3387902,0.28058857,0.17751892,32.71031,76.99183,24.287931,0.8305288,342.08804,g
24.166153,16.362593,2.5031533,0.47333983,0.29278705,-25.50416,-12.252965,9.025378,80.36721,86.128555,g
39.52654,12.32968,2.8049653,0.47096843,0.2697005,25.471014,36.30983,-6.444599,4.5780115,177.34396,g
152.33183,68.241295,3.8463664,0.07167495,0.024669677,-83.61469,96.79177,35.484043,76.1683,219.9474,h
44.639454,28.498484,3.3454957,0.13985449,0.07386001,55.03908,9.840035,-15.408,7.1338835,181.18929,g
33.99254,21.313343,2.7676048,0.2913413,0.14755115,-22.477552,-16.132788,-15.937746,24.520811,233.85535,g
56.539124,15.702741,2.7923284,0.25859478,0.13634887,-5.6426363,43.191555,-7.4151483,4.5819497,218.84914,g
33.032005,26.086723,2.8134103,0.32511523,0.17631917,14.755993,34.828953,16.629808,47.86762,229.42458,g
22.671421,13.862065,2.3881927,0.61996603,0.35526338,-0.42498478,-17.56053,-12.1834545,62.623608,237.16684,g
27.708612,15.55041,2.5580595,0.38282713,0.1895046,23.57739,-17.479328,10.655831,9.049218,156.92758,g
24.861557,12.712447,2.4537196,0.4750501,0.24884902,10.138157,13.528497,5.007818,2.855743,92.83211,g
31.537905,7.339425,2.6683023,0.5071439,0.287386,-1.7982714,14.237187,-3.1891112,6.1295977,171.34457,h
77.75306,29.25237,3.6668015,0.17388543,0.09576883,58.03171,59.683956,-3.135335,2.2298958,265.20184,g
22.275095,12.571346,2.5759077,0.55685556,0.2905587,-43.670765,9.686112,-8.171922,62.771633,245.01581,h
22.973022,11.578749,2.2931647,0.5462143,0.33175847,15.40101,13.086851,-0.8418607,40.925293,113.57164,g
27.07287,9.9745455,2.245729,0.61859494,0.36199328,-18.951035,9.868546,1.2384409,87.647575,151.37206,g
66.6763,21.035688,3.077583,0.2527518,0.12840594,25.641798,66.086815,-10.825547,13.004583,275.06113,g
21.084726,16.901138,2.6816342,0.4420598,0.21993159,-36.926533,-25.435755,-8.422025,25.268686,81.39702,h
20.825985,9.605866,2.287381,0.5568164,0.27809733,-3.0225604,-2.5609996,3.322277,48.001793,252.24037,g
23.82619,12.74556,2.2009108,0.5033779,0.2976014,19.76265,14.342959,10.836729,30.57248,92.86541,h
26.930687,8.815326,2.4894812,0.56398714,0.36464357,-14.75089,-14.473585,2.9247177,15.160029,97.111336,g
34.42385,10.975816,2.6897337,0.46386307,0.2715026,-21.167223,-16.418959,7.4512134,20.320786,178.85954,g
22.023506,17.667025,2.5877404,0.4364012,0.24120277,-34.4998,-17.007418,6.161196,86.59767,174.11415,g
90.49122,24.541746,2.8948035,0.26881474,0.16702238,54.62406,80.972855,20.59719,8.281665,295.13715,g
18.833261,5.509805,2.3086421,0.82770324,0.5292794,-13.163097,-8.821309,3.8783243,16.796349,170.86629,h
22.300795,9.4264,2.3333075,0.5991029,0.3794691,24.855095,1.5702683,-3.799876,4.3501616,238.4169,h
35.81331,18.317083,2.896324,0.3263136,0.19374582,14.566904,20.196545,10.833781,5.326768,171.49109,g
105.60633,20.822054,2.94345,0.28472954,0.16076203,-70.205765,78.25351,20.007866,3.553278,249.02582,g
38.034397,6.6253157,2.4864397,0.57651454,0.3376604,40.40162,26.92224,4.554658,4.096506,217.02084,g
28.748533,14.774637,2.7061057,0.3191986,0.15724184,23.970913,3.7630692,-12.27468,63.1701,212.18977,h
75.05136,34.886242,3.6304674,0.21989185,0.113675036,59.447594,36.247032,9.778942,3.9575,332.93298,g
14.985492,15.138201,2.2543612,0.6104271,0.36265805,-14.426672,-11.327593,11.121608,60.025833,246.86337,g
36.905655,19.310278,2.777983,0.27072513,0.14382382,14.934302,29.685492,10.709882,28.940699,95.57027,g
12.518396,6.310013,2.2609694,0.55482876,0.29088095,-14.294558,-12.70734,4.541047,14.007376,95.460556,h
41.486977,36.52717,3.051347,0.3490054,0.20321856,-45.47763,11.080148,23.557604,65.439606,167.33769,h
43.942734,15.809856,2.7825763,0.29069912,0.1477433,57.450706,33.911522,-5.46157,13.987762,220.10596,g
35.628937,11.637453,2.6213057,0.41941425,0.22947186,11.325604,31.649446,-7.7936597,0.12554613,216.49577,g
52.95152,16.413418,2.7656736,0.3700794,0.21417044,-29.812168,-27.594973,-7.8008657,45.040394,78.03982,h
25.079493,12.459946,2.5319602,0.5214154,0.317697,28.658297,20.296473,-7.395322,0.37799826,193.18436,g
23.628979,12.289844,2.3957176,0.52215666,0.30994555,-14.584013,18.544943,-8.37138,65.363434,73.42375,g
137.32202,109.41172,4.368437,0.047609977,0.037708707,-189.1856,-142.02495,-57.322945,6.1316156,217.65794,h
46.846146,26.49632,3.1395278,0.19185008,0.10334127,22.003628,-13.814002,-16.572283,5.5217686,224.20694,g
95.351585,23.790981,2.7789233,0.26737544,0.14150484,90.66298,58.478085,-15.477838,1.3233614,289.11902,g
23.592403,16.745985,2.5215237,0.41121796,0.20959531,12.210807,-10.188542,-13.249843,64.22673,163.50584,g
41.405727,11.516539,2.660018,0.37356803,0.20048352,42.66321,37.375168,-8.300165,22.639887,175.1203,g
59.66749,31.312061,2.9166281,0.22643824,0.11787106,-39.06961,37.537373,10.805531,3.4041915,297.83786,g
53.35093,23.196255,3.2887318,0.18065362,0.099860065,29.2074,45.646927,4.798422,0.81293255,230.4329,g
29.18522,29.890717,2.7344084,0.31878293,0.17375532,35.568497,18.933186,-18.997736,23.985903,197.29652,h
87.57161,27.121342,3.3730822,0.32128286,0.19260718,4.2192855,29.49983,-21.015385,2.4858847,371.65768,g
12.791626,11.441331,2.0472968,0.7510631,0.41304463,15.600719,-6.5081997,-13.773087,14.266667,157.0864,g
77.11863,17.11265,2.7367315,0.29510745,0.15894695,48.773926,68.6068,-6.6068864,3.8751776,283.24274,g
14.71812,12.013739,2.2345183,0.6148208,0.3611389,7.0298557,-6.771832,11.714124,11.678821,179.38348,g
160.73335,30.837523,2.7569792,0.278078,0.15708818,126.944565,138.90144,13.510852,43.3499,201.48398,h
90.1241,34.78875,3.560853,0.1238934,0.06517058,-161.79454,70.66983,12.313276,3.3497052,183.5103,g
31.174349,18.174805,2.698536,0.37239712,0.24618098,29.391367,-21.89139,-11.817026,19.153923,239.73871,g
85.897,30.340672,3.6729014,0.15809311,0.0839121,34.697777,94.988884,14.757733,4.870101,134.58446,g
56.079304,18.64315,2.9460254,0.28004202,0.17297775,-64.29183,51.007652,-11.494386,3.915646,290.6768,h
38.855396,16.397993,2.5204768,0.42950168,0.23199238,-51.87975,-29.063093,8.58181,0.20040056,229.84717,g
104.44422,82.62696,4.140086,0.118917175,0.06631399,36.40961,-100.91608,60.513,35.497253,402.306,h
46.71412,12.643959,2.5485544,0.41753495,0.2380894,-8.16592,27.373102,-13.198946,55.170258,165.2621,h
87.9749,24.417442,3.3249247,0.20276779,0.1108094,-69.45199,70.74443,-13.160388,3.1927621,295.10992,g
76.62132,27.532988,3.4065897,0.1503802,0.0789668,34.81917,98.854454,18.395332,8.447652,120.543396,g
34.692924,16.832096,2.9039726,0.30946025,0.16630593,35.27066,16.669052,-7.7544804,1.9017179,132.39432,g
196.76872,92.058975,3.4013133,0.24602689,0.13275309,-211.49089,-122.37932,-101.97317,34.265823,331.13626,h
46.327515,12.641503,2.5464807,0.43043834,0.22440213,50.708363,32.341393,-11.558874,7.4854116,260.06607,g
44.934628,14.913834,2.5887601,0.39210233,0.19649385,-34.52356,-16.12667,14.404568,46.148643,22.671637,g
31.323204,18.742693,2.5695503,0.34326634,0.17095488,-19.457092,-22.716656,11.372813,80.71644,86.519135,h
12.652315,11.698958,2.083666,0.70803785,0.38988617,16.705276,-8.87958,8.159359,8.845322,178.27992,g
19.032148,14.95122,2.279492,0.54389125,0.28954384,-22.167154,15.147349,-4.6043973,66.82543,103.15122,g
60.813786,31.639713,2.6008046,0.3332246,0.17258678,77.784325,-37.518555,23.727278,28.904123,146.76245,h
20.834982,14.02367,2.3141716,0.5521154,0.31054863,-9.4779005,-17.157063,-10.801236,45.08375,64.494255,h
46.53666,12.763572,3.0664778,0.26265997,0.108441435,52.628326,39.557518,10.342635,28.418884,106.48656,h
21.25608,11.082787,2.4291193,0.49848515,0.25135866,4.74376,-4.9650164,7.5364676,7.044341,187.8817,g
27.030775,18.973902,2.5580473,0.43068326,0.24574855,-31.52968,-20.755238,17.409496,38.54488,171.16821,g
54.045376,13.420722,2.675021,0.3424136,0.1679397,-43.36052,-34.55184,12.101586,6.0479426,221.74387,g
41.293957,18.14018,2.7073135,0.29800573,0.15691471,-13.037194,-35.42691,-15.737196,1.916489,242.64565,g
56.684166,9.706454,2.9970899,0.25943628,0.16627772,36.061604,33.82123,8.028348,16.31002,239.04663,h
46.235973,19.683392,2.7575867,0.2806784,0.14558536,8.750049,-13.872402,-14.528968,4.7336454,199.76613,g
27.086823,18.01958,2.5668252,0.36721805,0.18914305,24.002407,16.703289,-10.007087,36.067547,247.61969,g
32.23776,27.956284,3.3204374,0.21884665,0.116576225,9.472985,7.158289,18.081892,27.160023,131.80037,g
61.670216,22.03374,3.1769845,0.30844685,0.18739456,-64.5732,51.161404,11.625762,4.198802,301.87048,g
59.98591,21.687292,3.0043654,0.27583438,0.16123463,47.344395,54.91326,10.035346,15.275178,239.10194,g
33.399815,10.714871,2.7807572,0.40610078,0.22931175,36.128876,11.196966,7.3103156,7.3064957,187.67542,g
44.085445,11.563783,2.624718,0.29432648,0.17905222,32.870743,25.674786,6.846371,3.3410282,202.26996,g
114.91279,35.38956,3.0836415,0.24425575,0.1106235,31.86154,115.04814,-35.593876,59.37967,58.287685,h
58.93749,11.7776785,3.0840552,0.29843637,0.16599168,0.7397256,43.101078,-3.8963606,11.4411955,97.54553,h
19.953703,6.65325,2.3028393,0.7414318,0.47924072,-4.351945,15.553858,7.2225833,85.34691,84.2871,h
90.99446,11.579236,2.7065198,0.32324308,0.16995056,83.78899,86.20614,-10.4154415,3.0040493,244.79411,g
27.061888,10.672436,2.5587385,0.38487962,0.20161645,-27.285177,21.950384,5.326184,62.91477,223.53578,h
200.60965,94.93397,3.5316472,0.11561436,0.04739991,107.45503,213.16905,-87.44972,36.579445,242.34355,h
150.04619,21.738863,2.674921,0.4368665,0.270506,-175.82729,131.10292,-20.04681,89.681946,147.47731,h
18.939816,7.376612,2.30458,0.78159326,0.4441806,0.4958244,8.474207,-3.3827767,12.308509,136.05055,g
26.547876,9.553276,2.1700768,0.56812155,0.34401566,29.21335,15.716525,4.0982633,3.3816817,155.55046,g
105.590324,52.796482,4.0057216,0.084700204,0.0479804,55.170994,120.82555,31.160929,60.074955,208.4784,h
13.033827,10.887437,2.0918317,0.76972425,0.37654257,21.44448,-5.976197,13.614571,65.49517,203.25256,g
97.054436,83.32735,3.6255155,0.13810429,0.054479115,-6.4174027,57.23201,-102.94036,22.271044,42.68713,h
19.635712,16.89048,2.3973663,0.44133022,0.23474362,-8.803644,13.774486,-10.784412,46.87047,179.1217,g
24.962336,19.317266,2.7692115,0.40570045,0.24463381,35.20278,11.399363,-8.500879,17.238098,155.78557,g
20.020195,11.559462,2.4435785,0.54552364,0.31499702,-13.473456,-11.855963,5.7053676,11.869261,148.76898,g
71.82224,23.441284,3.1659663,0.2553315,0.15273456,3.5851002,63.920322,24.987244,2.0052552,296.69885,g
18.762598,10.669469,2.200215,0.6147293,0.35122773,-14.493059,-10.670489,5.8404323e-05,44.32987,126.18113,g
60.618618,11.776235,2.819217,0.35222632,0.2416689,72.94347,12.4284,-7.241372,17.911755,125.23667,h
32.42167,29.127855,3.1646233,0.21776257,0.120989576,7.6908073,-29.283901,-19.322538,47.745243,62.71539,g
25.687971,13.540877,2.5861003,0.42736092,0.24263248,-19.567781,-18.225441,4.9317675,25.755735,186.78836,h
41.88816,12.309686,2.8289328,0.3934711,0.20106325,0.20688537,16.211687,5.470222,20.735607,68.93499,h
22.613026,16.78921,2.5191793,0.42746228,0.23174506,24.720324,9.153726,-12.105879,8.874172,199.089,g
18.241774,9.955539,2.2468927,0.60317296,0.33178955,-13.770159,0.0,4.8941126,56.427284,63.44904,g
66.10375,12.223403,2.5888886,0.30943212,0.16443549,77.246544,18.305689,8.22418,20.870514,181.6295,g
21.915327,7.3482347,2.1219742,0.7167279,0.40817663,-17.705196,-14.558742,-7.213204,88.94978,243.41963,h
167.42801,89.192764,3.50006,0.2064044,0.0920338,-167.19281,-154.42355,-86.48765,31.134998,282.24127,h
120.96679,57.092205,3.350288,0.19102953,0.106277674,-175.85909,65.53705,26.911247,9.161221,246.73192,h
35.16806,19.037874,2.9861987,0.3335139,0.2125637,19.723478,23.169245,-16.991236,24.8347,130.58025,g
39.7432,17.236916,3.033434,0.29121548,0.15343612,-15.434624,25.095001,-16.747873,10.016495,154.07657,g
38.91533,14.531554,2.859868,0.34469405,0.19224387,-36.874702,-25.960997,12.879567,80.6759,153.4693,h
20.30808,12.622869,2.5363307,0.5868072,0.32532316,13.600292,17.014174,8.490702,9.01474,61.33677,g
59.898464,27.07546,3.5310543,0.17006063,0.08420835,28.387413,54.4187,10.436042,18.878296,196.98308,g
162.05003,88.4678,3.845302,0.14260754,0.06714545,-94.86877,121.70027,-80.75374,73.89581,354.63324,h
45.608723,11.663799,2.646675,0.43028829,0.29004925,11.212484,28.1825,5.3751574,81.80906,53.17851,h
18.67678,12.732613,2.320971,0.511765,0.32166457,16.75463,7.200779,-8.415108,52.203568,133.19475,g
24.750097,14.139204,2.4536967,0.47018564,0.26992694,-16.528795,-17.432755,10.752206,16.425547,246.58952,h
32.158493,9.291526,2.482896,0.4254901,0.22437955,-10.466583,19.629263,-2.7578757,8.781401,207.06029,g
199.9963,32.906776,3.4245758,0.09810024,0.06395641,-127.53738,-171.91856,-17.856232,53.280956,162.31316,h
82.46128,20.89231,3.0138628,0.25749758,0.12574035,-0.3532869,45.394054,-14.658599,0.661071,311.93478,g
22.422237,17.167528,2.6244655,0.4262791,0.23180898,-9.975655,14.206659,11.61177,23.3608,148.7621,g
56.04866,34.21533,2.9779966,0.26655686,0.16447377,-79.02529,37.49444,33.019833,4.5797434,234.80516,g
50.004906,22.919693,3.0666423,0.21830302,0.12407592,6.099841,-35.31936,-9.404982,4.067237,164.31166,g
23.957903,15.236159,2.4648423,0.4537929,0.26557636,-5.4197803,-9.324342,13.488005,11.920474,227.44128,g
56.81804,18.625847,2.9315765,0.21327528,0.11271634,-4.602484,39.32936,-8.69871,11.856717,258.09476,g
74.19708,23.356787,3.4364583,0.23359142,0.1253653,-27.302956,70.389725,-15.167556,1.1052232,314.58734,g
92.01915,23.785252,2.761724,0.27254313,0.11680438,-125.983894,44.945858,6.88384,60.372612,76.73999,h
127.52938,39.790077,3.145705,0.117575325,0.0643605,-103.24237,56.18867,10.797267,77.61525,176.2643,h
31.547733,17.621685,2.5451136,0.37977347,0.21869129,22.200527,25.750837,-15.463771,82.23546,61.32495,g
73.05387,33.8699,3.547529,0.13325079,0.06741001,20.20423,63.913506,-19.997084,3.416076,106.71491,g
214.70987,20.451452,2.4887736,0.41794983,0.19988677,-141.30704,-158.75124,-16.014837,45.752007,153.50748,h
34.15601,25.21364,3.0375597,0.22806418,0.1345852,2.8483324,24.979984,15.860551,64.7747,46.554325,g
37.309425,15.994744,2.629215,0.277251,0.1456908,0.8751902,35.461975,-12.165315,73.18047,161.60458,h
12.787908,11.95174,2.1503706,0.6757175,0.3354876,6.014702,5.051763,11.241017,1.8264477,132.71605,g
27.092642,10.027098,2.738828,0.569201,0.379901,7.0554585,20.874855,7.9310555,88.035904,196.27367,h
35.766052,15.704079,2.6154509,0.4434476,0.28185853,26.15287,25.949596,9.235392,2.4382787,198.88365,g
115.50786,31.284266,2.7546616,0.2936107,0.15632582,-41.607098,-152.5514,19.829092,27.4836,189.39487,g
51.236443,20.871502,3.0970058,0.19345373,0.09793505,-61.128548,-15.217737,14.275858,0.092618026,171.8763,g
61.711075,22.113997,3.0572207,0.24515337,0.12684359,-78.26138,32.76826,-6.6597023,7.390415,269.3543,g
66.00121,26.136032,3.542369,0.13835172,0.07255655,1.0990244,54.343113,-16.696854,0.290537,252.11282,g
28.009209,12.465815,2.5247731,0.47732687,0.27489537,1.8724295,-10.477445,7.109504,53.496502,66.68179,g
57.590866,30.54607,3.5829377,0.12631525,0.067045376,4.7947083,40.41602,-24.337292,11.311283,160.55179,g
27.949667,8.330333,2.2636716,0.5497517,0.2745947,-21.246277,12.517242,-7.4933085,8.509335,209.80309,g
35.3831,21.34669,2.8212488,0.23389097,0.12397509,-28.798038,15.872782,-12.026493,82.433365,54.593792,g
32.569595,9.647662,2.6605628,0.55099636,0.34660372,1.5395367,25.815317,2.7703369,70.5677,109.35756,h
13.307344,10.297472,2.2606168,0.81249744,0.46130466,14.283519,7.270154,13.16556,9.402071,136.96341,g
26.655643,11.07557,2.8347116,0.38257357,0.24024409,6.321605,13.075459,4.309449,33.072716,150.844,h
22.422045,12.234275,2.2714918,0.5341856,0.28191194,-19.66082,-18.06388,-12.027272,62.205727,158.15517,g
81.17982,25.383358,2.8960776,0.22742498,0.1421916,-57.237865,63.490097,28.981781,4.663605,286.65805,g
17.20003,10.150606,2.1963687,0.65104795,0.36836767,13.171449,-8.378958,0.0,16.550018,109.13034,g
59.01942,24.576052,3.4088256,0.20093717,0.106557496,38.204098,52.35236,-11.91519,2.3403533,226.86093,g
35.294292,25.904966,3.0396268,0.22316287,0.1241945,-4.8790827,-6.0013347,-24.593765,1.8982962,142.88353,g
81.10963,19.945557,3.1735141,0.19940232,0.09882334,-95.1496,57.35897,8.390783,2.957819,270.36694,g
76.66186,20.311792,2.4886463,0.30270585,0.1863813,-54.89522,-59.095627,13.452804,1.9686319,233.76028,g
20.099165,10.02004,2.3990755,0.5921308,0.36797324,-0.68869257,14.585537,-0.2968106,43.791824,245.65932,g
156.57286,52.645077,3.579093,0.16767839,0.09008778,-169.19708,-76.41478,-25.902363,55.87281,323.49423,h
24.376366,15.435525,2.8321407,0.41721222,0.23274319,-0.7137396,14.961409,-4.7856836,18.440271,125.048485,h
87.91006,15.796989,2.7001438,0.49190116,0.3317549,-78.836655,-55.38834,15.269523,1.8439533,291.03696,g
19.236807,10.889755,2.5880275,0.62158465,0.324387,-8.33782,7.9293566,-9.394941,8.639427,252.10767,h
177.03935,31.938288,2.8751576,0.4250495,0.28888795,-100.724655,-212.40623,-16.194632,32.074505,99.56355,h
32.235207,17.585283,2.6065018,0.31268746,0.17607896,25.457512,20.183784,7.2680206,5.183798,179.02444,g
37.876305,17.46318,2.68315,0.34870097,0.1827288,16.684973,17.84916,2.3876553,11.995687,249.93623,g
91.87275,31.737276,2.9640687,0.25954628,0.14162265,-103.95073,38.858597,-23.472319,7.685602,246.72086,h
93.03589,19.694363,2.638886,0.40066233,0.2604954,-155.07716,75.46558,-13.97669,27.948109,248.36809,h
68.567924,23.538298,3.2648418,0.19376536,0.10423076,42.53933,67.98519,11.754205,3.8657207,217.25691,g
23.447142,8.185855,2.4029217,0.5762004,0.32346034,12.222872,-20.08098,-5.52681,6.303012,157.03151,g
28.76187,11.1507015,2.5816338,0.42424977,0.26452053,-14.668962,-17.632591,5.1512494,48.751987,164.08974,g
16.461838,10.774349,2.4454541,0.64076275,0.38902882,3.5010335,5.299588,-6.2772574,28.036943,151.71712,g
89.53733,67.26801,3.6576092,0.18962975,0.09981025,-42.193615,-75.66227,16.694897,32.797207,387.37933,h
24.070633,10.975622,2.5109768,0.48799294,0.26062614,-7.4359336,-17.426334,5.01848,3.8929038,150.02432,g
31.732302,14.475731,2.668302,0.3897184,0.23280995,21.508034,20.49112,10.098191,5.576887,205.88345,g
26.543821,12.215937,2.6301975,0.42980334,0.24415644,-0.23547606,16.547382,5.8321605,5.658345,213.60742,g
21.893211,12.073417,2.4138508,0.48298132,0.26257354,24.40321,-13.696695,-3.2199256,47.848278,39.643417,g
30.18171,11.744306,2.6367266,0.4506009,0.26939964,-0.5298054,31.996391,2.8856068,46.987537,165.10237,h
42.17416,23.572174,3.330602,0.2416472,0.17464475,14.1124325,27.535936,10.048643,9.522842,147.05357,g
12.944972,6.946544,2.1164792,0.6932126,0.3691755,19.550865,-7.1589475,11.665172,53.57339,208.49446,h
83.843544,28.664263,3.5953853,0.15994805,0.08489241,-29.523468,54.902782,-18.300943,2.197155,294.55087,g
19.06669,10.279519,2.5320792,0.5389145,0.35231456,-21.896343,-20.398504,-9.159523,85.417435,261.74078,h
19.507532,9.5320635,2.2921977,0.69603163,0.43261915,-1.4523168,14.817388,-9.473741,70.79983,245.46074,g
105.20615,21.90115,3.4599082,0.21357405,0.1211604,-110.183044,93.18269,13.849741,0.40526322,270.11282,g
35.682896,13.099859,2.6582105,0.2983266,0.16886587,-35.399754,18.346527,-11.744624,5.207281,202.23257,g
24.552927,12.664369,2.5030098,0.45531446,0.24074344,-14.862921,18.739973,9.7760935,14.873073,49.606567,g
164.25803,50.552032,3.499938,0.27957678,0.12843798,-134.02162,-131.49954,35.755234,3.2659612,366.8005,h
72.7192,31.042439,3.4483504,0.14083497,0.07284413,6.137218,43.40383,17.133226,7.56854,134.86201,g
33.120003,15.655526,2.515199,0.39870423,0.22047082,29.069149,-24.102257,-8.073928,27.1783,71.19767,g
86.553314,26.347866,3.4981835,0.14564951,0.07092907,-14.638107,77.38487,11.702955,4.0340214,277.64456,g
19.818949,9.90979,2.2642126,0.6814549,0.4430556,-2.5076115,-17.871742,-4.3861957,81.78462,218.1257,h
18.881563,7.1807017,2.1516285,0.7876119,0.51455855,-0.9626459,6.1731534,4.0897436,86.21039,30.529621,g
85.6783,44.29229,3.3579237,0.17014267,0.08217812,-125.74148,-12.616673,-23.533066,37.242516,309.00516,h
65.72653,56.73204,3.5345826,0.15789649,0.09135851,30.118711,47.48981,32.82308,34.51446,230.19835,h
31.55346,16.93891,2.8599586,0.34019187,0.18870679,-9.140722,-26.340767,-13.973625,14.29692,193.26477,g
13.02146,10.010189,2.3099997,0.84456885,0.56588537,13.182658,3.156876,-1.9596902,31.29329,107.69527,h
39.799522,26.019764,2.8085608,0.26389584,0.14141873,7.4655085,23.15565,24.08424,8.937986,180.89003,g
72.82023,13.920284,2.5837426,0.31447044,0.16150671,45.0776,62.170242,-2.6749372,2.955637,203.33348,g
41.412045,25.656063,3.3728464,0.22101171,0.136459,18.852268,30.18904,-8.198591,13.168018,129.11194,g
21.887001,6.9731894,2.099256,0.70484746,0.4346701,-3.6760569,-11.423076,-5.6826797,8.994091,110.88338,g
230.8486,124.25894,5.075865,0.014690287,0.00897111,-212.51198,-158.16832,94.33407,62.835598,187.8481,h
29.506908,12.404947,2.4098358,0.4606187,0.237459,28.367016,9.811457,-13.332803,85.90207,127.391556,h
37.1873,18.721603,2.858769,0.29120362,0.15055056,-11.987796,20.56451,-11.562053,20.27952,97.0082,g
99.530334,32.587833,3.2093875,0.18797523,0.09541418,54.74135,-13.780274,-21.467054,40.056282,140.1932,h
20.75168,11.713384,2.446009,0.5482328,0.31131476,-16.450695,-18.056139,5.101192,60.54245,92.09454,g
55.026836,16.717392,2.8787003,0.28270045,0.1801852,52.149082,41.394604,10.795831,2.326565,229.79384,g
152.5742,22.768574,2.9076862,0.39957666,0.27357233,-90.9383,-138.99266,-15.552985,65.1456,91.69795,h
85.0149,17.245356,3.083303,0.23928398,0.14884013,6.5181813,69.93974,-11.033316,25.390875,273.3785,h
51.103146,15.918006,2.7967527,0.35267916,0.19617186,-15.181499,-25.7789,-5.355666,36.842876,76.69777,h
44.634846,10.965823,2.956429,0.30933174,0.16756292,-8.072927,25.430145,-1.3234531,82.31198,209.88982,h
18.880207,12.227874,2.3545005,0.5680982,0.38214117,-1.1263465,11.840114,5.437353,5.5093827,151.66814,g
80.72839,23.997559,2.887704,0.30820227,0.17765975,-45.25847,70.11069,-22.539316,53.418274,280.47296,g
27.54155,6.645378,2.09806,0.6758486,0.37981212,-31.644909,-19.673208,6.5187445,1.8111299,129.3051,g
88.4669,28.462206,3.6824522,0.23728117,0.14030497,41.314087,41.721973,-8.382983,0.9360012,352.55936,g
17.188782,10.974961,2.3194861,0.6185239,0.3655714,-22.293041,12.031569,-6.152724,83.755104,150.35231,g
79.494255,32.685364,3.473091,0.28397778,0.16581102,14.694708,33.691063,-36.29418,0.11903691,366.40475,g
23.831879,15.764964,2.498717,0.3337422,0.18279102,23.862717,6.400735,8.5470295,35.934887,129.66885,g
20.925798,11.584587,2.370278,0.579067,0.32533458,24.422888,18.637846,-9.945908,55.003048,100.330246,g
52.218517,13.321591,2.9048474,0.31708437,0.16256626,22.27137,49.724373,10.922602,3.4726777,265.45816,h
55.982117,17.78039,2.8092716,0.33725372,0.17527966,26.93043,51.307373,-15.455924,7.2960806,294.59485,g
26.880367,17.866575,2.4544308,0.3902704,0.2046856,-2.449885,16.453625,-11.024974,9.347289,200.99379,g
51.210102,26.96772,3.076268,0.3206361,0.23621464,-21.282362,34.545612,24.036505,13.3834305,309.10324,g
47.106697,17.071644,2.9309864,0.23897572,0.1302848,18.886072,17.934174,-11.58044,5.9409695,242.45677,g
36.114773,16.745901,2.8325434,0.33705142,0.1981306,14.460754,6.699148,4.5439262,29.919846,218.57005,h
109.22424,27.626415,2.8173795,0.23789944,0.12435825,142.97086,91.22152,-33.832672,0.9044326,318.66663,g
