fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
25.583368,19.541449,2.6601312,0.39839995,0.23390786,-27.466183,-5.703869,-12.642496,52.59358,113.58546,h
71.93833,17.625778,2.8971865,0.2303254,0.12934965,73.89617,54.64757,-4.051203,4.166752,233.73157,g
28.280691,16.330185,2.5438206,0.4141425,0.22620472,-29.378119,-21.721037,-5.394449,1.3999025,225.24348,g
43.35611,12.235564,2.8231397,0.33530736,0.16650417,26.372509,23.029318,-4.6677675,23.758087,93.09754,h
70.336754,53.50583,3.2231078,0.11343889,0.05955448,-34.731636,37.254093,37.528507,48.454258,177.06949,h
15.763181,11.507349,2.294199,0.6340966,0.38579637,1.9805088,12.392512,8.115429,65.45709,86.702705,g
29.697462,3.018428,2.4838088,0.65423393,0.44793922,30.334877,21.910591,-8.158441,15.526223,162.21147,h
37.15925,25.602581,2.626868,0.60431546,0.3813063,48.610962,20.483183,-10.47028,15.869139,243.29343,h
21.320501,11.786636,2.3768852,0.5346601,0.2908439,23.40541,15.113191,11.833443,31.08102,152.3314,g
25.593647,17.330822,2.6761458,0.5266809,0.32387024,21.25971,41.756516,-11.677946,11.069401,192.38855,h
50.129547,12.344148,2.9324331,0.29173616,0.17017528,21.48337,39.756638,-5.600205,42.60921,203.72755,h
97.04771,75.97839,3.1995242,0.13912368,0.08060271,116.26928,54.062744,-89.13444,53.9513,191.43542,h
23.004473,11.937163,2.3868632,0.6008288,0.37641263,21.061531,20.921936,-7.249442,23.242777,104.67156,g
42.106613,13.373795,2.650396,0.48125598,0.31681514,31.99444,36.045185,11.046087,19.507637,239.89474,g
20.678286,10.858456,2.4059336,0.5513806,0.3551794,-24.079567,-10.21668,-1.9227269,0.4355504,113.09984,g
28.034729,13.893478,2.4534793,0.5573277,0.4163381,-0.93768823,13.2785845,-10.040574,76.3272,178.76523,h
57.112865,32.045883,3.4186065,0.19386983,0.098207995,46.337296,51.536083,18.422728,12.1986885,260.89856,g
112.35967,46.578777,3.311879,0.1522059,0.079090305,95.250145,113.210396,-28.4941,9.910251,182.62112,h
27.68199,13.619829,2.5481176,0.50890774,0.28286058,25.03038,22.72703,-8.63075,21.65947,134.56723,g
36.41078,12.2938595,2.3991437,0.44300598,0.21841808,-27.237305,-26.05537,8.980083,2.3429651,114.831085,g
20.783787,12.709117,2.3655055,0.4552509,0.25301406,-4.5946436,-15.397036,-8.1501,81.117226,134.02069,g
113.8408,35.96026,3.0919974,0.22530799,0.14358434,71.77428,137.13156,24.642862,66.714134,100.40404,h
102.867165,51.98802,4.2337117,0.067788914,0.033700183,59.101974,87.71452,-22.944107,1.4381267,288.73578,g
28.645824,23.11975,2.7300875,0.23993383,0.121746086,25.000856,-7.7371726,-11.10829,7.4962497,159.46873,g
30.222532,18.897554,2.91712,0.33858457,0.19608772,-2.398529,-21.09822,15.249451,53.786354,136.7373,g
19.84903,17.031244,2.3116844,0.48766777,0.26074305,23.86108,14.224364,10.8024645,21.387344,151.86577,g
210.8167,29.016024,3.076276,0.19624643,0.11804483,-144.71487,-205.55484,-19.960875,78.11772,140.20242,h
52.440845,27.86001,3.5509036,0.16703695,0.095289856,13.627615,34.034576,-13.839594,0.41467166,212.00206,g
61.778717,25.214798,3.4223535,0.18656202,0.09398185,14.607121,49.195404,16.972534,2.9947114,253.13153,g
30.782503,13.581605,2.6404035,0.42615595,0.22971335,21.730219,24.501892,-5.210211,3.810608,219.83832,g
29.541546,21.086184,2.5287688,0.32827783,0.16008244,-24.830662,-9.515532,-13.577937,27.790655,151.39368,g
28.6966,6.766565,2.2536337,0.55021346,0.30364197,-33.386494,-15.437602,3.6520596,22.633224,93.69068,g
105.56104,81.47588,4.0507007,0.12074267,0.06699414,-115.96515,-84.306435,-72.075966,59.65834,349.55765,g
17.621552,10.84794,2.5350816,0.6890356,0.40235555,-1.0734704,12.34689,6.382401,32.98719,197.3349,g
21.494192,16.907036,2.8459468,0.44568136,0.2582968,9.289212,-14.055071,-12.41672,12.983347,196.94301,g
17.465055,12.549079,2.5091465,0.5394742,0.30302656,9.712799,-9.283456,9.452095,63.901978,199.02855,g
35.483097,22.905193,2.664892,0.4155914,0.23350179,-41.76666,-24.692753,-19.461342,18.324434,314.81543,g
43.28876,16.048447,2.725168,0.28597274,0.14740187,-22.842077,22.601494,10.736239,0.82589537,225.85529,g
98.81166,33.391987,3.0387406,0.23819786,0.17020072,-65.343956,-96.62658,26.729958,41.24516,140.81293,h
72.45749,19.699429,3.0268521,0.23178028,0.12244329,-107.814285,67.733826,-12.039705,1.7333127,266.67453,g
13.250057,10.535281,2.1278276,0.74439055,0.4658241,9.768206,2.96614,-8.123592,64.57241,147.03625,g
84.77645,68.67501,3.9237268,0.080598,0.056351136,29.796534,-31.648954,-68.18244,57.47241,189.20163,h
83.4164,18.603813,3.0238943,0.23562606,0.13832828,76.97675,82.756546,8.119521,16.407248,166.32718,g
44.67125,17.31568,2.7918308,0.30714187,0.1629727,59.353374,26.414658,-15.1491165,6.7126856,251.9106,g
13.588514,10.837024,2.3859084,0.71957093,0.44207796,5.753804,6.6346717,10.837753,9.389469,236.88428,g
35.646286,16.909721,2.350777,0.5064051,0.3111476,-35.698864,-6.0358324,11.374368,68.64211,227.09808,g
31.242695,17.13909,3.0299585,0.3478537,0.22231682,5.587745,-19.603739,11.854325,13.026974,161.36389,g
141.46461,37.97928,3.094646,0.26185292,0.16604,-168.25034,72.34463,-36.917805,3.0167542,293.72998,h
14.573222,9.584793,2.473211,0.5609554,0.3326424,25.162699,8.9897995,-5.1102514,55.183006,206.35405,h
35.909824,9.39628,2.2835805,0.56676376,0.28942207,-24.461626,-30.509438,-8.815037,2.7133982,183.13766,g
20.80465,13.069552,2.5997062,0.44304058,0.22696434,-1.3335316,-15.882655,-11.769707,82.26206,250.09439,g
51.053787,17.977873,3.0458484,0.26824296,0.13954014,39.40724,52.19222,-6.602443,10.614945,159.93828,g
19.995256,8.389855,2.1138086,0.73288,0.3703619,21.389763,11.156543,6.6973953,11.193009,140.444,g
62.41604,18.951847,3.1772578,0.24055511,0.13094988,49.271774,41.092472,-11.380748,0.9624628,233.41464,g
220.124,96.37421,3.4212418,0.13880603,0.090294585,-222.57031,-141.75282,110.34453,88.93824,269.5192,h
120.52433,30.308851,3.3209457,0.14019084,0.07924743,-101.65327,76.42723,-21.551464,11.861327,302.85834,g
86.85386,10.684129,3.0413942,0.30076817,0.17359601,-28.158842,60.667923,6.241553,18.474579,301.1982,h
29.212324,14.955727,2.3209655,0.50423425,0.36777738,5.7503114,10.366316,12.722611,34.55983,203.11563,g
23.236738,11.010717,2.4652572,0.54404867,0.2915871,13.706093,16.923409,-9.919298,17.510891,157.16792,g
90.17709,33.04098,3.2528129,0.108796775,0.06803043,46.278137,92.432106,23.484644,67.39458,217.94002,h
29.798897,15.090341,2.6622224,0.40115246,0.22588335,-11.462373,-2.7874691,-10.923879,2.3748126,190.3499,g
26.572786,12.065818,2.5330598,0.45680797,0.2519564,1.8994175,29.258953,5.965993,3.908528,200.93736,h
33.92238,19.514091,2.874405,0.2662631,0.13688569,25.642523,22.558159,-11.3888035,4.450313,167.70078,g
50.424126,17.610783,2.8624995,0.2693294,0.13689353,43.49114,34.711143,-12.942975,17.98807,237.511,g
17.172583,11.451472,2.39641,0.59426105,0.31597278,20.87107,15.698001,-10.354322,24.93033,133.86563,g
113.89854,46.706726,3.23415,0.18977319,0.08332292,-65.116745,-122.3934,-27.64481,33.34581,215.95636,h
79.44009,18.552511,2.5287247,0.58254087,0.34353164,-66.33077,27.95443,17.407888,28.45664,104.309525,h
179.36627,24.702757,2.9859183,0.21156384,0.11239603,-106.57612,-81.25824,-18.57019,2.5897264,251.41693,g
57.302814,14.8443775,2.7931275,0.3079335,0.16605282,55.632587,42.16343,-3.3742073,4.394254,120.860886,h
16.6049,11.652423,2.7559743,0.57671803,0.33325768,17.66514,24.056616,-6.5557785,49.1251,198.16862,h
27.042612,17.754545,2.75767,0.44171423,0.22809097,10.073126,7.1610527,-18.096529,57.66612,193.70541,h
47.119606,26.382744,2.9631188,0.2060518,0.110877365,-32.064167,-26.08713,-11.661789,32.93815,59.707302,g
30.586987,10.92516,2.5807045,0.568133,0.3809313,29.346062,23.709095,5.4109697,9.914079,123.22312,g
40.806015,16.891006,2.6524796,0.30933708,0.15647566,15.723833,-21.650688,-7.521172,5.217104,202.55745,g
105.255226,56.439644,3.1589031,0.25505412,0.14259271,-163.90347,92.60183,19.323992,50.608826,332.1721,h
137.6342,23.16993,3.2286665,0.17468694,0.09310787,98.61884,145.24292,-10.402556,2.2415218,228.36472,g
22.382038,15.208436,2.3846347,0.57166207,0.36621323,14.992294,18.11226,13.709251,3.3960981,165.23576,g
34.21481,16.505264,2.8361437,0.2872922,0.1512678,9.775679,21.461405,7.098417,2.4256063,168.13985,g
75.45247,20.81113,2.6894336,0.35587928,0.21898283,101.603745,-58.31,-17.792976,78.03695,165.39006,h
54.90395,21.407583,3.1242461,0.22124253,0.11863537,39.500923,54.998722,-9.915354,13.655801,179.77625,g
87.166534,24.620438,2.9016109,0.1996286,0.106838,-123.94437,61.0732,8.912843,2.8608284,212.05663,g
85.51743,27.7688,3.2954233,0.18937954,0.10010573,90.54527,69.28621,21.239422,1.0515395,275.56134,g
63.815388,17.244669,2.8970988,0.3272466,0.17645113,78.90846,46.488922,-15.510454,9.886898,240.45045,g
30.532604,16.751184,2.882497,0.4287043,0.25246802,11.5086355,23.247301,-7.9694114,3.0354304,251.0008,g
30.192835,20.664837,2.579911,0.31194797,0.16324022,-19.175203,20.384623,14.001158,22.716927,147.89029,g
17.034252,10.566517,2.288895,0.6526911,0.37310067,9.583517,7.616841,-5.7582536,5.383644,207.26808,g
22.373049,15.733048,2.620864,0.43022737,0.25484887,16.755976,-15.430711,6.422336,17.113981,79.360405,g
16.287249,14.766207,2.3677547,0.6107025,0.3122782,8.5417,-4.5176992,-13.038716,80.425316,132.76877,g
32.521664,10.697481,2.6365914,0.5493899,0.2917429,-20.515652,-29.32069,3.957534,26.034986,196.2391,h
18.434278,12.956809,2.3500178,0.5112168,0.28359908,13.841996,-5.6344914,-4.26887,82.48259,49.795097,g
48.54271,15.360425,2.8691263,0.2459741,0.13195929,-39.43031,-17.736773,-10.563356,6.5898886,229.12653,g
138.34035,46.575947,3.7834835,0.122563004,0.08836595,-40.451805,-44.337017,-32.033733,49.69071,316.1003,h
81.32695,18.036564,2.789556,0.3073635,0.16771017,38.86665,71.57285,-11.876931,66.31562,292.399,h
19.47132,13.359378,2.572025,0.5654222,0.35110995,0.0148363225,-13.888747,10.755274,81.561714,136.89058,h
64.880135,16.157972,2.7292497,0.3553703,0.214363,-96.71679,43.185463,-13.317461,1.1886849,238.84961,g
70.86755,28.636015,2.9466584,0.37179646,0.22088277,-83.970375,-34.404377,20.231926,31.049978,264.98776,g
32.490788,12.484438,2.5245209,0.50037205,0.2905388,0.017350767,17.877953,4.5306883,84.430695,247.0353,h
66.53686,22.072048,3.0637186,0.2562936,0.13897999,-76.94877,56.199577,9.106652,9.215007,298.28583,g
31.356579,16.414932,2.7536054,0.35292566,0.20220153,-13.716718,-22.88089,-11.113259,24.012463,173.7665,g
34.25974,26.035095,3.1113563,0.21222785,0.10970331,-25.334328,27.865572,-21.245953,29.15027,173.70184,g
69.680275,32.93983,2.8558211,0.28314665,0.14604351,23.566734,56.260227,20.498665,6.0234156,373.7939,h
87.336205,17.500193,3.0268812,0.25982144,0.150564,78.73578,87.20332,-10.7548685,1.6654513,264.08218,g
53.593143,21.585333,3.4549534,0.23012131,0.11861736,44.758827,56.250446,13.55706,0.5390723,213.75209,g
26.897799,15.375987,2.525751,0.410161,0.24015872,10.647286,22.575901,-12.087707,20.769615,250.70064,h
121.53754,39.320488,3.773325,0.1031752,0.055864714,102.32274,110.8916,34.690086,61.071377,294.20242,h
101.37853,26.186611,2.7391515,0.25771597,0.13890627,75.17768,104.174286,-10.048294,69.32819,60.01261,h
17.58264,11.949373,2.612332,0.5843391,0.38026193,-3.0826511,4.1996307,16.090353,20.868296,221.94885,h
67.79315,23.488901,3.4468603,0.23922676,0.1256878,67.57367,59.266563,-18.468803,0.7285692,237.54918,g
85.68483,18.66577,2.8589928,0.3339442,0.17634068,57.172638,85.05646,-12.484563,3.3894188,177.2163,g
94.997,32.56236,2.8342159,0.29833874,0.17243466,-87.45608,-51.613804,-26.41567,0.27167764,344.18106,g
15.712124,10.816642,2.1839485,0.6555253,0.35033315,-10.02537,2.6682026,-4.7273602,85.424706,106.25325,g
20.074467,7.0464516,2.1331668,0.7698525,0.4135202,16.485157,11.892605,-9.091874,37.62584,238.74759,g
112.37326,42.124165,3.0495126,0.35202357,0.17850885,-106.294586,-81.872375,-32.94101,19.605785,355.76712,h
12.658939,11.473125,2.0530152,0.71937656,0.37415636,-10.827287,5.9730287,-6.3948607,32.767906,86.5386,g
22.716288,10.179949,2.4423165,0.49278545,0.26534733,15.05863,20.136593,-6.9271984,56.57538,161.29805,h
60.63986,33.46497,3.4069147,0.19806695,0.10616816,30.168058,43.141193,-22.098476,9.5954485,256.77954,g
20.30639,15.370781,2.6049757,0.4855419,0.2871464,-9.251138,12.095765,-7.5368724,27.594881,222.55383,g
52.982075,11.123337,2.983519,0.40212825,0.22056845,16.101564,44.706394,-5.921905,9.03893,254.24905,h
24.43465,11.15835,2.4987335,0.56918997,0.34936723,-22.010376,-12.726149,10.341436,43.627167,142.48373,g
25.753633,14.636615,2.5652397,0.39867508,0.22848222,-7.9599943,-16.579355,13.030698,7.1372437,201.85472,g
35.210587,11.012166,2.3436277,0.43813863,0.24557978,-20.667444,-25.436634,-11.561929,36.97683,169.17361,g
38.02677,9.769154,2.8207877,0.39187235,0.2176536,11.188812,20.199766,-11.577623,78.660164,215.09486,h
46.42593,19.802523,2.9676487,0.26980656,0.14451538,17.649559,23.174002,12.544563,4.165293,196.37451,g
16.760859,8.630136,2.3163397,0.79444885,0.5052793,15.271387,12.67304,6.509415,37.304848,189.25433,g
27.957846,18.140959,2.5435405,0.47476947,0.24845347,30.12348,19.183664,10.341653,31.17332,165.09926,g
14.227481,9.073647,2.284172,0.8374264,0.5803667,7.891971,9.873958,9.800226,1.0342928,189.58975,g
24.470987,12.860515,2.3097646,0.5530662,0.2927639,25.474283,14.846851,-13.898173,78.57148,107.44323,g
32.307976,17.445032,2.801078,0.3559182,0.20422485,18.224173,-0.07256943,10.334368,9.609601,140.10274,g
52.22349,15.786858,2.913433,0.22567226,0.116034456,-15.459292,20.846676,-9.56776,11.790704,122.00873,g
34.016716,17.236355,3.045115,0.3347328,0.18113165,19.235048,15.672869,-10.989994,0.54373324,177.4783,g
79.89552,14.454118,2.875147,0.45626044,0.23170139,-82.00901,-48.545258,-10.303796,13.211169,289.2299,h
43.311283,24.505358,2.996172,0.21402372,0.112919085,20.72295,-12.912605,18.586744,21.904585,125.790436,g
81.450836,30.851603,3.5070634,0.21862242,0.12238453,-57.280914,66.3648,-31.006966,1.5125346,295.32715,g
46.66677,14.506898,2.9968803,0.3067778,0.17380136,8.113719,-31.579483,12.219402,0.538069,197.55714,g
45.45956,17.420761,2.6688113,0.33135027,0.16591503,-45.02256,13.784815,10.56612,13.4737835,164.29247,g
36.82366,17.048828,2.645191,0.37525073,0.23038943,-27.090843,5.2288833,-11.8330145,1.1384482,181.7942,g
17.401005,10.077262,2.3025532,0.73127264,0.47189197,9.760144,4.433242,7.611993,1.5962065,201.8694,g
40.36865,23.518599,2.5574217,0.31188408,0.16486964,49.675034,40.21796,-13.246575,33.007694,269.08832,g
74.66599,30.270775,2.7068808,0.24413401,0.13897507,-35.265976,-62.932194,16.939571,29.075909,131.90479,h
149.41037,73.3777,4.1179385,0.08247549,0.04103924,-160.3204,-125.047714,-48.62424,31.931929,324.82913,h
15.630228,12.5656595,2.2799644,0.73743904,0.45834523,9.613598,5.5556126,-12.3565,17.876036,128.94553,g
197.15318,64.091385,3.3036628,0.17027593,0.08815216,-196.99619,-149.38467,-79.37403,21.49232,187.02289,h
127.21319,16.639479,2.610535,0.39453408,0.23434818,-88.6149,-108.02461,-6.214428,61.95831,188.20035,h
28.66579,10.647669,2.379579,0.49910364,0.2960164,-38.973125,11.089465,-9.330283,3.4923384,90.36121,g
57.125393,19.011957,2.9473333,0.2891962,0.14959255,31.16116,29.648693,-8.554262,13.699865,171.86702,h
22.609547,11.053875,2.267597,0.57330257,0.32297215,16.741959,18.056791,-5.304951,7.3252487,192.76265,g
18.970081,11.608108,2.4788425,0.4759589,0.24179012,24.266504,13.738479,4.9801693,54.26737,72.18993,g
63.39031,20.832794,2.9449463,0.2054018,0.100247696,-25.815424,-25.748238,-16.850248,7.7375245,95.50892,h
24.028006,15.256958,2.6800094,0.49039716,0.37450427,4.636,19.078058,5.9706306,68.73436,250.70685,h
12.668825,11.833353,1.9931194,0.712626,0.39458692,-13.352506,4.1503873,9.860117,12.7735405,204.09294,g
21.46416,12.202041,2.3870308,0.4722668,0.23550954,-27.795502,-14.998252,-6.024542,20.29362,200.94371,g
18.369423,15.249972,2.4654078,0.65190256,0.34710592,-23.28607,-19.242077,10.998226,81.07713,198.38243,h
21.558617,11.198761,2.3915808,0.5348403,0.28947562,31.573162,-16.810581,-4.839446,46.276184,81.11877,g
142.8688,73.59963,3.641078,0.19837937,0.11034825,-97.63801,-117.95515,50.419662,81.153824,387.7556,h
128.77853,87.7989,3.3806152,0.1798335,0.08834417,-34.52982,105.40728,107.561516,32.70923,131.46051,h
84.40649,30.80664,3.2979534,0.14974594,0.07233683,8.037216,59.144073,19.446602,0.6903838,253.21294,g
43.91293,5.008894,2.4295833,0.49099115,0.29876927,32.685444,22.69397,-4.876863,0.11589649,69.69832,h
81.387596,49.56604,3.8668168,0.132748,0.073231034,33.28442,84.12195,-17.330723,10.469377,100.09096,g
63.53674,34.69133,3.2920613,0.14245914,0.07577968,26.914518,2.008463,29.673923,18.559929,261.37576,g
30.314636,13.309044,2.6016421,0.4219429,0.21965742,-25.280407,16.96666,-7.1680665,14.348246,153.24611,g
17.589863,10.886627,2.4157436,0.7490053,0.38238916,17.886442,4.680347,11.24985,2.5861049,150.36761,h
20.098003,10.097562,2.5841827,0.7830117,0.44787568,22.437662,14.753476,11.44696,29.631739,186.5468,h
23.933432,9.037847,2.2841208,0.59577143,0.31208476,9.487509,-16.111197,-8.950037,6.2135777,226.66556,g
49.094654,27.202854,3.1322374,0.23872566,0.14405905,14.543217,-3.6402035,23.958004,44.52866,70.50449,h
20.45024,14.580289,2.4712675,0.5192187,0.30769804,1.0381151,18.214706,-8.895789,9.237265,181.48087,g
241.18454,50.258984,3.2087219,0.223368,0.13203764,-235.41518,-118.037155,-41.423687,59.38964,195.0576,h
13.0114975,11.289139,2.062359,0.7751395,0.457331,19.168825,-6.7094607,8.023693,87.31658,89.92968,h
67.33605,19.488699,2.9637928,0.2278161,0.122696966,55.06187,58.525135,3.8779426,7.344069,245.91826,g
21.726776,8.182552,2.3038042,0.721212,0.38994533,19.803434,15.20396,6.7374463,40.864758,25.373707,h
33.25718,16.523405,2.6606898,0.34660226,0.18579763,27.133345,23.953396,-9.483211,51.08195,99.6576,g
19.162165,7.5224648,2.1301827,0.7481937,0.4011273,0.18810952,9.571538,-1.6276269,41.652588,107.61593,g
24.974579,12.36959,2.234689,0.5016523,0.27800128,19.829895,-17.047039,8.121094,0.10334808,96.092125,g
38.62111,25.139334,2.678377,0.2909023,0.14837384,62.007877,21.59056,-19.774588,3.6768792,255.3732,g
22.504112,17.56995,2.335034,0.5596901,0.330555,-1.2603023,-14.182664,9.652318,18.312876,185.81041,g
29.013285,23.444038,2.6681113,0.35470122,0.17296876,-27.647346,-16.333498,-21.976357,48.103,90.6026,g
65.07141,30.866701,3.8846388,0.12115219,0.06401977,38.796032,51.3875,18.348568,2.0099561,209.12407,g
12.919019,11.792008,2.1967833,0.60251296,0.32258338,2.9312541,16.259775,-12.254596,15.899543,206.28398,h
30.9924,18.035868,3.0138485,0.3352269,0.17705517,31.697407,11.737007,-5.956303,6.671066,183.98529,g
21.975468,10.141975,2.4383218,0.6424187,0.40594998,1.1305146,-23.290722,-7.440532,8.625159,152.02628,h
216.36302,73.52108,3.3888328,0.20208217,0.10140761,-180.70454,128.17805,-58.57682,51.2671,227.60976,h
42.801388,21.991709,2.6460886,0.4266199,0.2647166,-47.42731,20.18456,14.080943,7.2088976,283.84857,g
117.55298,10.883641,2.51985,0.5554397,0.32192966,-80.475494,-126.914825,8.02755,17.246557,71.78082,h
34.632504,15.744316,2.4549322,0.3640599,0.18588017,-0.5973137,12.5045395,-8.352047,21.049837,209.10641,g
50.73666,12.7386675,2.5191295,0.38430798,0.22648874,48.54588,47.37831,2.4772894,4.2502074,183.38913,g
13.118583,10.620882,2.2181597,0.6660171,0.42685392,13.628462,-1.4573092,-13.172826,46.36354,134.20427,h
94.8171,22.049356,3.4555058,0.16811848,0.097946174,-72.52388,67.59078,-15.276058,0.79204917,276.50784,g
82.89527,23.201084,3.2097151,0.16869617,0.08619817,114.22972,71.13521,19.232546,5.2174883,252.70517,g
28.992517,14.487271,2.7398703,0.4298197,0.22663093,-6.7578835,-18.758802,13.125101,4.845938,230.524,g
84.17646,29.787151,3.1136136,0.35016847,0.19702987,-35.82552,-57.163708,18.412636,1.7414509,353.7358,g
27.910566,18.15256,2.5127823,0.33882642,0.18728791,12.980621,19.758078,9.068476,24.773014,239.64848,g
25.43783,12.955109,2.5853496,0.4520868,0.24542138,-1.7194059,-20.441494,5.3636746,10.60962,195.54205,g
27.358349,18.65533,2.6486518,0.3850602,0.22976878,-19.016863,-18.004896,-4.7870564,12.628944,212.52383,h
48.805218,33.53266,2.9038842,0.1821413,0.093386285,22.79728,46.396183,-30.614977,8.750355,217.69081,g
112.83896,53.06286,4.13236,0.07886647,0.03690686,79.94177,115.77747,29.084002,2.7952337,222.38547,g
23.07687,13.05973,2.5034187,0.55319893,0.3026544,-1.5844989,-18.89916,7.284293,50.242783,96.88484,g
78.031525,32.977535,3.0267484,0.19463941,0.104840346,-75.89639,66.62941,19.365738,10.828041,286.53592,g
28.511877,16.392673,2.6266747,0.3763909,0.22416672,6.521968,19.160666,-9.949695,33.605053,161.82492,g
95.39462,19.149826,3.0272021,0.23868516,0.14460485,93.398155,79.792656,-10.066852,2.9589245,285.65128,g
42.49483,6.5817175,2.332911,0.7408811,0.49682868,24.227335,27.306877,5.720219,72.998955,260.0963,h
24.379253,12.804655,2.7697854,0.44682553,0.26190996,29.034733,10.737709,-7.695025,78.529495,45.16366,h
20.924835,10.3884535,2.4230144,0.5952116,0.3757403,7.243081,14.516708,7.3943014,8.862836,204.1279,g
172.95355,67.064514,3.9392767,0.08402655,0.03697383,120.11537,89.81391,-47.692314,8.65502,231.76149,h
19.041403,12.58676,2.3937624,0.5493777,0.3192217,2.7230408,12.243972,4.4896855,24.55383,162.30371,g
18.443073,10.807334,2.5171568,0.63357836,0.36108014,7.3468966,-16.991896,8.769266,30.216005,200.43848,g
35.739944,14.3867035,2.672759,0.380419,0.20266987,0.6857151,14.789995,13.583949,14.968492,157.36023,g
73.949104,21.886578,2.8865273,0.20028163,0.11257403,7.898815,49.255123,15.813295,9.284339,187.33661,g
31.702438,18.29736,2.8285067,0.33911714,0.170227,25.886093,21.986523,-13.529441,34.774414,150.40503,g
42.09059,12.8529625,2.5871215,0.32118312,0.19412683,47.86926,35.44167,-15.43304,9.238695,202.10738,g
21.286623,17.346558,2.447701,0.47614408,0.2930134,6.0843654,18.200958,-14.958526,26.034077,233.83977,g
97.844666,50.03138,4.275773,0.064539835,0.034576762,9.386983,91.11096,-43.87549,0.9218252,239.36952,g
72.658104,34.393494,3.1676042,0.20321845,0.10637136,44.89235,70.1884,-11.9197,28.986746,239.25519,g
26.638649,13.538938,2.3683589,0.4203583,0.22051197,31.566885,6.8546095,-9.477245,29.58417,171.38025,g
30.230967,12.834213,2.6229124,0.43569273,0.22745891,0.47123972,-10.774176,10.353847,21.650156,225.40251,h
24.386526,9.4279175,2.25681,0.5883964,0.3506859,-27.814175,-15.172222,6.302157,11.694578,191.43144,g
19.943127,15.495725,2.4169228,0.5003644,0.25905818,-14.078892,-2.404294,-14.279887,57.39341,106.32857,g
28.669836,11.364375,2.5643764,0.41569322,0.20407832,20.374502,11.097656,-8.012866,10.321474,161.0775,h
83.23205,12.997274,3.0364292,0.25328907,0.13775311,-57.214508,-52.983566,-8.420258,60.647133,128.28162,h
69.18545,19.422472,2.7566643,0.47509333,0.27043286,42.855343,63.523315,12.875479,30.83009,100.12913,h
18.984083,11.437444,2.315891,0.56153905,0.30240846,10.447738,-15.368801,-8.272615,31.055954,221.96423,g
19.023792,10.541223,2.2612438,0.6471538,0.3529771,-3.2672565,-9.465772,-9.205634,85.66782,176.29839,h
42.29219,18.162483,3.140459,0.23824486,0.11457494,46.130207,21.210346,14.69021,18.142208,149.5817,g
32.83459,22.18448,3.3537116,0.26601508,0.13073012,3.4202974,-20.84966,10.669278,0.14975849,80.70121,g
13.348951,9.620921,2.2396889,0.8457309,0.52424896,-12.596771,-9.273629,12.258806,59.58096,59.0024,g
188.20665,31.9078,3.1314068,0.21518338,0.13771985,-73.57741,-143.99432,28.35647,2.7951658,345.3058,h
150.50392,24.350685,2.8376899,0.25035748,0.16576113,-122.69969,-140.41777,-23.84692,27.789879,151.3888,h
54.6966,16.724781,2.8285153,0.25545338,0.13331603,-26.004522,22.491274,-14.227087,10.595681,212.22813,g
18.66596,9.717386,2.2909307,0.713823,0.41792506,-8.516416,-11.390934,-8.704241,26.543447,177.01622,g
174.43718,137.4224,3.5611057,0.09760907,0.03707528,-166.25883,77.296455,48.96862,17.741459,201.63535,h
27.115074,15.738736,2.394074,0.41534144,0.24854675,9.90975,22.666014,4.214824,6.7945843,179.86899,g
22.234762,10.71939,2.386886,0.54711884,0.3049575,-14.381608,7.5969715,4.1502323,39.97681,94.14335,g
88.53474,51.678215,4.1030793,0.09290168,0.047030497,-14.640012,47.138405,34.39743,7.7875514,280.8772,g
45.09499,6.5183587,2.4409478,0.56059885,0.2974689,-29.667599,-28.096504,-4.416343,9.05252,212.27513,g
50.4559,9.794237,2.8228168,0.38044238,0.21225612,1.9021944,19.159718,-2.8996263,34.39757,257.6794,h
22.835049,12.915638,2.4542348,0.4731323,0.2769611,28.869629,-13.536108,-6.5835123,19.657341,229.97986,g
37.600178,10.028296,2.7036893,0.4879098,0.29207686,-13.191287,-10.098534,-4.9316626,59.42644,119.53742,h
83.91942,33.790825,3.7426577,0.2025637,0.1166873,-26.825588,55.185204,-25.638647,2.0108187,358.97067,g
26.965387,0.0,2.1510732,0.6718491,0.34393308,-6.9201274,8.302582,10.398858,22.61743,112.25045,g
101.25989,45.600895,4.092487,0.10498479,0.055852786,-15.208681,70.21425,-40.108456,1.7016222,323.05692,g
125.502235,41.34462,3.1337645,0.15166207,0.091344684,-181.58664,25.453865,-43.47606,52.88841,153.27673,h
24.85243,11.100154,2.381586,0.52141166,0.29224253,-2.8167274,-15.269632,10.389913,0.68472785,182.27591,h
97.55167,44.20619,3.370545,0.17429447,0.110299036,-110.01861,-112.19711,-20.881254,58.44448,191.65195,h
81.26849,25.07426,3.3817422,0.24458499,0.14845888,-65.391,52.750378,21.077196,3.0164917,314.7425,g
13.641076,9.543122,2.294498,0.7636923,0.51490843,-3.7109551,-2.6104944,6.190775,28.673265,84.507355,h
38.1305,12.188792,2.3342576,0.45690295,0.27945665,-22.926584,19.544996,-14.921463,88.06264,198.51118,h
79.52419,65.538185,3.564164,0.12728481,0.079976246,-85.07206,64.56089,46.88717,12.485715,327.5201,h
24.70718,8.546844,2.5963166,0.5751047,0.35859036,17.320658,26.674692,-11.090961,21.53737,166.02902,h
