fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
32.70679,7.179879,2.553344,0.4621128,0.24612196,44.316467,-12.966767,9.696695,76.25005,265.29144,h
28.929491,25.926092,2.9249656,0.2778059,0.14929558,20.1161,15.809938,-15.20708,15.436817,172.00032,g
55.641125,19.56972,2.9569647,0.2126541,0.1198537,31.949312,-38.275753,-16.303509,13.544862,190.46399,h
33.01971,16.707964,2.743125,0.3264978,0.17991659,-22.594591,5.9796753,-14.625882,15.749961,146.44473,g
32.852203,16.16463,2.6601746,0.4836408,0.28985327,19.133953,33.28847,5.670849,85.08454,205.56766,h
71.938835,16.414215,2.2140586,0.5569506,0.29518914,43.23824,75.27865,-13.972877,6.23681,184.88469,h
160.0403,102.32989,3.0199301,0.27764374,0.1745391,-120.51175,-175.51826,66.07472,51.678337,246.0964,h
102.513145,52.779076,3.3497252,0.17658462,0.09934931,-189.02475,-53.331676,56.75777,88.86279,307.89056,h
22.147423,8.664772,2.6021767,0.59964144,0.35067296,5.949119,18.365496,10.027951,23.204765,214.10925,h
21.247957,12.765513,2.3179753,0.5245429,0.3132295,-7.6186643,-22.46612,4.0391192,33.62606,86.51648,g
101.50677,39.811874,4.086172,0.078392714,0.041192185,81.99627,83.48026,-20.50461,0.8359023,264.68042,g
44.796875,10.874947,2.5450113,0.4241232,0.27248946,16.561787,28.844658,-9.259847,14.741926,160.90836,g
13.220047,10.554638,2.2174141,0.77567494,0.42902002,-11.902908,-3.8832889,5.1692433,47.16788,133.07887,g
12.637844,11.616777,2.0608377,0.7246535,0.3984313,14.356053,-8.510437,7.213658,54.337605,111.0696,g
33.60138,16.247932,2.6276236,0.34329435,0.19795129,-3.3871574,-29.302677,6.7677164,0.17388675,232.40762,g
29.250645,9.4221325,2.6801298,0.46473837,0.24738047,2.627082,22.162502,-5.162455,13.497413,242.9616,h
12.999468,12.196224,2.1354938,0.6492031,0.39687386,-2.909993,-10.096048,11.355839,2.227506,200.4094,g
73.1053,30.800125,3.8599765,0.16052952,0.0844184,45.668896,70.50409,-16.593235,0.019447455,269.89185,g
16.487455,10.585916,2.207194,0.6172502,0.3480029,-12.91831,-6.970931,-6.3948855,10.732951,173.0891,g
83.845665,58.156387,3.8802867,0.17861891,0.089461826,28.039309,-77.35764,-22.280527,0.70660967,450.8793,g
34.94267,0.0,2.4696038,0.6087219,0.34448972,-12.442578,-22.016102,13.618955,3.1144454,140.4297,g
28.542013,18.640535,2.948285,0.35265172,0.22025542,12.379902,6.9164257,-10.998827,6.054854,198.91205,g
60.22379,22.104008,2.5230215,0.4327357,0.2202908,-52.36658,-27.258476,-15.190437,5.1300454,150.03241,h
30.543596,12.594046,2.363596,0.41802374,0.20293732,1.1731508,-22.316652,7.145464,6.9245996,186.22673,g
141.03694,56.32548,3.5948465,0.076827236,0.06361217,-143.74226,-45.41793,56.658,71.94668,286.56226,h
98.46277,36.94865,3.833612,0.13624518,0.07457452,70.25271,83.20583,-25.7009,3.9412816,323.4019,g
24.952188,11.989874,2.599126,0.4946157,0.3662866,23.645353,13.566115,-2.9267552,24.671495,199.42464,h
41.900284,29.21157,2.8646655,0.27876216,0.1529037,47.174194,29.479351,10.066906,19.274067,268.459,g
64.67171,15.633733,2.7113714,0.29383928,0.15698531,63.40489,40.538063,-12.796111,3.6215057,198.87488,g
19.877153,7.192544,2.0344453,0.72042036,0.41969937,-18.722408,-10.567836,-6.4124436,27.119854,154.07312,g
52.058163,24.64797,2.993148,0.27835494,0.16637859,-30.750017,-47.1576,9.103577,4.2487397,290.23004,g
74.33818,29.867947,3.3828115,0.1913657,0.10072951,9.579244,57.981155,-24.332685,7.0581017,257.41882,g
87.8351,30.090769,3.831702,0.1850726,0.108266525,30.21903,79.82334,11.243717,1.9179451,307.01154,g
57.52607,21.157366,2.9366267,0.22791132,0.11587968,-66.70192,13.205387,10.698719,72.77931,164.1884,h
29.673672,14.0069,2.7544334,0.42113483,0.27408525,-11.126109,-14.191264,-10.951559,14.494526,198.43716,g
13.21372,10.57327,2.1504643,0.70890284,0.40146893,15.846798,6.901988,7.91284,0.64492315,148.40921,g
92.6628,66.74791,4.016223,0.11921288,0.06419838,-95.947266,-31.400848,53.21909,54.558105,321.77164,h
39.62933,22.513975,2.9532297,0.19980104,0.11367325,15.41641,19.99792,-13.038696,6.8687363,134.49512,g
25.192465,7.2454305,2.25233,0.63046086,0.40284202,-10.73001,-16.616043,10.026153,16.80655,90.12364,g
75.05857,33.252247,3.2596123,0.21276948,0.13428706,-85.57017,48.189354,22.14244,51.49328,267.11676,h
92.543045,23.989946,3.0449765,0.31674704,0.21684393,-101.64024,76.0655,10.647398,37.232197,281.62558,h
90.723335,24.867392,2.8451993,0.43439537,0.2933035,-89.3138,-39.067665,-23.436565,37.212246,288.75308,h
93.51039,50.140923,2.799612,0.2621709,0.14187202,-190.83698,129.96936,20.092018,2.6921923,277.05148,h
17.297525,12.570543,2.3987708,0.5363826,0.2777535,5.6482997,2.9007907,5.1729716e-05,40.26984,197.44658,g
39.512436,13.408325,2.9243412,0.31230873,0.18120337,-10.1278925,-16.386278,11.1184635,3.1638222,201.66168,g
25.719765,7.9430833,2.3117242,0.62196213,0.3813144,5.8289714,18.467812,-4.09333,12.656084,104.188446,g
111.3141,71.243645,3.3953283,0.19698079,0.09863097,-115.734146,-101.17798,-52.670784,24.954891,301.50107,h
50.102116,9.749408,2.4628963,0.3725198,0.19454332,12.666211,44.55646,-7.6124964,16.67102,203.19427,g
19.035635,11.752329,2.4154878,0.6929831,0.4370425,3.265413,9.129847,-12.611256,71.91568,114.34091,h
85.46167,37.431335,3.388047,0.10468376,0.055285327,73.22136,52.33428,28.267763,31.394753,140.68434,h
156.18242,28.206459,3.0320394,0.22191723,0.11414776,-186.19563,121.670166,-18.087435,12.262333,203.71394,g
59.668606,22.559423,2.942504,0.19410044,0.10737615,71.69548,47.07355,-15.678597,3.4702299,260.9114,g
49.321823,24.127748,3.3485491,0.20360681,0.110516764,7.762104,-31.854464,11.304708,1.0289385,238.60687,g
24.610174,21.257717,2.9603019,0.34982142,0.19325697,14.8777275,11.8782,12.037012,29.405403,77.75037,g
54.86673,33.602554,3.5439527,0.12393483,0.0669729,5.190265,32.513172,9.133955,5.761669,187.52824,g
50.798615,21.589354,2.7654362,0.31926805,0.19562463,-66.833565,-19.853731,5.2295465,14.375421,178.78299,h
33.086796,22.573948,2.855888,0.27840793,0.1670552,26.387604,19.197853,12.415908,23.666487,246.76337,h
116.79086,21.531477,2.8325083,0.4054578,0.21685483,-114.97649,-57.79216,14.279002,4.851521,285.61594,g
30.05494,11.656422,2.4225197,0.41585514,0.22582902,-9.755672,-14.357214,9.4778185,21.544794,194.79523,g
65.564285,23.129519,3.2423496,0.1925574,0.10366318,26.186327,47.899265,14.970985,6.096667,225.88762,g
69.501,64.361244,3.8221192,0.09405877,0.049576856,71.22583,72.12921,-52.20269,60.455807,156.75613,g
40.71735,15.373784,2.4069784,0.48113,0.26701817,7.6386847,56.512512,-10.825226,38.240143,118.98814,g
19.261314,10.331259,2.6961954,0.5880178,0.31804806,-8.168938,16.095514,8.800514,78.3103,167.98955,h
66.34495,29.642418,3.3870654,0.21900393,0.123360984,-31.009409,17.753399,20.941795,0.6561371,327.18768,g
216.33847,88.216606,3.6184754,0.0817084,0.04675352,-158.9181,-179.59886,67.21774,55.531788,264.63803,h
89.87352,37.169212,4.0363426,0.1427042,0.08781214,-6.2550597,68.725815,19.106415,1.0273135,298.8934,g
32.30823,14.826769,2.7430832,0.382229,0.23105466,11.243286,-8.746812,-10.706194,2.8065171,238.70125,g
61.610657,16.578526,3.095083,0.21593936,0.12354666,11.685175,47.14946,4.9393873,5.5690365,142.1503,g
100.54626,55.84704,4.2797165,0.08818704,0.043314517,54.71597,82.989334,24.112667,3.7534897,310.90137,g
82.46437,50.514755,3.5784464,0.112622544,0.0637812,66.50857,64.07394,-10.146784,3.0762599,199.36296,h
200.86418,66.88137,2.936241,0.3825021,0.2251626,-257.31012,131.75365,42.79057,30.831152,364.3907,h
23.80085,15.566534,2.6398265,0.38616917,0.21084784,-16.253613,-8.840775,13.609429,5.033581,210.5152,g
26.260155,18.987585,2.8184938,0.32308373,0.18113166,1.5645273,18.000816,14.877028,30.142094,153.88736,g
19.803484,7.419545,2.3311236,0.7787077,0.38352567,18.88718,15.145913,-4.5135727,4.179018,184.2362,g
209.7091,54.671738,3.0435834,0.18907297,0.08818365,-224.37782,-105.11544,-38.72068,29.046885,148.5928,h
117.51397,23.135065,2.9382522,0.28062782,0.1705139,-183.90843,96.06768,20.201332,0.06410653,269.95627,g
19.14554,15.8475065,2.3860407,0.62361765,0.39096868,17.141857,18.04198,10.772131,40.02615,282.6502,g
28.722841,14.063831,2.7024128,0.42502314,0.26524672,2.6496062,16.358606,11.792501,2.8078945,100.353226,g
60.44738,44.285095,3.1483283,0.19582944,0.1368407,-8.232693,-50.52102,36.52176,75.04977,165.72668,g
64.47955,17.269297,2.8815582,0.31391555,0.1805562,19.80158,50.441803,11.6995325,2.9883008,229.37234,g
86.575615,29.765131,3.3275511,0.16891208,0.09142789,3.9594555,59.112915,-11.372373,8.601274,285.12915,g
39.584885,22.041433,2.9954042,0.298618,0.16055317,-14.623202,26.899536,-8.053303,21.011433,215.92586,g
24.98046,11.288684,2.3233566,0.80360115,0.47755304,-26.038797,-18.636845,14.652542,24.99837,372.64822,g
61.028297,22.895115,3.3718808,0.1618227,0.080090575,62.88809,25.25461,-7.2174096,1.9312809,144.65022,g
29.585747,10.6642885,2.5692623,0.48726603,0.25690502,8.967799,19.388052,13.932064,78.805435,251.82455,h
38.018185,17.314602,2.7729738,0.36752364,0.1870765,-40.812035,21.0437,-12.213893,3.254163,262.29858,g
65.290565,21.773952,2.8761508,0.20464343,0.10349118,29.713457,35.067844,-2.9858842,19.518478,229.4344,g
57.4702,22.646954,3.190826,0.30218905,0.1682428,-14.988715,44.44422,11.274467,4.3666573,310.58798,g
20.898325,6.909241,2.044814,0.75479084,0.39323145,9.09297,0.1413147,-0.022696918,3.466509,137.03992,g
21.021738,6.9695315,2.0600424,0.7210539,0.41329592,-16.867138,-8.759735,6.21889,48.854908,125.91231,g
29.403168,19.165085,2.7090924,0.32147154,0.18837143,21.978731,15.208409,-12.29646,20.150362,131.21053,g
40.56661,14.584575,2.7833705,0.30886352,0.18357015,-9.173208,-14.9275875,-3.6306846,65.04106,118.338806,h
32.114655,10.104706,2.474823,0.529162,0.33386555,-5.696207,-20.609667,9.076763,89.92705,242.97466,h
92.83052,58.38021,3.1041923,0.21127181,0.11895196,-12.618297,-50.61458,47.96904,39.48948,393.32413,h
83.51582,65.103806,3.3931708,0.113951676,0.0708111,-53.70988,-86.07157,-37.113827,88.88793,88.73731,h
19.695915,7.3536077,2.1984406,0.7479087,0.41475454,21.894217,12.414306,-2.0128906,33.085194,217.37479,g
67.30111,12.509404,3.0856566,0.2048998,0.107198596,47.285927,38.309498,-8.354519,0.44482052,227.27278,g
26.176235,8.776811,2.3469079,0.5110138,0.26391223,19.52531,15.128798,-4.3969235,20.550009,104.4262,g
32.836224,15.019656,2.4456894,0.455913,0.25397843,-29.680897,-29.317972,-9.814902,29.034443,152.00868,h
21.51681,6.5478497,2.151924,0.7404373,0.45135593,7.9234934,14.8173485,-1.2751217,52.547947,87.67933,g
44.831573,19.3447,2.657968,0.31681988,0.19428952,-14.219319,41.15698,9.623554,49.054348,236.0714,h
52.00073,11.527002,2.3671443,0.4034071,0.22046615,57.591534,-24.25159,4.3652844,1.1740311,202.08858,g
290.7143,103.92424,3.3891485,0.11822438,0.07929649,-303.74356,-240.76698,56.79759,22.428188,198.03848,h
143.47755,89.986725,3.579031,0.10270896,0.05821559,-104.91256,-90.37989,-75.85749,59.7544,393.70645,h
91.634766,23.699148,3.5642383,0.13879786,0.07064819,67.52753,87.34428,11.396872,6.0604105,227.84288,g
45.824432,20.410646,2.9921176,0.2210306,0.11213542,62.84474,20.099148,21.378899,15.375506,196.71977,g
20.982357,11.721032,2.3961542,0.6680862,0.37834924,8.101739,9.869775,6.3491826,69.230736,218.24786,h
49.7427,11.977481,2.6428118,0.40899166,0.21614836,43.006443,45.45803,10.398137,0.8392836,193.3692,g
42.05484,17.981071,2.80103,0.25686783,0.13169713,-8.389264,-37.6082,11.190428,5.40671,231.0585,g
71.00129,27.420021,3.6016867,0.20023483,0.09733314,6.6855464,52.5472,6.532727,0.019788265,293.10394,g
18.219967,11.206463,2.4243042,0.60327023,0.352933,8.884291,0.95625573,12.891756,42.850906,117.446846,g
192.32188,56.998257,3.1180356,0.11308717,0.06774974,153.18245,138.84746,39.269768,21.85574,178.85204,h
42.00522,29.39726,3.3412209,0.16731273,0.08471596,-11.085955,25.246275,21.030483,3.3060858,198.78694,g
37.68186,14.384312,2.726508,0.34760702,0.17463756,31.974142,35.193485,-8.035627,10.4271,188.09007,g
25.770613,20.852987,2.5298321,0.32436916,0.18399641,13.288116,24.016266,15.849097,38.437275,216.20477,g
16.83556,9.022088,2.1550603,0.7766784,0.47814175,10.179238,4.1801267,0.26466644,9.3902645,199.8142,g
72.366135,22.745567,3.2452168,0.17971928,0.09359323,54.282993,65.809006,-17.533356,4.055204,275.44443,g
105.26624,34.619728,2.7434058,0.2636227,0.13265912,18.150816,127.97281,-7.853294,52.636276,103.63118,h
34.872562,14.226297,2.631859,0.40742728,0.22880921,53.353508,-18.7189,-7.49845,4.9511194,151.72188,g
32.578568,11.282012,2.6716354,0.41128212,0.21729542,19.119602,18.736115,-4.0054374,5.469799,207.95914,g
20.03103,10.874375,2.3537188,0.5466263,0.27590775,-3.2201598,8.235418,7.239711,10.510518,165.97093,g
19.832067,8.968552,2.5528517,0.5894114,0.32959047,30.732777,10.064,-9.749365,16.573654,217.23894,h
19.67202,12.426935,2.3929305,0.55243003,0.28878573,-6.429007,11.384093,-6.041332,33.599083,148.49083,g
191.15512,139.2426,5.184008,0.021923989,0.012766238,4.5288315,-187.08104,130.03438,85.85963,346.7107,h
47.35101,12.682593,2.6005468,0.36718225,0.22045968,25.705442,21.869795,9.00783,0.7617794,220.03658,g
61.803703,19.864594,2.549801,0.46219653,0.23290582,-55.14798,-23.40468,14.666441,5.04186,265.10025,g
95.83609,20.34919,3.1605368,0.21292023,0.1117254,55.315666,98.473114,15.889574,0.49780047,255.9396,g
27.95908,10.814188,2.3401444,0.6169356,0.37062392,20.113892,21.920433,8.507864,30.134075,263.9448,g
18.746563,16.07101,2.4891827,0.4857307,0.2761503,5.380667,11.073117,-10.161092,47.707016,192.55402,g
57.840267,11.67143,2.5064437,0.43779662,0.252893,-75.046486,30.006735,-9.226071,0.24302965,261.82718,g
16.816513,7.692928,2.3783946,0.6595256,0.3804905,-1.614272,-1.8351896,4.4889903,81.00614,211.98477,h
22.357931,11.522771,2.3981044,0.5695263,0.29590496,-25.403536,-13.989269,3.9786499,6.302197,189.45915,g
31.827345,17.640873,2.8631005,0.28512755,0.14614227,-0.66303337,-21.227888,0.017248541,13.293521,150.68964,g
52.617874,21.89334,3.2038054,0.24430472,0.1389149,28.428053,45.279358,-19.123873,6.4222627,243.85944,g
21.800367,15.125116,2.4809422,0.38588756,0.21873531,23.907246,10.749155,-4.326121,67.29343,161.54655,g
89.19742,24.542027,3.0030055,0.2295328,0.12245562,-7.307122,-27.311821,-17.437197,42.482826,139.51138,h
23.886683,17.245825,2.9522622,0.4398261,0.26551193,-3.2267578,17.757832,15.480617,3.8392124,219.52583,g
22.1588,11.628545,2.2482018,0.56973505,0.34049654,2.8553977,0.0,11.603968,77.13879,211.48415,h
48.37591,30.273834,3.370528,0.17585064,0.099516906,39.82074,34.384617,16.457512,25.877827,86.288284,g
36.30519,19.725447,2.665237,0.3055496,0.16590138,36.340668,19.14344,15.001196,5.660832,252.52298,g
28.770973,9.48404,2.3937485,0.44729874,0.24275035,14.025706,19.196917,-7.8460655,35.498734,181.55734,g
70.04271,29.65228,3.7207155,0.09742888,0.05166977,42.60843,-31.578884,15.089895,3.0637288,232.0283,g
41.757416,15.4692135,2.529337,0.45732024,0.2319126,14.9342165,24.663223,14.547251,36.581474,145.57901,h
68.59905,67.31999,3.3905787,0.24117558,0.14024508,24.44207,66.13502,27.284494,53.76614,318.97504,h
21.903915,12.2263,2.3572114,0.47999975,0.27500188,7.3699813,10.542482,11.263606,26.993704,216.6632,g
24.09092,15.999014,2.4828334,0.39525157,0.205316,22.629541,12.311741,10.099635,29.2544,138.33263,g
17.065037,12.39338,2.4200115,0.6147641,0.36825442,-4.0939255,-10.601902,9.608722,47.15067,38.00318,g
21.939411,12.161182,2.693991,0.52137876,0.34190387,9.737433,17.166132,-6.1544485,41.628307,137.65132,h
29.483305,16.191572,2.6347063,0.3668318,0.20544152,5.2351537,-27.792665,-10.491235,5.616362,166.42398,g
44.979214,9.446963,2.4034557,0.43496758,0.21430606,26.62973,-16.1726,8.536927,31.273527,129.48363,h
20.763332,19.575403,2.7208943,0.36083463,0.2006624,27.593042,-17.009119,4.2705364,43.908154,197.43698,g
22.990412,8.691026,2.4123926,0.761265,0.46241468,8.147368,17.24835,-10.471862,51.97408,182.28778,h
64.56309,40.19206,3.3700268,0.14986098,0.07740148,-59.108944,-47.047966,28.429537,31.977268,272.79034,g
19.449389,12.50581,2.6001484,0.53348464,0.30908936,1.2831995,16.687805,11.552743,3.076033,222.42828,h
20.130344,9.340965,2.3002472,0.6283168,0.39806753,20.43388,-8.290302,4.890186,82.73811,255.3914,g
149.867,110.32897,4.7118983,0.019286562,0.00999795,-258.5551,109.36572,-85.16022,23.17965,184.34296,h
32.277946,15.783321,2.748305,0.39965475,0.24927944,1.7822641,6.03454,-11.043181,12.097454,175.89905,g
27.01559,9.260597,2.4683633,0.46893594,0.27067915,23.343458,5.2032013,-2.4450774,15.029036,190.64339,h
19.231354,19.86568,2.384363,0.47490436,0.2708258,15.022234,-8.134719,-11.293226,89.86738,140.1603,g
27.537252,17.212498,2.6930573,0.41929525,0.26814592,14.022139,26.24979,15.540101,7.838434,94.20176,g
213.77312,50.481167,3.776636,0.08412111,0.05111587,-305.91925,104.66644,-48.117138,53.145954,62.331112,h
42.095406,10.598402,2.8295925,0.3704364,0.19896606,-16.465406,16.872923,8.706853,6.7342305,193.73036,h
75.95271,30.436346,3.3025389,0.2044335,0.14117132,-35.126945,-71.40935,17.54109,8.935613,219.76718,g
29.066317,10.498811,2.6625872,0.49598894,0.24803756,31.640196,7.4598393,-9.655076,15.566245,172.63023,g
18.941727,9.401334,2.3327038,0.8161836,0.5005572,5.838105,12.747241,-9.488409,59.48922,131.76247,h
136.12375,94.92005,3.5973318,0.084870644,0.056991965,37.888412,-36.84434,-38.292664,30.52499,258.47284,h
26.155241,20.729256,2.7281327,0.35214183,0.19466302,4.743106,-11.792125,-17.845888,57.422863,107.73495,g
48.71758,16.249516,2.7410107,0.31284606,0.16252851,32.890938,52.174572,-5.316499,9.157813,211.64056,g
34.529285,24.963644,3.1794643,0.27161565,0.16766733,16.847315,28.762241,13.55391,13.019288,40.280113,g
40.43139,12.104774,2.9637454,0.41676277,0.22224031,11.3980665,35.5828,12.047102,13.491016,141.60034,h
29.074148,10.911567,2.6938891,0.4846679,0.25933978,-31.148933,-24.029757,11.479725,52.87805,235.89905,h
37.917816,32.25483,3.2180061,0.21698305,0.12489721,40.989716,29.537376,15.567351,46.067867,170.42499,g
19.632511,13.682308,2.4173346,0.4834727,0.26854855,25.019758,8.994883,5.9379826,47.284668,148.80978,h
18.971546,10.997827,2.3047001,0.7471507,0.49523517,7.903371,19.799587,11.253647,58.17312,230.85336,g
264.94464,168.3603,3.4753008,0.09328432,0.045554902,399.63336,-147.9902,107.086716,68.566986,186.51025,h
47.248306,23.341991,2.8074682,0.29839808,0.15414603,48.446857,28.07488,-21.184525,0.88718987,261.19336,g
31.19645,16.280785,2.6745436,0.36170122,0.19268915,-45.92684,17.358381,7.223169,31.419853,202.69946,g
17.39077,8.452615,2.15014,0.7674881,0.48135754,11.417389,5.7045164,3.1067178,76.51971,63.683872,g
18.149555,11.967473,2.4938438,0.60750425,0.4038902,-2.2662992,-6.695363,5.8788395,66.8391,116.030945,g
23.087446,11.95186,2.3329022,0.4561279,0.28839058,-15.996434,-4.323256,5.609699,1.654897,189.23201,g
21.058594,16.7556,2.3716938,0.5245238,0.30881757,-6.1039104,-18.454735,-14.018275,43.802982,126.429596,h
166.36809,20.209345,2.94502,0.3408973,0.1921228,-207.17236,114.883125,14.461682,58.949963,263.27908,h
19.490435,10.947668,2.238631,0.57212436,0.31605875,-3.3401732,16.042274,-3.079792,5.367641,98.38252,g
28.079746,16.510883,2.4977207,0.4998904,0.28851894,-25.182962,-8.575747,10.973196,0.7845226,159.52899,g
59.261772,18.19426,2.9628131,0.2968283,0.15612707,48.781685,39.612232,-13.50973,7.266547,258.17242,g
21.313208,11.405481,2.2001634,0.58666897,0.29609057,-9.75246,-14.542408,9.174884,51.92589,176.61105,g
37.704346,17.672045,2.7514741,0.25489506,0.13314961,4.105713,15.241361,-13.515217,37.076645,111.3246,g
58.201664,19.775818,3.039434,0.3061307,0.17581096,38.076645,40.46621,-12.980372,63.45229,160.55988,h
67.99904,23.336739,2.7851534,0.3928673,0.24403945,-45.177105,-81.73782,-17.129486,0.9611343,219.47978,g
83.435036,45.14727,3.4795399,0.19351438,0.100458615,44.806526,97.26346,-17.39859,1.7650093,85.95138,g
106.471954,74.16088,4.646226,0.052867267,0.026392553,-118.19369,78.922165,-25.810766,4.090061,284.83832,g
93.93595,14.476265,3.099016,0.35193124,0.19784103,-67.63034,59.352272,-11.485089,0.73543316,265.02008,h
27.779696,11.396882,2.582582,0.35574812,0.18434,-55.026928,-7.443669,8.899058,24.027008,177.09636,h
23.783434,0.0,2.2034261,0.7915165,0.40420756,4.494064,11.517615,3.974678,11.109353,212.463,g
28.19995,13.762637,2.5813594,0.45641363,0.23576504,31.223785,-14.998147,6.1825156,15.257268,171.64174,g
63.945328,36.146618,3.691611,0.12183106,0.0630864,-22.423431,41.45339,-22.781212,0.6369181,173.91817,g
83.4305,32.043655,3.5561252,0.14665355,0.07913999,43.01983,70.932144,21.001308,4.9863257,216.13005,g
44.59053,28.251299,3.132464,0.18979397,0.09958363,16.931509,37.556927,19.881554,6.208084,106.556946,g
57.871494,11.58097,2.897207,0.4107404,0.22359684,44.870598,49.20334,-5.075288,30.390099,290.8226,h
49.718216,23.852423,2.9454377,0.2950867,0.18697768,48.42556,36.398037,-17.251955,1.0970776,180.68143,g
28.13425,6.6521173,2.366465,0.5740222,0.2974131,33.9844,19.16107,5.12101,26.561367,168.65033,h
13.050836,11.5785265,2.3471403,0.70278955,0.38601497,1.5674596,3.5243106,6.9560456,14.185459,57.36446,g
18.009293,10.3305645,2.3168473,0.58775824,0.3298045,-2.7609963,10.81039,4.9369917,68.258995,210.95563,g
94.06954,56.429,2.9894948,0.307096,0.14922242,-100.94663,57.035458,23.036839,28.544632,252.91272,h
33.33647,13.8807745,2.6712976,0.3657299,0.2150472,-16.03407,-17.355392,-10.536261,1.7121536,218.1629,g
117.5661,43.96208,3.6946268,0.1388908,0.078818455,-52.049408,-85.18918,25.182072,5.163265,300.9391,g
116.635956,17.221533,2.4232953,0.4953074,0.27466264,-64.02004,-130.93007,-11.886772,26.760143,126.36064,h
103.3087,27.073425,3.0440361,0.24518621,0.12822483,58.281845,98.78813,-14.772312,2.154291,220.64505,g
24.722406,12.504111,2.2211864,0.4564103,0.22817005,-14.572064,15.361704,4.3150115,15.503439,110.46023,h
129.72974,36.697308,3.7711189,0.12148417,0.06826915,-144.56447,87.19297,18.634985,1.321309,231.62907,g
21.539785,11.778507,2.3995786,0.56043774,0.32466042,18.759428,18.008623,-4.4203477,27.295513,205.24803,g
23.509844,11.233514,2.471793,0.4688559,0.24241768,0.04378249,-19.095675,2.1627977,28.896734,138.53488,g
29.302279,15.718473,2.6847324,0.39851168,0.21060999,11.149328,-9.382709,-12.305655,10.683559,152.88338,g
33.726963,14.254626,2.5034785,0.44741938,0.25224897,8.947614,-25.194393,-7.677984,8.722672,130.04901,g
88.16871,17.924768,2.6501424,0.28478962,0.1529875,-86.108284,-42.652847,8.994349,5.6499434,286.58954,g
51.049232,17.500172,2.891016,0.21760702,0.10790943,-54.74311,26.617802,-14.445493,0.17609887,216.40485,g
18.252865,7.296235,2.172327,0.8156449,0.4615889,7.492338,10.011585,10.455001,76.6945,194.6952,h
109.71671,24.525763,3.2934246,0.16832004,0.08583805,-188.47499,109.80963,-18.709442,3.3519342,229.31364,g
29.144978,10.206809,2.256961,0.53369766,0.2792473,-16.930721,15.590292,-3.8163652,15.849187,64.96351,g
88.61864,67.14694,3.5015876,0.16177613,0.124525204,-44.15032,-53.250355,-43.44443,62.916748,292.55814,h
35.641994,21.614464,2.8409266,0.33675373,0.20986971,-24.859869,-27.905083,-13.8878565,3.2997246,260.06143,g
28.666546,18.902632,2.8462262,0.2878646,0.14767839,-26.09817,-19.053015,-5.0797625,4.158729,231.76993,g
40.452747,15.831802,2.719426,0.27868018,0.15278344,-72.06101,29.024979,7.6284404,5.976403,211.5428,g
29.024006,17.408852,2.5516484,0.33900243,0.17501682,-49.658443,-13.887133,4.7122197,51.54092,184.67523,g
5.915735,9.795496,2.2498481,0.7285007,0.37406367,21.50542,-5.0023704,10.490626,77.071144,118.18323,h
18.838612,7.2962337,2.344929,0.7636703,0.5709019,16.07792,21.305033,-4.271368,15.181918,160.6184,h
40.281254,14.451948,2.5948653,0.37123027,0.22822507,-27.268116,9.60565,15.879946,54.89944,202.01248,h
164.33745,65.778625,3.5199263,0.20695965,0.11424193,-60.025726,-156.50146,30.414865,16.128149,57.378826,h
101.92691,16.184647,2.8952842,0.34501243,0.19144548,-88.755936,-69.55299,10.443249,1.7000016,311.84537,g
18.97216,17.293299,2.337331,0.4568292,0.25908387,5.2187014,-6.5586996,-13.807046,34.377476,43.275734,g
73.69537,30.611345,3.3540561,0.30918804,0.15696031,-5.4610596,-33.969822,-15.870638,1.276378,376.23492,g
34.38601,8.948794,2.481593,0.5771341,0.37674183,9.82372,29.12504,5.9198384,6.930095,138.88194,g
69.04749,16.412941,3.0535896,0.20561533,0.12008834,0.88357705,-44.398445,-10.399509,80.80021,173.0775,h
24.33509,15.488819,2.6295788,0.44642138,0.22560807,14.973207,14.982305,-6.6315045,30.118887,148.35252,g
22.217535,14.61767,2.6175656,0.44787958,0.23071845,3.1687024,19.6676,-10.785955,13.024225,139.61711,g
17.527596,11.710308,2.5210185,0.4110311,0.19711357,-7.5569715,-7.197571,8.439391,2.749641,252.04343,h
42.27904,19.503008,3.1589313,0.24398883,0.14315632,14.545229,-19.85656,-12.269263,3.9113188,163.61826,g
154.87914,33.346004,3.0527864,0.33377594,0.1974089,-171.45287,-101.371895,26.656334,51.033714,257.90207,h
27.313951,12.126815,2.3595538,0.5260213,0.26236367,-25.39314,-20.280512,-10.602196,50.721592,120.079384,h
32.74814,13.99327,2.735174,0.33480594,0.1710312,47.047997,17.686707,-8.427782,0.6972635,206.11252,g
22.876408,0.0020076528,2.0753794,0.7306038,0.41988894,24.16026,13.704794,1.8798908,69.75127,221.38036,g
20.29976,22.166079,2.4887547,0.47435138,0.28852835,0.8857069,16.182186,-20.69839,48.47905,112.86968,g
18.982546,9.41476,2.1560056,0.70653254,0.4128163,18.557724,12.254743,-8.619119,27.441402,66.780754,g
74.43353,32.76693,3.4394808,0.18510571,0.09793822,9.715073,55.482357,-20.585867,0.3602791,311.49405,g
25.643297,7.4459615,2.2234962,0.6137502,0.33513284,-16.009975,14.942838,-6.768812,7.5519514,119.80998,g
60.921688,10.920104,2.522836,0.45611653,0.25682205,54.3144,41.492752,-6.570123,82.34023,183.17113,h
