fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
55.289272,21.291037,3.170623,0.22109799,0.113607205,-57.834484,31.018713,-11.718576,4.5845494,231.97939,g
42.620003,21.390182,2.980383,0.27117604,0.14101616,40.91354,25.838028,-11.137122,15.670054,197.26479,g
15.5689945,9.616788,2.1870928,0.7672883,0.4670219,2.8784208,-4.9809937,-9.743849,64.8968,105.63621,g
137.43105,75.47425,3.4552884,0.16991243,0.10361843,-79.914955,-179.22464,64.92112,89.354515,196.7998,h
92.69208,21.982962,3.0731497,0.29107532,0.17199865,-48.645996,69.41617,13.278564,3.9672427,278.55853,g
23.70982,10.723554,2.3001673,0.5375163,0.2819246,-23.34387,-16.45772,8.634477,45.82518,137.77339,g
48.885216,16.216814,2.7204764,0.28640383,0.14882505,31.021286,35.601208,-12.517527,8.787764,255.50626,g
39.08805,12.886444,2.6952608,0.36712644,0.19184394,33.977875,36.517593,-9.669009,8.63441,179.85027,g
16.236216,10.010457,2.2054389,0.75046444,0.42719498,10.642255,8.406377,-11.641326,22.708544,132.2092,g
60.412758,14.279824,2.6760592,0.41424164,0.2503585,49.76045,38.9936,-12.141972,9.750556,213.14384,h
41.2862,20.76995,2.8219235,0.28491932,0.15005468,24.513544,31.333086,15.71487,2.9378748,173.91772,g
42.49814,14.115618,2.9258795,0.35086915,0.21841502,3.3004606,-39.503956,-11.01758,10.717628,162.86229,h
12.665407,11.140906,2.142275,0.7373087,0.4372023,-12.855456,6.9679103,7.9234405,38.406754,136.38008,g
18.095411,11.666606,2.3003654,0.6169847,0.36187863,0.3742642,-11.555837,12.617237,13.986459,101.4914,g
82.20415,38.449093,3.688388,0.1717453,0.08610739,-56.770706,74.06631,-38.834408,5.6392145,310.12653,g
12.494663,7.287892,2.2292738,0.7553123,0.52945596,-14.759238,-2.7966933,3.5847867,88.05559,106.42084,h
22.62492,9.329207,2.2903316,0.5091535,0.27561998,-12.679451,-5.679031,7.585024,45.78668,136.70885,g
46.47668,22.39017,2.9130087,0.2429019,0.124124326,2.4868758,37.082275,-11.870319,2.6928842,126.5479,g
23.413101,7.1752124,2.4595017,0.59969306,0.34853253,-7.5311313,24.558718,-6.0110583,65.341484,94.78949,h
91.24551,9.907424,2.6521819,0.48491472,0.2776829,81.73314,90.20314,10.299522,47.166748,138.64087,h
19.556654,12.292938,2.4190958,0.56756556,0.2874224,23.691021,17.313484,6.9182544,15.267168,150.8802,g
37.77014,7.2429585,2.3590264,0.5505748,0.34382337,-32.583004,-21.111353,3.4044805,0.13665663,136.89682,g
20.717672,16.323122,2.521924,0.43875936,0.21633887,-19.513828,-17.912994,7.088629,32.68483,145.29156,g
38.439808,25.451172,2.8721645,0.2682394,0.1499907,-12.232829,31.513542,17.706398,81.34558,238.45567,h
37.5374,26.660242,3.1547637,0.20332165,0.11155004,22.932623,28.318205,-13.896499,10.431468,188.68224,g
79.744385,27.255878,3.2707126,0.14374584,0.07131685,15.305367,62.484917,-15.984381,5.6182933,256.71103,g
18.886154,14.352159,2.550154,0.48222703,0.24415864,-17.876762,-15.453323,8.9438715,52.912872,184.41855,g
29.195698,11.43675,2.5957608,0.5420684,0.29862857,23.15629,23.799217,8.995941,54.47851,47.85243,g
20.328749,7.6275463,2.4302213,0.65542024,0.45637593,11.722475,16.1436,-4.8203793,1.0190293,84.63872,g
61.175533,10.463435,3.0130513,0.31291828,0.16116887,30.230238,40.501804,-6.3174806,16.456766,135.84749,h
68.364395,14.866617,3.2213547,0.28306875,0.16477348,-80.51279,52.305332,11.27093,17.649456,295.7138,h
23.368532,9.443628,2.3105848,0.5213971,0.27064407,33.18432,5.936222,7.928208,13.911679,139.92316,g
26.822893,10.731179,2.7295866,0.49589574,0.2876052,-23.277113,-18.492674,5.170876,41.51781,86.84306,h
32.287483,16.45101,2.5572937,0.3403807,0.17915478,38.007626,14.897645,-6.3170495,18.21263,139.277,g
16.84301,10.7479515,2.1709335,0.66777354,0.39248806,-18.048122,-7.914713,8.116469,18.762388,205.18536,g
73.037155,25.05489,3.6043642,0.19447802,0.10505468,15.738693,63.824284,-13.455094,0.98230976,253.31024,g
244.16336,115.21027,5.3050165,0.016783675,0.0016867399,81.711586,-32.149464,75.60622,86.90134,204.6283,h
39.507603,21.280375,2.6388164,0.27544633,0.1394931,51.692913,19.408035,-19.91705,24.19582,171.5341,g
75.349106,53.72222,3.5977666,0.11105509,0.05429623,59.502304,67.881645,22.586948,24.490345,147.09222,g
93.79852,38.32807,3.9004128,0.17182276,0.089954056,-5.368703,58.470276,-14.736821,0.62729686,396.10733,g
38.782307,22.599579,2.6483307,0.38156793,0.2221713,-41.25022,-30.451033,-11.460978,34.31047,189.59654,h
32.99379,14.108814,2.6304283,0.42794952,0.22015293,14.114099,-21.835846,-11.779117,4.764084,220.2722,g
85.64354,35.24594,3.2924035,0.2319267,0.13891755,-21.77018,-10.8986225,13.072791,1.7694498,348.2506,g
77.558716,15.637768,2.995416,0.23506099,0.1336007,42.636898,54.8473,3.2495754,36.804497,106.48222,h
18.816057,11.210353,2.3732884,0.542123,0.2993167,-4.765018,6.4095,3.2392914,60.06213,192.0689,h
48.35285,11.185041,2.4992373,0.45551017,0.22153623,33.58015,25.0328,-1.6576883,73.887886,44.53785,h
129.89352,28.752445,3.2036898,0.27628452,0.18440391,-90.01626,-79.01313,-25.434612,5.1795583,315.78275,g
56.460415,29.92615,2.9120247,0.2240913,0.112479605,-23.408825,20.158491,-26.763992,10.256931,271.19156,g
49.40552,26.626947,3.479511,0.16547099,0.08226263,-1.8628794,-38.040462,-20.129614,1.3158419,155.93924,g
61.035694,17.223415,3.2054164,0.26298526,0.1576143,40.75655,58.106987,11.991031,4.3587875,232.99956,g
45.441284,23.489521,3.1629362,0.24879943,0.13593556,26.735111,38.379627,15.199985,3.0497117,262.2213,g
64.04539,18.78242,2.9494812,0.26093236,0.14532255,-13.595651,-46.604187,9.664271,82.24691,8.165265,g
18.672314,12.302367,2.3545835,0.5557906,0.30322725,-10.291562,5.8395267,-11.88472,69.1854,197.14749,h
20.10235,7.3662715,2.1654181,0.73544836,0.38916314,-13.612777,11.539651,6.2407913,3.657605,163.66861,g
23.033352,7.8410616,2.5498457,0.5133671,0.2564091,-25.627731,6.74899,10.281423,51.296867,132.62784,h
37.666824,16.423746,2.8518949,0.31947482,0.19876766,5.1883655,22.311794,12.876127,14.452998,159.24452,g
38.992893,23.72593,2.8134696,0.2430581,0.13365419,68.97105,23.157469,-17.197155,6.0881815,250.1928,h
67.82494,25.843943,3.6421058,0.18649581,0.0942976,49.969982,67.52341,-13.338641,2.8475294,255.51263,g
29.201084,12.688541,2.4524207,0.55639905,0.3389272,20.229647,19.10389,7.3187256,73.86356,218.56862,h
35.416214,15.0236225,2.722572,0.37145394,0.22440822,19.682102,21.934511,6.014877,14.341816,203.77637,g
70.41602,20.072737,3.0018377,0.20868507,0.118161045,-98.53194,62.189354,15.73011,4.9209213,252.57486,g
166.21776,52.394104,3.35859,0.13804203,0.08488372,-241.35368,162.08025,-36.91793,40.088604,94.63259,h
34.68768,6.406785,2.1786733,0.5316062,0.27295768,-20.342276,-22.607443,-1.1310527,45.40387,177.07693,g
45.762737,31.813686,3.4853761,0.17755723,0.09467999,55.74844,6.2601905,18.921167,2.9551485,230.3664,g
60.21152,15.723665,2.7107973,0.31307083,0.17018647,55.484608,40.56727,8.088311,0.16582415,199.9856,g
80.21669,33.74683,2.671663,0.24692951,0.110205874,-112.03043,60.912613,-19.775043,0.6001614,198.22264,h
29.646265,15.198333,2.6549664,0.3524035,0.17456535,19.24423,18.394413,10.573826,9.698463,208.88805,g
47.357628,25.758793,2.745573,0.2523162,0.12855825,-17.496,33.10315,-20.658228,56.672153,92.79505,g
91.663284,38.006363,3.2731133,0.27171606,0.15916055,-32.084854,69.125114,11.913265,46.79038,337.2406,h
26.71176,8.097754,2.5948727,0.5962415,0.3916166,-13.803557,16.375425,-4.188617,58.82682,188.42136,h
19.891485,17.285288,2.6775897,0.4843333,0.30970767,4.751675,-10.017812,-9.611556,35.32031,145.07375,g
21.12729,18.98568,2.4858716,0.44299892,0.22650038,-4.986425,20.878515,15.4422865,68.09528,183.45811,g
33.95497,18.906906,2.8792908,0.26716685,0.13363461,-27.540777,-33.23607,8.610329,21.891674,231.35016,h
35.940014,13.010365,2.763621,0.4318622,0.27071533,16.4827,25.747654,-9.90073,5.4810357,230.87108,g
28.521973,11.255995,2.5680346,0.51204383,0.28918055,1.4491248,22.73624,8.1454525,4.562304,211.00179,g
27.510365,13.248292,2.3485086,0.5350382,0.28846946,25.415829,20.714743,-12.162344,9.974097,118.27077,g
38.65162,22.851566,3.0140846,0.22103137,0.11789547,3.5535316,24.44158,12.235363,8.544082,141.01411,g
55.244904,15.917195,2.689637,0.3504126,0.18063737,29.342175,32.006477,5.798062,20.844728,159.0656,g
48.481903,9.385046,2.8629332,0.306255,0.13463151,56.783413,23.748316,-6.5303936,5.186207,185.06192,h
19.36473,12.661173,2.5131686,0.51846635,0.29950422,16.506357,3.9612458,10.360714,17.268847,204.42879,g
74.41847,33.42416,2.9383903,0.30341983,0.18740939,7.2486167,-60.318974,-29.594248,0.9654167,303.25577,g
36.094433,26.63164,2.9094465,0.31092045,0.20521393,38.996723,25.428688,-22.062128,29.76992,114.26342,g
30.909525,18.779392,2.7668557,0.39793846,0.22886127,16.580175,22.566917,-14.210093,25.445965,108.07415,g
30.223906,16.333939,2.5937662,0.4309649,0.2402057,12.633185,27.614872,15.1377535,2.6934242,112.61355,g
59.547527,23.59389,3.4115078,0.19860327,0.10259436,21.917728,46.066643,10.517177,4.5716424,177.2217,g
52.664753,18.257326,2.9008741,0.40229252,0.25974295,24.412472,-30.392254,19.410088,51.83945,268.3093,h
29.313694,18.769043,2.77696,0.3650443,0.21992935,20.926102,18.381374,11.582815,12.827748,166.14113,g
23.850021,12.365585,2.349253,0.45374492,0.24587373,11.033696,15.681402,-3.0529025,21.594694,199.1447,g
19.917648,16.033682,2.4757473,0.43471116,0.22485559,-7.751555,16.382582,11.162002,28.746798,149.78316,g
24.748102,12.535504,2.5135489,0.5524625,0.32378718,-1.821862,-6.410355,7.1533027,62.50453,9.064785,h
35.100628,19.48067,2.7668297,0.32204694,0.17408411,10.82706,-22.857605,-13.567668,9.015352,204.22339,g
72.81532,16.243408,3.0402946,0.38254055,0.24716443,-83.50583,37.573467,-13.783324,0.6155815,255.18121,g
36.515163,14.378592,2.8036947,0.33133915,0.20823713,19.996954,7.7368903,-11.581044,60.832027,45.00617,h
29.714474,16.24502,2.5443056,0.3932906,0.22130525,-9.38101,-17.979269,12.994396,57.27066,195.70836,h
42.22491,10.45392,2.4320729,0.46890935,0.24619839,31.84683,-25.207512,4.448904,1.2978824,96.73257,g
50.636177,37.53411,3.131157,0.18011701,0.098425895,54.767395,49.46289,-19.562548,54.734325,68.441864,g
23.200392,9.952277,2.3292487,0.49059138,0.25527328,-19.292747,10.610437,2.568155,16.226557,136.66219,g
28.5764,12.682926,2.371579,0.46176302,0.25926483,-0.1929761,-20.218792,-14.167448,22.059841,112.29551,g
43.65399,17.190481,2.6594434,0.31438512,0.17078173,56.29185,30.780842,10.056372,6.5922785,161.25894,h
30.114832,17.27211,2.6563144,0.37896734,0.20808184,10.770108,-20.162338,-9.179644,11.030235,190.82407,g
36.48928,10.527563,2.643139,0.36845937,0.18734786,-47.95914,-16.340061,6.3782654,12.058084,253.87038,g
12.938702,11.627523,2.1688573,0.74563545,0.4205247,13.383586,-7.267418,14.682031,24.68408,178.1071,g
48.396324,15.574605,2.7585385,0.2917325,0.15793578,45.085033,40.625153,-8.951406,5.8153076,171.9327,g
18.216475,9.981053,2.2969272,0.7190539,0.43700168,5.529423,3.2417521,-10.9393,85.40339,241.1661,h
32.46755,9.438221,2.2783208,0.60128427,0.3476845,0.17011681,15.3685255,-10.87377,84.67483,178.42926,h
17.079248,12.311453,2.3325002,0.5154406,0.28892696,-0.33946824,-8.213313,7.1798964,0.13322096,111.67227,g
70.700424,11.149644,2.55751,0.45711645,0.2609576,-103.29784,34.668167,14.384036,1.5845151,255.2934,g
21.650946,13.159105,2.603041,0.5440864,0.2695119,-14.953078,23.427961,9.079692,23.701445,124.92347,h
18.864035,14.350087,2.4552526,0.35171694,0.19302736,4.3354425,-8.194505,-8.843879,57.398907,153.21938,h
29.948378,10.700386,2.4286797,0.5077898,0.27738032,-17.42623,19.880424,-7.74154,9.82372,264.83264,g
27.313553,17.591558,2.5828426,0.45336455,0.28984916,14.95853,27.176039,16.846395,82.48197,105.24286,g
26.697344,7.9545283,2.4764838,0.6785423,0.35743076,-17.084486,-16.500488,5.2768307,4.1095204,148.26865,g
28.762157,25.471142,2.7404559,0.30461523,0.16283388,24.584387,-21.313614,-15.898098,71.60329,130.43697,g
74.5729,32.763687,3.2980354,0.23346563,0.13958843,-44.015736,-52.127342,26.66872,89.97213,330.54166,h
79.30365,25.345314,2.723676,0.27266994,0.14588925,-131.59778,62.992935,23.898813,2.6317258,306.47025,g
64.981735,25.852644,3.204514,0.24385422,0.17451772,-28.385996,47.76257,29.361048,55.914,310.5597,h
80.340256,26.063179,2.979576,0.2039828,0.12209442,76.0146,67.63656,-18.503286,2.0547295,267.42798,g
180.48352,80.24314,4.599872,0.0360719,0.0057956255,-76.007576,86.174805,56.96889,68.64927,162.3482,h
37.948643,22.686903,3.1176238,0.27175835,0.15072033,13.710638,-24.660152,-16.404917,10.468001,178.37813,g
12.619776,11.594235,2.1192632,0.6764868,0.36733878,15.932584,-7.4805865,5.2222047,40.602207,202.42923,g
83.126236,18.325562,3.1786811,0.274825,0.1417313,90.04623,72.8662,-11.49039,0.14985807,243.76724,g
201.11671,53.360058,3.398319,0.16251498,0.09571479,-215.47821,-10.453706,-45.822155,25.738935,113.80761,h
102.7279,33.320107,3.1712992,0.39366192,0.23576085,-16.61951,-91.205864,-27.563572,3.0841298,371.14093,h
176.88486,41.344883,3.3132417,0.20836708,0.13807051,-172.86047,116.92428,-27.251242,50.908302,280.42657,h
15.879867,9.273611,2.2383883,0.7741345,0.44867384,-13.92688,-7.6885886,6.8152337,11.052965,148.79445,g
22.080563,15.165059,2.4511452,0.5152801,0.27789724,14.236701,-5.2960644,11.00429,31.54726,142.30003,g
19.30692,11.884833,2.381168,0.53233904,0.2725713,-17.655083,7.7023497,-9.345497,26.668278,139.20224,g
76.81984,24.402718,3.462051,0.20240733,0.1082994,37.623367,70.877045,-11.794886,4.4874353,256.45532,g
210.96202,43.054234,3.198032,0.16288404,0.08998323,276.10458,146.69786,-22.287762,54.318493,236.46153,h
118.54894,37.674694,3.6075485,0.13337396,0.08023791,-38.120872,-102.90031,-37.225063,68.17495,209.44449,h
43.1071,23.274473,3.0280774,0.21531737,0.115473695,4.783396,25.248213,9.620566,8.33653,119.635544,g
72.510345,17.59808,2.9555712,0.18485491,0.09964311,87.838005,50.193497,7.510453,4.2096124,149.65385,g
20.14084,6.587982,2.1914124,0.81646955,0.4372785,-9.634895,-14.396627,-5.781905,2.0882294,176.84633,g
24.443642,8.660616,2.6395392,0.6341814,0.34633183,18.953247,10.686922,10.874834,28.667858,135.00575,h
15.632715,10.571193,2.3060045,0.785203,0.46999234,-11.577023,-10.368531,10.735101,45.770275,140.92578,g
74.21039,31.17381,3.5520315,0.19001722,0.099629685,14.699017,66.44089,-15.841482,3.1974409,300.28067,g
37.886013,9.61611,2.6198132,0.39948952,0.2040045,-23.88981,27.07031,2.348528,84.654,251.50937,h
77.01073,17.9153,3.2484376,0.2936188,0.15630077,53.31572,65.29096,-15.641965,3.7303286,300.2149,g
20.605778,12.63179,2.3769035,0.4928628,0.26532552,-20.360329,7.9468274,3.1790988,60.316906,104.18528,g
18.901945,4.822788,2.4483826,0.7748943,0.45173034,13.999106,11.391578,6.927067,41.527935,150.71582,h
21.33197,22.059975,2.7579184,0.35615993,0.19474265,-6.245911,18.628546,13.801455,41.04051,90.001526,g
191.70206,60.739452,3.3741357,0.13341594,0.05303068,-169.26044,-59.263817,47.564167,53.859707,203.1229,h
59.904266,52.183945,2.7156584,0.31714317,0.18956895,79.996185,13.443207,14.516751,50.036213,155.94856,h
20.217499,14.897751,2.7003124,0.4370046,0.22866948,11.1898985,14.795079,11.237418,7.3701506,217.7267,g
70.89242,40.140606,3.6553094,0.0939358,0.04968056,59.44131,59.238213,31.041592,4.0651402,156.8538,g
21.117323,16.867886,2.3607843,0.48500013,0.27358127,14.72575,15.00923,-7.6311746,11.165613,129.61151,g
40.288403,35.975254,3.194315,0.19741286,0.10473077,3.8485224,-24.161846,27.261822,35.84949,119.71876,g
23.098886,10.0403385,2.2883077,0.5776713,0.3124398,20.09118,-17.404999,-5.924078,12.224317,210.90053,g
33.633347,15.937757,2.6154284,0.3071215,0.16236688,11.769442,-10.21744,-7.074534,53.65406,138.906,g
19.050524,8.502356,2.0489032,0.74316436,0.46918213,-15.220362,3.8444755,6.413988,13.588733,92.100266,h
20.29376,12.342494,2.3061638,0.51111615,0.26054502,26.078577,14.8447695,-3.8108463,60.343773,212.16823,h
24.257677,18.140335,2.5663638,0.4413678,0.28889868,20.588604,17.677101,13.802406,1.554612,101.85744,g
35.693436,11.219353,2.6745496,0.4582354,0.2631901,31.102365,-34.217445,11.984051,27.290956,189.02234,h
32.57315,18.511385,2.6381528,0.4081357,0.22307917,-24.82834,-22.254856,16.23387,5.940846,68.11106,g
79.64047,43.218334,3.2084339,0.34094384,0.16786492,23.1567,-42.825188,-13.1866045,1.7061795,397.06857,g
141.08908,18.429619,3.0066311,0.28535134,0.13861011,-107.36633,-67.85255,-15.569264,89.090225,89.22944,h
33.004917,20.874386,2.6767182,0.30808106,0.16949606,-27.453081,-28.259703,-13.88122,59.108932,205.97087,g
14.162755,11.698072,2.2039223,0.6590122,0.35816056,16.365925,-5.75851,11.572913,17.964865,112.3858,g
201.03798,43.734936,3.147768,0.19689982,0.10149885,-248.0487,122.59304,-29.352247,26.117847,166.17308,h
87.414955,21.646885,3.1117904,0.14208041,0.07025288,82.78884,79.98278,10.405002,12.9823475,228.39839,g
34.720436,0.0,2.3645325,0.83084446,0.46925542,-23.53172,-17.52319,-0.4635812,3.4345394e-05,362.50607,g
21.931679,10.008766,2.2307816,0.6156497,0.34090757,13.4492445,4.533207,2.8559723,28.836746,215.29192,g
19.216835,11.714734,2.219615,0.5483474,0.2860646,-9.268285,10.652481,-10.566132,41.949333,195.14372,g
45.055267,13.788689,2.9908562,0.27462766,0.15038656,28.203636,27.031528,11.438593,2.1401138,225.07693,g
31.172842,19.725285,2.6157744,0.37039378,0.20002247,6.736246,-11.098792,8.698509,4.1306753,231.82112,g
33.051674,12.981614,2.733701,0.32448944,0.17926033,9.950481,21.066387,5.1400766,29.709103,81.466644,g
29.280901,0.0,2.1431499,0.7660861,0.4402848,28.896362,19.980341,-13.124409,76.79948,118.75047,h
18.377136,12.721508,2.3810346,0.5606858,0.2831411,-20.467192,6.364311,-10.83606,76.03108,177.82628,g
107.350044,40.836777,2.9549632,0.24880804,0.123827,-36.770405,-144.23903,-37.224632,39.835415,68.30306,h
20.426954,6.8526087,2.162473,0.728497,0.37015888,14.955007,-3.2835014,4.178929,14.385728,48.045097,g
29.279833,24.718811,2.8581548,0.32187095,0.17255783,26.210228,22.817583,-25.019049,68.57931,82.99638,h
80.99354,17.430145,2.629947,0.31345302,0.16984473,78.939224,58.49638,-12.522227,6.23544,230.95486,g
94.93712,16.967525,2.887963,0.35376132,0.23231842,-149.1693,83.390045,-10.62923,19.606718,240.17152,h
87.741936,41.142338,3.9866385,0.10220459,0.048808992,-45.937668,64.65279,-35.02583,3.4806604,223.35323,g
51.853275,18.364298,3.2703288,0.24815597,0.13382347,48.05791,35.955616,-14.638996,2.1974463,222.33032,g
37.53828,9.546272,2.32502,0.46510872,0.24981852,-48.29072,11.375492,4.041126,28.951256,81.73938,g
161.87979,83.23912,3.5853667,0.08905787,0.042885534,186.4873,138.2467,-18.88911,16.648216,195.87477,h
22.072582,6.177775,2.3596125,0.7430628,0.45594805,15.067743,11.447979,6.3834715,40.947594,168.77515,h
18.227224,13.009899,2.3913348,0.5889995,0.35753193,-13.429189,17.093416,6.450879,71.0958,213.33846,h
33.615826,17.295504,2.8381736,0.32421097,0.18457873,26.94275,30.773518,-6.66573,65.1826,243.85783,h
58.703674,26.44247,3.1338563,0.19096743,0.098669924,40.506966,45.594257,16.309717,0.95643985,243.6081,g
39.121292,9.16775,2.8847296,0.3958775,0.24106926,42.578037,51.922234,4.8899736,0.9769606,270.79276,h
34.46663,21.57254,2.7848759,0.32352766,0.16773424,3.8713846,23.256226,4.6253,4.4006763,222.15703,g
22.617153,12.033848,2.487688,0.42371318,0.20798296,28.405119,0.0,-4.702841,11.763948,191.55717,g
99.439705,72.68642,3.918768,0.07834677,0.033365987,23.239708,47.745373,-50.248627,6.970535,224.56224,h
97.439095,39.91209,4.2425494,0.07705169,0.039097384,14.701342,95.61768,-18.90944,3.5650914,260.74924,g
21.505054,15.245348,2.4004827,0.45398512,0.24046405,3.5558517,16.932064,8.783417,57.595894,137.32025,g
37.017593,18.079742,2.7778246,0.273055,0.15353669,25.308287,42.10916,6.651514,4.370457,279.45337,h
61.6691,15.024651,3.131861,0.21857052,0.126741,14.804469,27.097141,-2.928869,65.31919,34.167683,h
22.485682,14.027376,2.5190585,0.47401536,0.23182061,-13.224183,17.941755,-9.186166,45.153378,140.52519,g
71.33589,33.183075,3.0060003,0.26478192,0.15136923,50.031696,71.61014,-22.228275,32.400997,55.437893,g
20.833977,11.725223,2.3232083,0.610391,0.37463897,10.17921,-7.5604377,11.903863,17.867579,149.37163,g
28.118513,10.254679,2.6594844,0.52747935,0.3725138,-13.23578,-19.11107,7.858973,88.66912,186.94386,h
49.457024,15.857103,2.7188416,0.30393088,0.16600733,-26.120148,10.355077,-11.356455,10.239168,185.572,g
44.828373,9.196856,2.6302414,0.39127293,0.18820903,39.890816,10.587692,5.986589,52.43468,129.03352,h
90.797035,18.177675,3.2110436,0.2309322,0.12758319,-5.8209305,78.02305,6.5646763,2.6077697,251.04991,g
98.03577,30.48481,3.8726027,0.14399856,0.078765504,-94.09504,71.5675,-10.858624,0.86618525,292.6808,g
50.13218,27.32984,3.1895204,0.2525995,0.15725546,-73.55658,27.57508,-17.313274,3.7615302,278.08038,g
94.91137,36.33826,3.8617418,0.12824306,0.07206291,-61.971127,59.415043,-28.287802,0.13706714,328.0644,g
31.546795,17.218388,2.624797,0.3176518,0.16494521,-4.4596443,-23.764933,14.23242,41.905327,59.017242,g
14.854668,11.339268,2.5572398,0.6606514,0.41722068,2.6197371,-8.691003,-5.6329813,0.4841139,217.26079,g
43.35304,23.122934,2.9751723,0.31201538,0.18121916,20.16833,39.725002,13.982704,1.1968744,256.71432,g
225.7042,65.241295,3.6814892,0.1432268,0.09082756,-215.11064,-194.15964,-38.625675,20.163475,232.53156,h
73.10852,25.57411,3.3318965,0.17730074,0.093899734,-75.672874,53.711662,-16.331015,4.2876954,246.86789,g
83.631096,23.598484,3.064585,0.14920856,0.07888289,-31.197235,28.136751,15.593666,9.20028,214.84503,g
44.200485,23.157957,3.14713,0.28876597,0.18085434,22.199522,39.269413,15.6149435,8.977215,53.742786,g
33.33591,10.800553,2.737901,0.47320712,0.23609139,-28.172901,18.23217,-10.2938595,22.434546,130.03511,h
33.169872,24.709972,3.1038892,0.23989184,0.14653654,4.122775,-21.37294,-16.637274,10.661844,128.74678,g
160.77061,45.331425,2.9753501,0.27673584,0.19098602,-135.14262,-57.720398,-36.13959,24.101702,6.4325347,h
26.287663,12.842343,2.4242408,0.37266344,0.20149617,2.1764839,-13.581504,9.489471,0.28419012,170.19826,g
21.982126,11.913138,2.3264503,0.5388261,0.26850682,-3.0659142,15.129384,3.9615436,34.313923,189.44763,g
18.589952,15.949611,2.4598665,0.52074516,0.30787638,7.8822365,14.023701,-15.211346,85.13619,165.35985,g
29.748266,15.982729,2.6587505,0.37044403,0.20941603,1.5451487,22.709427,-10.340046,8.6664295,179.10222,g
52.092655,15.819208,2.713546,0.43482295,0.3199352,-32.55746,-18.81041,12.298364,26.954391,150.03032,h
37.75111,7.492046,2.5631063,0.61865073,0.307305,-6.019216,-2.0921009,6.0306416,22.2501,69.457695,h
44.65755,19.013039,2.6848457,0.28081188,0.15120848,-19.500628,-27.128632,-11.077495,3.4371662,259.92993,g
13.075076,9.726496,2.2281687,0.8036791,0.6137739,5.169691,-7.7655735,-8.76903,55.281624,132.50298,g
66.556564,23.900007,2.9152334,0.302571,0.15251108,-36.523003,-65.0088,20.963253,18.55413,239.33505,h
12.517127,9.690976,2.109242,0.7532653,0.4259331,-10.780614,-6.632688,8.534001,30.403742,190.13646,h
32.211952,14.107256,2.7515638,0.40160748,0.21697585,11.186263,35.304302,0.57663393,11.088953,103.3846,g
26.672915,17.305685,2.6731505,0.366961,0.1910274,21.751131,11.656897,-7.8630486,8.172555,93.65314,g
19.179676,7.032423,2.1982186,0.7815191,0.54328716,12.833307,12.497313,-2.8529458,17.021898,152.58551,g
54.556,21.658258,2.6439252,0.3030981,0.17115895,-1.2703527,35.22141,5.8331656,15.504483,260.39676,g
88.894875,31.851017,3.9151108,0.14946985,0.08415279,1.0025215,77.854996,-25.209768,4.9640474,313.10834,g
21.16111,13.67033,2.4084766,0.5329184,0.3129973,12.138006,13.635733,-11.744706,73.019936,220.90712,g
44.99055,19.685268,2.3970404,0.48517117,0.2846682,46.066185,29.693357,20.150986,25.54032,211.98181,g
86.03224,33.09251,3.8395996,0.16081129,0.0864343,70.921974,73.36101,-19.128246,3.910928,334.95874,g
182.37898,118.10426,4.3969836,0.046444688,0.022372803,-247.89699,-115.743965,-127.42914,59.837143,154.7198,h
19.032188,11.54047,2.3933108,0.5750553,0.30735558,21.025671,6.4329906,-8.421177,46.01218,110.9714,g
26.777555,16.984251,2.9212806,0.40438405,0.24881247,-0.09872766,19.136454,-10.36584,18.88977,147.24396,g
31.201435,14.115877,2.4584234,0.41040295,0.22948873,-32.74534,-27.643246,10.176031,26.987143,198.13779,g
13.156944,10.790494,2.4242358,0.7406746,0.41338074,-3.5136693,-4.489434,-9.177597,32.497635,135.11974,g
66.70896,27.734415,3.297944,0.18151705,0.102458015,-69.925705,30.769836,-21.022238,9.071921,291.66086,g
27.451817,11.741812,2.513822,0.5110275,0.3023225,-24.824657,-13.207322,9.46161,37.105602,202.04395,h
21.979895,9.402302,2.2924209,0.64505786,0.36429155,16.85544,19.20916,-5.89309,5.6033683,114.6345,g
33.86535,10.806647,2.8772259,0.4261202,0.28050005,28.005392,16.415134,0.56708,37.211704,235.90381,h
17.211933,12.317516,2.3345792,0.56019515,0.28414333,3.4348545,7.0950017,-7.386608,42.84988,237.11287,g
27.689716,14.806424,2.2436273,0.47190925,0.26811033,22.514942,22.49766,7.4674215,5.334298,193.54964,g
22.05224,22.004019,2.5418582,0.4426524,0.27447832,2.5980897,17.160358,18.719135,63.728146,124.59094,g
23.672935,15.849048,2.484146,0.31097403,0.16623859,-20.44424,-10.399121,6.5713925,34.592712,111.8814,g
37.9474,19.96592,2.6447506,0.33030143,0.19052799,-28.08826,-21.158358,12.662021,22.808308,143.83615,g
24.532446,12.691904,2.6023755,0.47767743,0.29500416,-15.093519,-20.731737,-7.5789356,44.40374,40.991543,g
54.191147,27.419777,2.7840192,0.5316732,0.3093756,-7.19526,-55.622704,22.670088,0.55865985,353.71863,g
27.362417,11.054376,2.4264052,0.56677663,0.31529725,8.153125,-3.2596588,6.7038507,0.9799363,193.74156,g
64.03211,13.7480755,2.9196506,0.28733358,0.18713914,-25.58543,-40.95958,12.955289,0.07966619,189.59706,g
