fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
89.25303,47.059547,3.9502237,0.11946765,0.06187281,-80.3686,64.956726,29.58767,4.39549,354.7636,g
25.346945,12.1236105,2.4647167,0.46495128,0.24822524,23.64695,23.88403,7.7732115,39.23191,167.79272,g
27.879576,12.334475,2.6103487,0.44192663,0.27396998,29.184996,10.847165,9.555948,15.325408,206.74522,g
25.997326,17.003662,2.571827,0.37517866,0.20447059,28.326738,20.153536,7.6233196,2.8209038,128.18544,g
93.42224,23.134554,2.6711466,0.36987066,0.16536292,91.10355,61.93801,18.504421,3.8504038,257.83206,h
26.460081,17.16043,2.6334097,0.39954036,0.21192965,29.58954,18.78244,-11.000589,10.835938,187.8799,g
98.54655,26.569447,3.1548781,0.3758085,0.21562845,-25.633268,-98.35479,-14.347071,25.105366,337.02573,h
49.05478,20.495436,2.8043957,0.28584614,0.14337198,55.370506,32.571182,-14.994344,56.40162,170.8054,g
25.427628,12.821164,2.7334778,0.5590671,0.37823787,-1.2963743,-28.128063,7.479099,82.46882,133.87283,h
18.9948,9.887755,2.3037064,0.6763431,0.33338118,-1.5462972,-15.840177,1.1739247,30.755602,103.76298,g
43.366867,14.584259,2.7777824,0.3041157,0.17130056,-23.49442,27.090385,9.709404,6.8286104,176.1806,g
77.403145,17.20918,2.8196356,0.30188897,0.16268854,20.731466,87.40902,-12.042849,3.43275,194.98724,g
51.868977,25.641346,2.9788926,0.21044336,0.11137719,-21.571304,47.97437,16.732168,5.447788,259.8408,g
59.231823,24.193848,2.599508,0.51563936,0.2996785,-48.905807,-45.08461,-24.750826,5.066337,355.0199,h
111.114784,74.29978,3.5589635,0.2243975,0.1148408,31.255648,86.82005,55.82377,80.533646,420.00766,h
36.4395,15.448753,2.582357,0.3859135,0.21878001,17.762972,-20.01111,10.747288,13.772557,148.85777,g
55.247383,30.584587,3.1883135,0.20091617,0.09757535,27.873316,49.845036,12.003765,60.330894,261.79602,h
30.099773,20.241741,3.0599833,0.3202475,0.16172332,37.28387,22.33963,-14.3233795,3.3041804,105.4633,g
23.881548,8.098806,2.2554548,0.5848984,0.3195027,11.345348,15.653422,-7.206865,7.0413833,199.84515,g
38.28404,22.445936,2.9871042,0.30335766,0.17375372,19.123138,32.831482,-19.731722,7.6882286,257.82004,g
41.88321,39.4538,3.2624173,0.21667393,0.102824956,15.250508,43.42079,35.906075,44.255985,237.54195,h
36.370117,16.507492,2.6635876,0.33393365,0.16919832,-1.7402651,24.43337,5.476401,3.4205854,132.29935,g
18.75225,15.676249,2.535288,0.49495414,0.2777405,-5.465158,-9.373267,10.35536,12.573569,192.45107,g
54.811195,23.749434,3.1848843,0.18398462,0.09356035,51.14386,46.413937,-18.165327,1.8146455,255.81477,g
19.048325,12.199775,2.3530896,0.5217798,0.29872686,9.584948,6.857176,-5.317314,39.34978,178.0444,g
42.926113,23.146162,3.0353785,0.23375365,0.12458714,7.5213757,41.25295,-12.244336,13.281813,109.4708,g
24.113798,19.255758,2.408751,0.829998,0.5114507,15.390918,12.499616,-12.401437,3.3241932,360.4378,h
185.60097,52.480724,3.011185,0.36755314,0.24379463,-168.25665,-103.64892,37.553566,24.177652,186.75476,h
31.423166,12.02266,2.5587978,0.39443833,0.20970835,32.91837,-19.49617,9.715062,9.61148,259.93002,g
29.198889,8.331279,2.321634,0.48391545,0.2537035,-17.090052,-17.766119,-3.576164,22.229542,191.06213,g
90.68011,34.45882,3.8578389,0.12431961,0.07335818,-83.57733,80.37898,-18.093843,11.260788,284.2349,g
91.71552,43.868465,3.3846393,0.2369875,0.14532082,-14.303169,-78.00509,-22.334713,4.5263524,363.43665,g
28.352798,10.012331,2.4427762,0.51912236,0.32720152,0.8385392,10.522378,-1.9110866,24.872313,136.08386,g
30.007141,15.840626,2.4720814,0.39200467,0.23128009,-21.740583,-19.838224,-8.539567,18.579851,199.14331,g
40.263515,18.385008,2.9093938,0.22364944,0.11486128,-28.743948,-19.202454,-7.5677276,6.0214953,169.50319,g
38.40601,20.596596,2.9679728,0.25803727,0.15021282,3.7887263,-23.544456,-6.974608,4.6328406,266.22284,g
22.235659,17.122688,2.5184548,0.4015477,0.21306531,24.149006,10.855879,-6.1295357,37.475925,114.54011,g
20.534088,15.92325,2.761062,0.49573556,0.2743818,-9.936702,-7.0176144,9.064183,0.8506037,210.42737,g
13.111292,11.61894,2.186152,0.6307121,0.33899572,-7.827044,4.154184,8.4342,16.312986,163.26952,g
51.001396,16.828777,3.029705,0.28985944,0.1536973,-80.54166,46.498215,8.104895,1.4293597,268.38736,g
17.070507,9.304667,2.3835094,0.7443973,0.4902519,13.99035,-10.403932,-7.207249,86.28192,155.01482,h
39.080284,15.273678,2.63708,0.32455474,0.17866465,-17.287512,22.644861,-9.702942,3.36268,235.00313,g
40.858963,16.147097,2.8656428,0.35894498,0.20194083,35.773266,11.110313,7.51179,0.45758927,180.1784,g
32.55891,7.558445,2.6685603,0.599348,0.30875388,-16.10175,-5.12579,-3.7824194,22.16639,61.18366,h
28.169191,19.24966,2.8399181,0.3423839,0.17610863,2.9473836,-17.820812,-15.216296,86.34684,36.548824,g
30.760042,16.685616,2.6995988,0.4047652,0.22781721,33.0845,17.14213,-13.425602,4.0291734,187.5812,g
42.918365,16.765465,2.6500127,0.2919142,0.14625004,16.51907,29.645067,-14.3350525,13.456742,142.89314,g
23.756195,12.715008,2.5352628,0.5206194,0.29243913,-0.4498855,12.416556,-8.804367,0.34505504,184.26746,g
18.123455,12.249977,2.359517,0.524243,0.2634835,12.145915,8.162718,-11.238446,39.931038,222.33124,g
35.3805,10.506603,2.4791353,0.38047257,0.19198233,-35.72725,6.59479,1.3326783,8.71005,160.17273,g
32.18144,24.948528,2.5089715,0.36842942,0.2300126,-11.997031,-25.313723,-22.638697,62.734154,237.54393,h
82.85636,30.5236,3.3937266,0.21289045,0.11451102,-59.73737,-43.250126,-10.643427,1.2543604,330.64432,g
20.4622,11.27691,2.2747045,0.5578638,0.29671723,-10.564504,14.629366,-6.4446616,0.78382635,120.71326,g
52.3758,16.640518,2.9773858,0.28389898,0.14596076,-12.449135,37.147953,-13.370857,6.3710837,277.20267,g
64.13207,20.10998,3.1480904,0.24090664,0.12892808,60.78562,50.727,-16.84466,8.756314,243.17702,g
29.820919,10.6691265,2.5953724,0.48997286,0.2640997,-5.2769995,18.96631,4.6024566,12.665692,252.28358,g
29.753664,10.863677,2.5222478,0.41319272,0.19399275,-12.974812,17.727875,-3.0069566,39.75358,168.45175,h
25.903751,7.0871263,2.5253174,0.5763676,0.32626176,7.286442,14.508204,6.573895,77.68379,218.01198,h
23.75035,7.1287336,2.2906852,0.598541,0.29940963,-12.235123,0.0,-5.4185915,17.148855,167.55353,g
88.35203,25.033419,3.4096348,0.159744,0.08557674,-59.5108,60.883945,22.085613,0.8738077,285.64313,g
71.65435,34.86224,3.531601,0.13823543,0.07594701,80.27079,57.803196,-22.479872,2.0109887,267.23337,g
84.128784,24.737156,3.5992863,0.1434201,0.0745421,-79.90325,68.73398,-4.580009,0.6325689,271.27487,g
38.943867,24.676956,2.8322873,0.27059805,0.14353019,23.195723,29.150702,-10.772773,21.059202,42.225624,g
69.0951,13.264821,2.9410238,0.24693833,0.13356796,60.501263,64.06473,7.3337097,9.297021,181.94502,g
28.325117,16.353073,2.6484284,0.3250599,0.16868484,28.497278,19.00636,12.088937,2.4452674,129.54993,g
18.150988,8.935129,2.1158507,0.7315286,0.3772256,-10.321625,-4.5148907,-5.7863226,37.375626,118.20339,g
19.754622,15.74509,2.6185374,0.50288635,0.28048593,11.876702,11.856085,-3.2306955,22.070017,104.90205,g
59.095768,24.689459,2.7599378,0.33706203,0.18562798,-66.18313,-42.2189,-22.553251,23.265968,205.41113,g
50.619335,17.872751,2.9462407,0.31968912,0.23479973,-12.264844,-38.59521,-17.903778,65.25457,157.8966,h
30.119364,19.961538,2.6620595,0.44416818,0.21500704,27.583387,32.65747,8.270757,79.918755,101.64183,h
83.58184,53.388275,3.14384,0.28507024,0.1410014,-122.78097,75.46719,39.70907,51.230644,250.4991,h
18.245981,12.360391,2.6064703,0.5698065,0.30677903,-1.5748755,-8.528711,-5.7830987,65.69456,217.79732,h
13.167378,11.429576,2.1900449,0.69584185,0.39137533,4.8099217,-10.579623,-1.5672439,67.257706,188.55183,g
130.71318,48.888035,3.5135021,0.3093139,0.13811947,-13.485383,-166.00113,40.866848,28.20492,391.7864,h
40.29587,11.798202,2.5688818,0.38418663,0.2193627,-76.131874,25.722992,-4.0369616,28.254808,213.7869,g
28.337973,9.768246,2.2745266,0.51310277,0.26698843,-29.258799,-23.182604,-4.055125,30.457806,193.6687,h
23.244013,10.617368,2.4327674,0.5609407,0.28908163,15.983708,19.249382,-6.739369,3.7796288,177.90933,g
31.143593,24.415539,2.9747026,0.27746597,0.1495417,6.156928,-17.324568,-20.716766,25.317127,155.38394,g
60.696022,24.661383,3.123448,0.17272858,0.092317425,17.328289,55.966816,11.714022,78.29444,244.0164,h
134.60081,33.769424,3.0761642,0.21499737,0.11445639,-196.14026,91.919304,16.80467,0.71469146,357.33475,g
61.707874,15.260915,2.3548195,0.47460207,0.25724715,-0.6718554,27.167326,4.87612,10.331601,122.02009,h
80.68098,21.677803,3.2756755,0.2025177,0.106895275,-108.41317,53.391243,9.768675,1.0411667,275.36853,g
88.29722,36.6178,3.1056607,0.17103715,0.09969438,-62.682564,-70.85405,-22.372023,9.02023,177.00806,h
26.451796,6.920184,2.306308,0.6153094,0.34203196,-23.06377,13.567204,4.955045,34.798744,203.6675,g
29.894447,11.183701,2.3144472,0.54952395,0.29015103,-39.932156,-17.882019,-9.164773,28.688576,159.67223,g
30.69673,17.760471,2.7054577,0.35382256,0.20315059,1.5738504,-9.35543,-12.265766,15.571685,224.60706,g
37.666073,16.155563,2.9071903,0.2997787,0.16075891,22.591703,32.441303,6.0136004e-05,13.621598,134.44588,g
20.121271,9.624964,2.302089,0.61848134,0.3464616,24.978226,11.218833,-13.875445,18.885029,162.15585,h
81.47132,19.728718,3.06934,0.15694022,0.08530436,42.9989,67.934135,-13.1796665,7.116357,243.97806,g
28.956705,19.492624,2.6677384,0.3414808,0.19125843,-13.820422,17.609314,-16.310078,43.67805,141.92131,g
36.09058,11.091339,2.835407,0.4195322,0.22355062,-13.820065,6.218318,8.872241,70.98316,195.47917,h
79.8306,24.10209,3.2401032,0.18523549,0.09283957,-26.763357,47.868484,14.447746,3.729337,279.07596,g
20.51491,10.414544,2.1943226,0.556477,0.29958904,-8.923146,15.30897,-8.236064,15.84242,141.28319,g
21.691147,16.18623,2.3878753,0.37737346,0.19397287,15.594986,17.020231,-1.5373223,41.017605,154.9446,g
49.376003,22.48995,3.2379577,0.20559277,0.10407259,12.396104,23.773993,10.813656,5.876189,209.09619,g
24.868937,11.7355585,2.286162,0.43041325,0.24603058,21.966686,15.381034,6.0006757,50.565598,69.37847,g
42.96528,23.514927,3.2661278,0.2112395,0.11360765,15.5566225,-18.32864,-11.515853,2.9818702,182.5142,g
20.328506,7.215709,2.0885036,0.7445026,0.4619806,-19.763395,-15.75655,-7.5306196,22.16259,140.02681,g
29.60453,6.6941085,2.5381987,0.702005,0.4272245,2.5983934,-9.411599,6.347333,71.99703,128.38753,h
55.046467,23.464415,2.8192658,0.36214736,0.23710003,48.056107,26.85006,-19.01455,22.814837,193.57024,h
54.905678,32.1838,3.238202,0.17929651,0.09447457,51.749363,46.13877,-23.613012,29.91997,185.14786,g
91.99712,42.354374,3.2689385,0.2653247,0.16296162,-57.1236,-75.58154,14.566984,32.243263,302.35486,h
22.203707,13.623088,2.5290658,0.4527571,0.2613374,19.518198,-11.426104,-1.6834695,60.001358,164.41745,h
157.04538,83.36149,3.520061,0.12052102,0.06530962,96.76635,120.358795,-90.189285,68.906075,205.12044,h
76.85077,10.776065,2.4922383,0.63438404,0.4248401,32.484287,81.209366,-4.9696374,18.30947,184.46652,g
122.89212,68.33181,3.3383753,0.15162335,0.068017125,19.730705,-61.20256,50.8743,44.61746,345.53787,h
46.36214,22.524017,2.7716646,0.22291557,0.105920106,6.084905,36.636845,-17.191635,25.259886,110.337616,h
152.58844,64.48718,4.300653,0.04582694,0.01921219,112.073364,100.861534,33.816483,2.5441153,230.91078,h
82.60808,50.57418,2.9895136,0.19277807,0.114047945,-75.90524,-66.9445,37.632107,21.52686,148.46654,h
36.633892,24.491997,3.2234917,0.26374698,0.15288761,31.566828,31.79759,-12.897363,4.696423,204.24466,g
53.139538,18.274414,2.6392212,0.2713112,0.15325071,-44.241177,-3.7938218,-13.907532,68.08083,151.16821,g
21.048233,7.007189,2.0885367,0.7207141,0.38652492,26.03328,11.360455,-6.4610023,43.35604,65.42671,g
21.512865,6.0243974,2.2408571,0.7161292,0.37792715,-23.909454,15.999855,-9.837103,75.67075,174.64854,h
94.3698,20.48328,2.772417,0.35280833,0.19847825,68.30925,36.611717,-2.730806,55.088963,128.40036,h
14.007482,10.398705,2.4155283,0.7203843,0.5154275,8.955779,-6.31401,10.7756195,35.0523,71.43515,h
40.105953,21.187809,2.8621223,0.23608363,0.11650382,-27.084919,27.891043,-13.747303,9.5189495,242.11928,g
21.510658,9.662698,2.238442,0.6010317,0.33208373,1.65064,17.671494,-6.1945467,37.521324,120.91729,g
74.61142,26.907766,3.6443903,0.21574591,0.12065314,-35.679256,54.596016,-16.701984,3.1219974,298.39072,g
29.341427,23.94165,3.1474245,0.28988552,0.1686308,11.25356,-11.321241,17.715233,27.29467,105.19075,g
140.46692,66.039185,3.055533,0.33754954,0.2083914,-131.8023,-134.68346,39.931705,7.7889123,387.65137,h
34.974873,17.118135,2.6992128,0.32942435,0.18449047,29.094948,20.273546,-6.744148,21.342434,253.251,g
12.981175,8.59936,2.2916565,0.83089304,0.63273925,11.073644,7.92716,-8.279395,56.386284,230.85564,g
117.86409,35.10287,2.9002347,0.32566518,0.1983062,85.044174,88.715775,-28.61972,43.18595,293.12488,h
113.236275,48.60907,3.3511293,0.17116517,0.08037492,3.2950897,-91.87922,23.170752,32.374992,243.47827,h
68.7456,12.409499,2.9689558,0.36145467,0.24343912,-30.541393,42.403053,-2.891464,2.6868258,305.10568,g
16.896637,7.340227,2.2432132,0.7637131,0.42208523,-14.877011,4.83912,6.81171,55.285122,141.00407,h
40.168335,21.173897,2.6794946,0.29770678,0.15936399,-15.082895,-32.122936,-16.990286,33.0164,211.5594,g
133.5863,24.730814,2.9020777,0.25580966,0.17481157,-88.11843,-65.82046,9.995684,43.23739,140.4484,h
43.394897,22.888535,2.9850228,0.22072078,0.11072343,1.5413105,18.2876,16.386232,18.325653,168.09665,g
48.820843,16.767014,2.8481495,0.33960265,0.22345078,28.907213,37.44541,-11.626981,14.487014,124.27717,g
77.76695,18.713686,2.9320235,0.32398948,0.16336547,47.816628,61.718006,15.238277,2.902346,286.69363,g
20.442268,15.504286,2.7514353,0.4887638,0.2922551,12.5287,8.349856,8.093118,29.042088,246.83492,h
42.923153,18.666412,2.7620046,0.27760783,0.15912811,25.813852,27.445292,10.348799,11.557725,170.77884,g
44.064842,16.824286,2.8535204,0.24879496,0.13396052,0.2099081,29.908829,1.726032,13.373437,206.10489,g
22.597233,18.740793,2.224332,0.47540742,0.28650528,-2.9560692,-23.55397,8.517482,40.64212,161.5742,h
80.26035,17.113531,3.0614893,0.32905996,0.17374738,56.760704,83.05534,13.3128195,5.479349,253.32346,g
34.38995,15.001775,2.6080468,0.38615057,0.2308305,10.536115,20.918734,-5.904355,14.463355,187.72475,g
89.35086,43.64471,4.1697526,0.097654045,0.05185324,43.816246,84.61538,19.950336,3.3665452,112.71982,g
32.75703,21.355688,2.8695529,0.3187461,0.17041102,27.574398,-27.00809,-15.138936,36.256256,155.36139,g
21.882189,10.98096,2.4162738,0.57809573,0.3440589,-17.37983,14.516658,-9.313443,52.693527,231.52269,h
35.35489,25.971437,3.0888758,0.2497981,0.12142532,2.3059433,18.742167,11.667595,60.3145,99.36574,g
96.363144,18.048834,3.0680468,0.32672536,0.18510035,-63.383957,-21.322844,-9.033548,0.17652349,336.89868,g
44.35359,20.699997,2.9087863,0.19522291,0.09998373,50.24801,27.643871,-5.262121,23.824642,171.93399,g
61.558598,29.658108,2.8284938,0.2528697,0.13842952,47.796043,60.014095,16.974384,15.696252,184.61307,g
184.89589,28.676708,3.2093458,0.17409548,0.08879951,-204.43008,95.71995,13.613657,6.6740026,139.06091,h
18.732086,6.9964323,2.1740084,0.7836905,0.42961147,-7.668096,4.87755,-3.3546748,10.104992,109.16038,h
60.06878,26.116938,3.2848532,0.16876283,0.08670886,-64.86742,41.715015,17.813679,4.5327897,276.32272,g
21.946608,13.680611,2.6145859,0.43132448,0.24099392,20.736408,-8.330703,7.2046027,34.496918,94.11624,g
38.64236,14.369143,2.7259958,0.31603563,0.18092853,-5.8748026,-11.718595,6.8541245,78.31803,29.742737,g
250.42213,223.10616,4.560559,0.039279997,0.026467582,-307.80682,-134.69206,126.195984,54.721123,207.71913,h
19.225365,10.690818,2.2020843,0.69197994,0.37660334,-3.193116,-15.1862,-10.96226,39.48643,63.194626,g
66.19653,21.100172,2.6635764,0.35097057,0.22886766,-69.00892,-42.136856,16.032806,4.0708976,299.20135,g
18.432316,9.882944,2.5962186,0.60247016,0.31766382,-28.369938,-10.719532,7.4345937,48.49615,84.10475,h
33.23179,17.681372,2.639331,0.34362784,0.19654815,35.25052,26.122808,-12.204687,3.9688745,254.80467,g
171.50266,19.989199,2.6711245,0.4880588,0.34802875,-265.437,168.10464,10.894254,86.21349,189.51411,h
31.003149,16.275896,2.4249318,0.4477533,0.24494897,21.354958,20.289515,17.463673,19.279121,218.7466,h
18.307108,6.7766647,2.2479608,0.8480916,0.5005172,-13.124825,-11.015361,-1.5475426,49.019333,93.32942,g
37.174686,13.56316,2.8734913,0.32739395,0.18116146,4.8283663,23.229286,-5.8302436,48.523335,162.63042,g
22.255127,0.0,2.1814964,0.76872617,0.44667518,-16.30385,-11.13657,7.4618187,14.944287,166.7474,g
26.777494,13.7709255,2.3988712,0.49776995,0.26395443,-20.963882,15.962895,-7.2441044,4.4782224,132.82176,g
86.633255,17.929981,2.899098,0.26107696,0.14090031,58.863453,84.962234,11.437482,0.8305879,215.34196,g
28.303099,18.288345,2.7066038,0.36685896,0.18761308,-13.090203,-16.539688,-9.605464,14.402777,200.75632,g
29.257803,23.735577,2.7827797,0.28949967,0.16483758,-33.808643,-22.244244,17.307697,88.75252,225.7404,h
36.346096,27.324047,2.8984125,0.34024596,0.20390005,23.064228,25.955597,19.464254,7.4094043,257.4546,g
12.953142,11.023945,2.1312993,0.7483176,0.4678364,-17.069073,4.8310056,9.045594,52.261135,184.81712,g
26.227724,17.88672,2.690594,0.39862013,0.20044957,33.919357,-11.380859,11.91419,10.5762415,206.56572,h
24.02458,21.546772,2.6350222,0.37013638,0.22266714,-8.761068,-25.786106,14.882225,15.100635,232.45059,g
20.556717,9.628689,2.2768686,0.6488748,0.36151913,-8.756789,15.761706,4.9929624,17.861893,77.53831,g
281.416,76.91201,3.3579094,0.18894102,0.08862752,-224.95248,-309.57452,-77.05288,59.02464,234.72426,h
33.890255,22.667522,3.1763873,0.23539571,0.11642176,-4.6323423,11.303157,-6.449834,2.053973,117.794304,g
18.92474,10.98466,2.397797,0.5687125,0.30244866,22.830864,-5.28237,-6.012056,65.60863,119.72756,g
21.058445,15.492934,2.4648628,0.56632704,0.28069115,-1.9226043,10.622846,8.645469,52.378387,235.78447,h
87.55863,27.544662,3.1772056,0.2665905,0.13088606,-97.39414,83.72676,-15.369701,22.378773,316.83197,h
83.901054,24.730211,3.468421,0.18170594,0.09213061,66.240685,79.04149,-8.944282,11.017431,187.09004,g
36.665237,23.810856,3.241482,0.24525094,0.14163555,23.232796,20.77438,-9.292251,2.8332667,111.15778,g
29.695076,21.576237,2.7568054,0.3654096,0.25317246,14.656223,20.228453,22.63718,72.806656,128.4934,h
41.068497,15.037257,2.8137174,0.2608403,0.12615913,-62.221207,27.624037,7.4435716,11.300914,167.16406,g
35.962307,18.295578,2.9170682,0.3372354,0.19158947,37.632954,23.469387,16.73633,6.6883073,181.64551,g
34.29435,16.333649,2.438114,0.30065584,0.156027,30.404388,18.474928,7.4164786,75.745224,160.82605,g
34.070034,20.279272,2.889048,0.253881,0.1310735,-2.7927158,23.258652,-11.505904,17.831142,220.40276,g
40.30285,10.094271,2.532843,0.4198692,0.23702066,8.921869,34.087086,11.653991,1.6854726,171.52472,g
25.804718,21.71537,2.7800407,0.3480842,0.19752234,-1.2713277,6.9886103,16.621336,18.972082,166.28958,g
33.078594,21.617474,2.9114847,0.31181788,0.17402706,9.081692,33.706657,10.338576,11.791316,86.48865,g
98.30855,38.096806,3.4598417,0.14968498,0.07763918,-49.42123,61.26677,-34.234764,1.8271054,354.12646,g
217.12111,44.70383,2.9516375,0.449179,0.26816857,-104.7208,-197.99379,17.262154,8.50629,330.33737,h
19.744604,7.4663863,2.0899317,0.7481405,0.39693993,-12.341161,-4.142414,-4.036203,49.77766,107.30723,g
20.853704,10.014466,2.24063,0.58521706,0.33087555,24.385021,12.574051,-1.1356671,1.5164601,228.95732,g
37.820625,12.9045725,2.7343025,0.33893767,0.17299749,49.91943,25.371677,-7.106708,11.85363,221.82115,g
30.653425,12.654551,2.5979686,0.40613157,0.23944102,-7.4444814,-25.618181,5.505471,85.62137,111.25473,g
68.273735,28.234695,3.41372,0.15694728,0.08570439,-62.13297,45.793137,-15.281468,8.077258,275.27017,g
103.18664,65.24498,3.3433213,0.1924027,0.1090658,-97.767075,-57.21588,-67.782585,39.64938,256.1283,h
13.148836,12.726122,2.4311602,0.5714181,0.35241798,-3.3236442,3.9145503,9.680201,88.092896,37.563236,h
24.897764,17.403948,2.4463289,0.3831295,0.21188347,1.2633742,-16.920637,7.371468,25.392595,219.44107,g
17.23729,15.5468,2.3824146,0.53082126,0.31516495,-0.5716339,15.222403,-7.3540287,36.48199,176.50664,g
41.747414,23.471495,2.7128155,0.24844599,0.14549369,-25.646397,-28.61016,15.775224,63.515152,142.19075,g
21.706516,16.440489,2.3450253,0.37527323,0.18926287,-33.6785,-21.147251,16.180937,6.86946,193.88202,h
180.91618,98.44513,4.1967115,0.057274643,0.056125823,201.89546,-164.78766,71.13665,51.765812,265.2868,h
28.705145,17.830986,2.662786,0.4307694,0.24375392,27.446877,16.897312,6.0819902,52.543644,227.69157,g
30.406427,12.857029,2.6392782,0.45377478,0.26247567,-16.727034,-28.521933,-9.866257,10.4998045,98.91622,g
12.877718,12.089412,2.0733044,0.7200778,0.38782206,18.637419,-11.586201,-11.850059,54.5674,42.954426,g
71.275024,20.166012,3.04218,0.22244665,0.11601181,-44.060345,-56.757706,-14.167486,2.356224,200.56038,g
8.038025,7.9114347,2.1578586,0.72814494,0.40298864,-24.890926,-14.397376,-6.247825,80.65922,244.08594,h
48.868874,16.665718,2.693163,0.26614764,0.1518049,-43.34208,-22.691462,9.625866,0.89563674,176.83337,g
27.315435,18.201784,2.6480834,0.43533608,0.26390845,9.310748,20.74884,-8.740619,29.070492,113.47369,g
96.111,31.925327,3.5357332,0.15841313,0.080712356,88.02621,78.50648,19.043964,6.106946,282.8831,g
88.63865,21.006332,2.9724996,0.2446753,0.14625216,-34.808296,-79.223595,15.596891,5.84537,190.89528,g
23.3871,18.261005,2.5657718,0.35400853,0.2014946,7.919614,8.882609,9.321862,36.407852,194.71358,g
113.188255,55.208767,3.3481755,0.2422174,0.16098396,-102.85729,-44.293903,48.003056,58.23014,272.0704,h
23.055153,6.921709,2.3750389,0.68451923,0.43943462,7.574134,-3.6912632,-7.388834,86.621956,113.31321,h
26.289898,22.047039,2.8553011,0.27721828,0.14264488,-7.487713,-12.166521,-9.697579,14.403231,137.59555,g
33.584724,16.100666,2.655357,0.29082128,0.1440686,-29.096622,10.197157,-5.0930834,35.75363,109.09137,g
133.18724,61.797634,3.4420915,0.12344875,0.06502949,56.182323,-77.45649,-27.45256,33.034985,335.98605,h
22.312351,0.0,2.150749,0.7374392,0.3990059,-7.739566,12.970194,4.228827,0.09204344,56.891777,g
72.981636,21.829536,2.7289279,0.285509,0.16523719,67.99711,52.535053,12.766874,0.2874519,182.00783,g
132.7503,36.904583,3.3655725,0.23682205,0.11054081,-234.91013,116.386154,-16.9705,37.145714,273.40378,h
32.307487,17.1786,2.8460612,0.3426179,0.17223266,0.6247007,-23.410936,-15.880424,10.71763,228.31895,g
67.04255,15.990744,2.6210082,0.35272977,0.16935723,34.50144,54.741573,8.018029,14.922994,197.34465,g
26.900238,6.830474,2.2030964,0.4980375,0.2748758,-58.13047,-25.786089,8.428468,61.0026,78.403656,h
24.69737,23.409798,2.9724603,0.2517669,0.14863053,-35.9544,-24.895536,-22.89029,73.72613,146.7318,h
45.63468,7.9894967,2.4618323,0.44624868,0.2313319,-21.44499,-24.732317,6.298997,46.573845,103.72053,h
19.598597,7.3218074,2.0818477,0.7530026,0.4503873,-10.967018,-10.0818405,5.434352,34.381195,215.2007,g
20.253376,12.693629,2.4427228,0.5247067,0.37980407,-2.12678,13.8813715,10.641094,56.619545,242.78925,g
125.824326,50.16936,3.620983,0.16013865,0.098269336,-103.091064,73.68473,33.026844,62.005634,358.9379,h
49.767384,16.864357,2.9198415,0.23267475,0.11927983,-36.923176,17.320354,-14.31818,1.8145671,228.75616,g
41.26908,9.792128,2.3913352,0.5958335,0.29998645,-55.913628,-19.089434,8.355484,1.5044819,228.81047,g
27.056175,6.9074383,2.1301026,0.58295774,0.2891434,-22.740755,-5.6045785,-3.7756786,12.864351,152.06697,h
29.869358,13.593844,2.3768048,0.6059846,0.35946706,-45.172844,-21.424595,-12.000559,9.65299,251.86566,h
32.257996,15.017186,2.6560562,0.3771149,0.22521506,27.549545,-15.776403,6.4774017,7.826387,131.34637,g
22.445461,19.020823,2.4310977,0.55907565,0.30527732,-17.81993,-19.069824,-17.963789,14.469891,148.12248,g
13.174681,9.341354,2.3829372,0.6093191,0.35002643,-8.2288265,14.435512,-1.3526194,31.738201,111.48054,h
26.863161,17.577623,2.6293182,0.36328804,0.18347736,0.36986402,9.818643,-4.015633,24.354658,76.359146,g
63.394375,31.55926,2.8930228,0.2968979,0.17066209,-37.59779,-77.50588,-27.549603,87.21768,188.62782,g
39.2512,12.884669,2.4839857,0.4267595,0.21550563,24.387774,22.94875,15.99817,61.987694,154.08136,h
79.08029,25.707775,2.6670237,0.33801436,0.1874006,-41.067017,-94.09642,16.279074,85.1142,212.4284,h
35.175926,16.633472,2.6901617,0.37761256,0.21293812,-2.012027,15.63802,7.9043164,11.194841,190.23135,g
42.68849,18.639055,2.9706664,0.23958373,0.12532958,32.33478,-21.858372,11.575741,12.09119,201.7088,g
96.02626,27.228594,3.345947,0.22125055,0.14089765,-45.13359,59.084564,19.618896,0.8062798,299.14017,g
177.77267,70.448074,3.2607574,0.18223077,0.082216024,-141.7091,-142.96144,-39.617527,15.857294,258.4642,h
44.683655,12.0566025,2.3107371,0.4134148,0.21525626,-56.268932,20.03982,-7.759283,1.7981492,275.4022,g
69.80793,20.731876,2.846232,0.26099092,0.119632885,40.45227,43.01479,-6.326249,9.1045475,129.8647,h
60.104565,7.4631658,2.3990064,0.3881342,0.21384858,-77.38082,22.026543,-4.7806253,48.913795,170.76064,h
34.92915,22.039997,2.933278,0.29555395,0.16631706,25.91885,24.303345,-12.730504,9.768881,201.84515,g
79.707275,52.64135,3.6871574,0.19561903,0.12713666,-83.308304,37.49407,-30.836306,18.884396,280.9611,h
41.748016,6.5592513,2.704949,0.3700576,0.28653833,5.03081,26.982117,4.477364,68.90457,74.3063,h
29.058302,15.898104,2.4459813,0.41848537,0.23648241,22.121395,24.176512,-14.739597,23.643372,162.10489,g
