fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,class
67.087975,20.894562,2.984568,0.18777373,0.107123554,63.84561,54.367775,-9.5351925,8.737321,240.7635,g
28.55941,23.472826,3.0313923,0.29504645,0.16791266,8.268558,20.575228,14.167506,50.715553,186.99568,g
213.166,125.01811,3.510378,0.07584399,0.040369723,-116.1693,-123.1099,96.96174,17.364286,62.083447,h
21.930834,16.535805,2.3916774,0.44075248,0.22370535,-5.6696424,12.86963,10.902216,51.907444,107.90236,g
32.40189,10.987178,2.4089165,0.40299314,0.2021655,-61.36971,20.247812,7.6988487,11.430432,184.1143,g
159.64107,23.544336,2.805046,0.5574521,0.36017433,-104.280174,-150.1416,-3.2360432,20.994677,150.92241,h
31.496727,12.623021,2.6136665,0.3936662,0.22056378,2.8059356,21.97293,-6.326046,11.468657,187.24907,g
41.959034,24.763657,3.1484232,0.17393842,0.09342636,62.89244,-9.320038,14.993834,2.7545154,170.00659,g
24.816362,22.967907,2.627418,0.38092756,0.22727603,29.9624,19.352732,-11.0117035,47.2724,176.26253,h
12.674011,11.191131,2.168201,0.7474183,0.4610449,-4.893496,5.420454,10.678147,69.593056,113.545,g
101.37684,20.722042,3.0207858,0.32147256,0.18731181,-67.14595,-33.815777,9.94395,0.75961864,396.77097,g
23.501753,12.606663,2.5685654,0.46167547,0.28176543,-19.409664,-9.695451,10.515428,1.7826569,204.04669,g
62.03482,10.7347765,3.0159187,0.24537523,0.13129623,1.9995589,-34.64592,-8.620191,66.90842,182.83119,h
95.273674,44.493122,4.123837,0.10154892,0.056266043,5.815882,81.805305,32.70783,4.1987014,281.92606,g
38.879524,16.751621,2.73673,0.3577334,0.1919881,20.17229,37.177216,-4.4947357,31.110857,150.2139,g
19.836613,10.889976,2.288711,0.5908166,0.31007785,-10.825672,11.819786,-8.373184,33.966324,204.06973,g
15.624652,10.102087,2.193294,0.7595524,0.43372756,-14.375042,-4.8942885,-8.761988,87.13302,70.32991,g
69.81019,48.287346,3.078176,0.24353057,0.13941796,-1.1131427,50.497192,36.92587,18.734926,336.0676,h
7.6887417,10.263184,2.0943277,0.6581606,0.3780341,27.720205,13.611231,-7.357732,32.60595,181.6762,h
37.906887,18.021915,2.736102,0.32354912,0.16710298,21.99835,24.022402,-8.601905,9.315628,171.69118,g
66.45899,10.660868,2.8076391,0.34612465,0.18681985,2.1805518,74.27445,-12.282509,0.66769445,199.66068,g
19.941553,15.84235,2.8220007,0.33714232,0.16863458,0.61387205,16.015842,-12.539848,70.617065,176.757,h
29.73305,13.79114,2.6524248,0.37194374,0.1960915,0.18888626,19.001127,7.070052,15.923231,193.1631,g
38.73727,15.685193,2.827181,0.39647138,0.21393332,51.200962,24.43035,10.557081,0.2875601,173.43404,g
41.975216,15.468079,2.7791421,0.294922,0.15405567,-30.401693,-18.324007,11.185494,18.888863,165.18298,g
71.90811,19.67154,2.87784,0.2737056,0.14053474,62.414722,68.48816,-6.242318,5.908215,146.72229,g
116.92697,62.23032,4.2487187,0.049762253,0.032083694,-2.9807928,-101.382256,17.411034,88.986595,172.76627,h
20.295534,16.648596,2.7629085,0.3917556,0.2516966,2.2631187,14.805205,15.666503,64.3857,152.70554,h
73.512825,30.752333,3.7390714,0.116966315,0.060105957,-14.56735,54.6851,20.446404,0.2367115,189.67654,g
26.556633,16.689524,2.6783886,0.4462982,0.23866615,23.540619,17.763271,-6.8974895,67.324776,129.85393,h
24.956793,14.701165,2.366631,0.53964853,0.3062768,22.86612,16.954414,7.998624,63.0621,295.57138,g
12.972849,7.967677,2.3194315,0.8399647,0.667206,5.3963265,10.363935,-9.932411,28.723421,157.90703,g
38.973667,23.198853,3.096854,0.21943237,0.11308189,32.207287,32.52066,9.847013,22.447338,141.18436,g
49.34274,9.601191,2.8340352,0.37265286,0.21665555,78.472176,-16.44374,-11.0347185,89.2706,268.22897,h
192.72392,64.09469,3.3410292,0.18003386,0.10868009,128.4029,-124.54814,-52.889923,17.513191,122.13309,h
85.43647,30.355642,3.1490018,0.18117653,0.093550704,-96.390465,78.80452,31.361454,2.951435,279.70932,g
28.423758,18.135218,2.7318108,0.3618818,0.18609308,-12.81158,-19.309198,13.542402,1.170283,194.93358,g
78.067245,25.105715,3.2797904,0.17405228,0.10336034,52.84999,77.281525,11.418687,2.6273825,257.03366,g
26.1982,11.656689,2.3621855,0.42990896,0.22987153,17.356236,20.507412,6.263753,3.6678336,107.284645,g
94.172485,79.275795,3.1794822,0.21408954,0.11997123,-52.05688,-78.91326,-63.64917,32.84113,389.958,h
13.004537,11.240441,2.2787313,0.72519875,0.4043373,13.304526,-5.959075,-8.181561,64.25781,196.49051,g
60.01837,24.71622,3.284707,0.38286948,0.20828249,-10.579598,-35.220135,10.530939,51.990166,364.10922,h
58.405743,25.633423,3.2618294,0.14241755,0.07589766,22.998655,40.023243,1.1802847,2.333923,161.97746,g
32.874016,7.472874,2.6457086,0.5350906,0.32370663,-42.71473,-20.854063,9.640216,89.86458,169.97978,h
22.659294,9.79384,2.6362808,0.6352218,0.41340578,19.501366,19.027674,4.1935945,51.52581,128.39375,h
48.03507,22.298576,3.3237119,0.22321573,0.11667947,15.010555,12.986724,-11.499015,1.38094,232.74782,g
12.282381,11.841594,2.087022,0.6770648,0.34151444,17.094666,-10.716739,7.713431,59.858604,38.63581,g
55.18136,16.354696,3.0241668,0.18983763,0.102456026,66.96304,17.924524,7.0812674,17.44046,120.9776,g
66.01177,12.400149,2.8315485,0.3106598,0.15250488,58.7517,35.202175,4.1420503,38.421303,148.54001,h
56.76106,33.688206,2.761963,0.5995993,0.3885829,56.483974,-27.770527,-30.685709,7.601959,363.87292,h
22.181444,9.789408,2.3610191,0.73723036,0.41395336,-20.96155,-17.350945,5.79656,23.255627,243.8972,h
35.563633,12.362136,2.5685134,0.44993165,0.25645095,21.869438,9.445612,-7.553383,25.177721,105.17706,h
97.45088,48.564243,3.3910038,0.19071391,0.118126884,-38.236607,73.05175,49.838146,24.296585,286.07425,h
8.138755,9.147352,2.2053134,0.73423004,0.42078558,-18.750248,4.3551965,7.1235304,65.78812,129.69803,h
52.07825,21.8094,2.7139254,0.4158559,0.19286795,14.413009,72.00748,6.1812544,31.912352,216.69995,h
72.74346,23.720829,3.2835627,0.20012882,0.11573199,52.516674,66.11787,-12.823561,7.9188733,217.90375,g
63.692284,15.18926,2.7903326,0.23564887,0.124364145,93.23094,-37.66882,10.929223,7.5399857,177.12857,g
32.592598,12.906914,2.7508042,0.3833478,0.20296218,-1.428581,12.452788,8.513715,8.913792,140.15166,g
37.670193,11.854572,2.913285,0.33749828,0.22439975,11.105323,19.857449,-10.149955,50.18309,87.90231,h
39.207684,24.1967,3.0450532,0.3751379,0.20401883,-31.796484,-9.624115,-18.600288,10.323653,318.5667,g
21.836035,15.168843,2.4574685,0.50993985,0.26124725,21.55151,19.529526,-12.108466,24.16318,217.87218,g
61.38457,28.626738,3.401825,0.27559024,0.15929745,-19.605196,52.95998,-19.467358,0.17461619,309.05844,g
19.682878,17.385944,2.1827304,0.5708216,0.28780022,11.816255,-6.3920507,18.606153,33.29701,225.35692,g
20.766771,11.3916855,2.3900862,0.52906394,0.31272954,16.930294,4.083913,8.35899,44.051395,164.8319,g
19.499979,19.15004,2.3909419,0.48073116,0.28576502,2.2619221,-16.633707,14.744013,77.458565,81.348694,h
86.45988,71.3072,3.4334934,0.29339075,0.17721051,-24.369476,-87.27745,-63.75024,27.265575,413.72787,h
39.084915,16.455204,2.959685,0.28551725,0.14266287,-55.72582,22.224403,7.516712,10.374357,128.58643,g
31.45525,7.2815666,2.5988302,0.454454,0.2240585,14.633578,-14.695422,-8.74648,62.10293,217.5439,h
33.9527,6.8025246,2.3086004,0.6091585,0.3824775,14.621863,20.387188,9.616643e-05,24.257668,153.93127,g
19.344198,17.795385,2.5324318,0.6109306,0.33892497,-10.236927,-15.860787,15.301032,72.22985,93.75665,g
22.73339,17.22668,2.3892374,0.36946142,0.18700528,-20.985817,-8.069513,-7.3319592,66.61429,185.80765,h
29.55368,9.245588,2.2941995,0.555936,0.31801292,-16.082563,-22.322643,-1.3910755,8.613552,97.46125,g
39.53264,20.710644,2.8241467,0.30569378,0.18000884,35.486343,30.044552,-13.075835,5.8962073,119.353355,g
70.43403,27.9195,2.6679552,0.37500054,0.22024363,-15.86908,-69.13703,15.219626,69.87478,175.35725,h
20.737768,8.597341,2.4246767,0.6440193,0.4551239,19.78175,14.907378,-0.9836787,22.531036,143.04422,g
44.5988,19.32464,3.1899977,0.27409935,0.1676626,-6.454616,29.528801,10.366907,12.982357,157.42087,g
19.959826,10.100336,2.2754445,0.64248013,0.35852736,-2.5538108,-14.973836,-5.893526,33.102215,211.99158,g
88.47948,69.700325,3.0101345,0.18590848,0.11228665,70.25402,80.7313,49.078045,69.61868,318.40463,h
30.104208,22.705397,2.9981241,0.30635667,0.17070797,15.82942,13.392989,16.691238,37.862946,59.900463,g
40.01744,11.311746,2.4728527,0.7012992,0.36996952,32.32808,51.872223,13.652708,33.084274,159.40889,g
49.801407,12.75008,2.3939326,0.46240476,0.2750748,61.839806,-32.40278,-2.9412372,50.714863,202.86281,g
29.558458,23.611052,2.8130233,0.29724696,0.15676937,10.396062,23.94102,-17.536161,30.93805,107.22012,g
28.034164,12.309867,2.462121,0.5328556,0.30096316,-30.833914,5.141447,-3.4201107,88.867294,208.03098,h
22.717278,17.39277,2.7249436,0.3664582,0.19462381,2.3091378,17.32676,-13.411056,74.12511,39.315407,g
68.461136,21.916054,2.967364,0.23397796,0.12086477,-16.115494,59.106483,21.742378,4.272092,295.4134,g
28.10519,15.013086,2.758235,0.41794178,0.23815037,2.9540122,23.579515,12.157505,7.894823,163.17992,g
97.09149,45.773983,2.79324,0.23269615,0.12666379,176.27904,-89.689995,-36.622913,7.445183,242.09589,g
17.362375,12.902299,2.253389,0.7880108,0.40436462,-18.627089,7.9379086,13.588219,53.28223,229.29057,h
14.6905775,7.3031244,2.538496,0.63803595,0.35494414,-9.983097,-2.50666,4.822692,81.52342,141.39464,h
19.795216,9.712171,2.467684,0.5523543,0.349345,-1.163809,-0.19558077,9.404149,69.831116,76.79856,h
77.77187,15.985377,2.6898806,0.3207619,0.19726859,-94.14202,-49.858322,-11.453068,10.743526,200.04807,g
18.215889,12.338017,2.2112951,0.55285263,0.31070632,21.30819,11.20703,4.8006797,20.582659,141.5134,g
39.99985,24.168085,2.620029,0.21290182,0.13323635,7.30055,22.56032,8.8890915,2.1872256,218.17105,h
74.85692,25.608192,3.035571,0.28485632,0.1404288,27.608746,63.06695,14.56446,84.834206,238.666,h
134.72455,33.978146,3.152588,0.14627126,0.07152007,150.21547,63.99973,-28.44444,5.0572877,234.06213,h
41.042774,18.03682,2.736839,0.36376178,0.18806387,34.5115,27.708017,7.0633736,3.2806945,299.3819,g
33.083675,12.144017,2.6586199,0.38166174,0.198722,22.139736,17.688446,-8.45098,51.3852,136.20285,h
57.28595,23.771065,3.388075,0.15248007,0.074761085,70.80372,46.043526,14.225622,4.8068495,234.09793,g
39.791977,10.931959,2.59669,0.3777168,0.1954917,20.338966,35.360165,-7.30431,20.816824,243.77196,g
68.980675,29.794548,3.2665465,0.15098704,0.07842462,56.60667,48.455612,32.894363,2.3855195,208.01057,g
22.264404,17.320833,2.4790971,0.44216788,0.24236083,23.430988,-12.212857,7.929684,13.742566,224.4383,g
13.060791,11.471083,2.2798562,0.7254959,0.38143206,13.982111,-9.948258,-8.9607115,22.842495,197.30249,g
36.21563,10.22843,2.4689174,0.40844217,0.214618,28.815649,19.489342,8.110284,15.219989,189.9528,g
52.4846,15.395637,2.4850032,0.48017842,0.27035412,36.854183,38.139122,7.1791997,52.341496,153.01897,h
29.032324,14.983448,2.697955,0.44962558,0.28365177,12.11855,28.4833,0.0,81.743576,220.2305,h
62.528595,18.893131,3.1469142,0.21052249,0.11369482,22.539768,39.40226,-14.247559,1.8491681,239.4268,g
87.788734,16.229532,2.753937,0.292161,0.15185241,76.36291,78.11498,-9.9348545,1.1507449,233.13664,g
30.880032,12.607046,2.4762387,0.44784904,0.25026146,16.417177,22.583258,-7.649088,38.78282,113.58608,g
22.589808,19.235811,2.4659247,0.40188068,0.20286952,-13.654971,-20.744108,-5.149621,82.02701,143.9465,g
17.825453,12.890362,2.3970573,0.59978956,0.35795712,14.710084,18.621073,-11.081887,10.716366,101.858574,g
107.93081,17.889414,2.9566667,0.3444687,0.22487666,-94.33392,23.88039,-10.915308,3.9122488,264.33142,g
13.1243725,13.867878,2.500536,0.60427606,0.3508241,15.5019865,-5.3182592,8.299702,18.09622,202.28004,h
53.057617,21.812218,3.067678,0.24829507,0.12540592,44.973503,45.63793,8.076601,3.6617334,286.022,g
197.08989,82.86134,3.5577095,0.14957604,0.07804869,-132.03961,-88.84213,-65.35531,29.296017,254.92957,h
33.960674,20.986233,2.6643941,0.3219653,0.21748501,-2.4831028,-23.132612,-20.528664,54.75124,207.5961,h
20.538399,7.2199354,2.386907,0.7520862,0.46837017,-11.154412,-17.951551,-6.4436955,24.77659,122.88243,g
70.59031,31.399794,3.5565553,0.18289654,0.10197179,38.71332,75.26296,13.755601,2.0743494,177.23965,g
23.757353,15.712627,2.419503,0.46527818,0.2568932,-19.43621,-18.270527,13.16802,4.7077937,193.7974,g
97.76131,33.712246,3.7950096,0.1383076,0.071956694,-45.18621,74.03113,26.205164,1.0341715,318.20316,g
22.70915,9.848743,2.6464965,0.67374843,0.32301903,-19.937973,17.74295,6.4028897,70.2777,145.94211,h
28.088217,15.979318,2.7282968,0.38121822,0.22123173,32.55664,-17.119963,-11.56186,25.446775,171.83168,g
47.83581,21.168509,3.3170097,0.22041342,0.13344987,34.088722,43.157646,11.680799,3.1979048,249.52037,g
22.175703,7.8619194,2.2835305,0.6143715,0.38019016,9.135056,-19.589941,5.826378,7.567345,108.523575,g
82.36558,27.024555,3.2153354,0.26427668,0.11061191,22.82269,86.69841,-23.996885,33.82778,267.7877,h
56.53968,21.889353,2.621004,0.26681542,0.13866156,75.7077,5.723497,-7.4393764,7.246651,235.05127,g
93.11376,29.856441,3.6827898,0.14337096,0.076536804,96.86908,85.65016,-11.599699,4.8341565,277.5924,g
54.555294,28.01767,3.1629813,0.20080443,0.10907962,18.9361,41.088665,-25.460846,5.450244,253.5764,g
71.609085,26.747551,2.8661425,0.35209852,0.19875711,-64.984344,-25.603573,-16.576874,3.2645924,301.27563,g
45.771072,22.238983,2.9326007,0.22765705,0.14018898,9.813856,20.274422,-5.0308337,46.41874,101.76251,h
46.885567,10.325109,2.683583,0.36747754,0.18659401,-26.58706,35.58425,-5.2075663,7.07238,136.79353,g
76.40748,26.085567,3.3707933,0.14473823,0.07549552,-86.01166,62.008842,-21.355433,0.36185822,229.45078,g
80.849525,33.590767,3.3116786,0.24448332,0.14137843,-73.97663,-36.851578,-24.241875,17.370928,316.55222,h
220.41896,140.99597,3.4819677,0.10718626,0.048696812,-131.09645,-238.76773,64.97731,84.8858,114.67404,h
24.299568,10.726279,2.3983693,0.5416311,0.28203553,-26.163523,26.062372,-2.9234788,87.677704,212.67139,h
29.633717,11.824176,2.7188177,0.3304857,0.1581239,27.462736,17.602743,7.7505918,80.51774,223.9742,h
88.37707,34.517883,3.991426,0.12183325,0.06796645,-90.07338,72.894226,26.615135,1.6181171,268.64108,g
40.55464,33.506794,3.427394,0.23458172,0.1145355,6.5572796,17.534351,-25.54087,82.30872,200.55775,h
24.91577,14.536618,2.633115,0.3906901,0.2298408,-6.4064484,-20.306498,3.4777513,16.59,121.13088,g
92.62625,15.536001,2.6209486,0.34767824,0.1750762,-87.78397,-15.906203,15.52507,2.657348,319.65204,g
85.160286,13.523301,2.5915234,0.41300845,0.22746868,48.572823,87.001915,-7.5733175,5.9741626,254.03886,g
57.36391,27.669334,2.7450092,0.3242976,0.1718929,-93.361595,44.27016,-17.800522,77.64836,269.20944,h
15.814744,14.374407,2.5898142,0.54431564,0.3178393,1.9472615,12.528661,10.525809,1.646228,206.93176,h
70.12473,22.188675,3.127445,0.21404664,0.11188402,11.425065,67.85761,2.057668,2.3193905,287.37894,g
28.841402,14.467693,2.653271,0.3937181,0.2137944,-42.3474,-22.836557,12.206815,78.00023,191.66908,h
33.760902,11.554237,2.5189846,0.51236385,0.32481077,-26.043207,-15.095396,10.67132,12.625954,182.1021,g
34.26071,15.526115,2.6792731,0.37398732,0.19196579,13.661458,13.092732,-6.7856526,81.01872,237.95128,h
92.858345,20.441826,3.1018367,0.24724978,0.14581421,-70.29692,55.856007,-12.773068,0.7630152,320.5786,g
41.108974,18.601517,2.8566327,0.25664106,0.15032932,29.002497,19.467913,10.205637,22.331758,76.70957,g
64.9243,28.78465,3.901286,0.14212231,0.07246488,43.375248,65.70748,18.724651,2.934371,255.2617,g
63.72582,12.160055,3.1508796,0.2916402,0.13706362,15.086772,45.956245,-0.9580262,23.83515,128.6188,h
29.7509,12.788206,2.5259788,0.35179383,0.18999787,25.89841,18.308233,4.9127645,22.047752,226.83089,g
20.63528,8.54481,2.2445297,0.72098476,0.34614104,-23.717825,-3.1179097,-5.3748665,43.41257,103.83668,g
33.345306,21.40504,2.6429734,0.4387228,0.23796335,-0.2964145,-29.372679,10.93026,84.00265,222.08508,h
138.67943,77.733185,3.9553983,0.097031794,0.05154978,80.52241,-93.998314,47.722507,86.090675,271.80405,h
28.35542,8.555304,2.5040007,0.49249947,0.25507176,-6.3698983,12.743616,-5.85817,18.43521,64.662506,h
39.307373,17.935112,2.7960746,0.28345057,0.14917052,44.74198,27.637226,-6.21943,19.262335,171.63956,g
46.44395,10.159933,2.8004315,0.2658949,0.16708118,-0.9153782,41.053734,5.4477262,28.833426,43.055866,h
52.476852,14.446866,2.2385314,0.45825934,0.2524967,-48.639862,-51.23505,-7.4184194,11.301129,43.61066,h
93.07258,27.94178,3.4739654,0.254474,0.13470155,-29.858051,-56.43051,-10.729979,3.0330474,361.28363,g
42.340126,12.754852,2.7836034,0.339327,0.18201664,-0.74315006,-25.704844,-4.863658,9.465845,199.31166,g
32.174927,18.977373,2.8344538,0.2776697,0.1512247,-16.703173,11.259971,-12.727072,2.8806455,237.77443,g
47.520382,24.22676,3.300189,0.21825948,0.11877593,12.330747,29.368149,-13.50783,1.7464914,233.72044,g
91.15958,22.8252,2.6672344,0.34278065,0.23253274,-65.02902,-72.68072,10.795306,22.548214,60.87168,g
78.14707,31.64692,3.8718686,0.1421018,0.07972874,40.202156,66.30475,-18.090803,3.9323182,243.32191,g
69.84476,24.45756,3.4956465,0.16899864,0.09070925,52.361046,47.082798,-10.301619,2.6626334,217.51039,g
40.717857,18.426996,3.0976043,0.33759394,0.16615663,11.399585,17.1042,14.814017,2.1595736,173.15564,g
107.043274,45.4752,3.3971646,0.113937736,0.065488175,36.112377,84.50418,-38.29366,8.63896,164.1734,h
26.423384,19.238289,2.703291,0.34099856,0.19550413,-8.482601,17.966581,13.395996,47.335236,75.3502,g
30.824175,16.62483,2.805855,0.4440601,0.24898414,-13.074973,-14.531973,10.1706295,29.189095,191.98186,h
22.277515,9.499463,2.3073087,0.6161511,0.3888636,-1.1685977,-11.482008,-9.066214,5.7289686,238.325,g
69.8584,27.214928,3.2523658,0.20205544,0.112413645,-51.08638,46.207207,-22.988775,0.9729548,286.83804,g
15.22146,11.57117,2.4503071,0.6590353,0.43563563,8.013285,-5.4869924,7.7366014,34.513805,174.75124,g
84.63966,32.804695,3.9338427,0.1140451,0.058570724,-66.26384,70.37727,15.611424,0.13779087,277.48465,g
49.72978,25.547968,3.3811724,0.18668213,0.10819895,10.018254,28.017477,-8.061306,5.470708,181.36612,g
69.77965,32.09503,3.430339,0.17839558,0.10044192,14.554982,56.460808,-19.603159,6.7765627,252.0928,g
25.66151,12.98374,2.3328688,0.5619406,0.33516502,1.7910271,11.922142,-1.2208773,15.843474,189.74156,g
55.483955,30.225863,3.2501845,0.22843592,0.15095909,49.239994,41.422394,-28.104172,17.793293,132.53636,g
33.834145,18.768818,2.8421679,0.32877532,0.21427771,7.6520214,19.936169,11.05203,7.9940476,169.67479,g
80.30673,29.199554,3.6363304,0.2338181,0.12871589,-3.3970392,63.91924,-17.322802,0.14510103,337.0929,g
58.120758,12.207382,3.0037093,0.3225266,0.18086056,1.1527995,44.736225,-9.698181,30.410915,233.21835,h
100.80605,34.79558,3.4188488,0.19123918,0.107655704,-92.42064,76.16407,35.003017,1.0385737,297.1381,g
69.75306,24.540483,2.948994,0.26234266,0.14929682,-74.62417,41.34189,25.4402,0.6439682,251.27148,g
111.84662,19.008535,3.570391,0.2162145,0.12010482,-99.52649,45.407177,-15.100602,2.42555,276.33444,h
21.861969,12.783554,2.6063268,0.46795258,0.2380723,-29.462614,12.228852,-1.9568971,81.64399,223.33348,h
36.06046,17.84369,2.9966414,0.28521445,0.15780273,7.0392127,19.775858,3.772922,10.339983,139.03236,g
21.578827,16.00663,2.4962146,0.4636682,0.25317073,-6.6198325,8.826146,-8.8276615,31.070442,52.718964,g
22.750212,12.752609,2.345997,0.5348521,0.3116302,-12.40015,11.397872,12.597633,2.4565618,195.65182,g
47.347794,11.603146,2.736229,0.43803287,0.2970431,29.811855,41.349648,8.54875,8.165381,230.84875,g
28.778082,15.255039,2.4559264,0.42695594,0.26749218,36.09175,8.8347,-15.291244,16.510693,198.20924,g
186.5357,144.92567,3.9839113,0.046731874,0.03087924,251.46904,-124.32886,-98.97738,73.42796,216.48071,h
51.794415,15.233999,2.6853344,0.434837,0.2769991,-19.80884,-25.145727,9.221173,4.039309,314.24905,g
27.095264,7.7918615,2.66969,0.5947481,0.3265952,3.8647366,-9.427689,-6.4306173,56.89343,181.77902,h
28.322718,7.521641,2.40603,0.59097606,0.31037083,-0.7231328,-19.65217,6.3678446,7.9060626,128.12563,g
47.693863,25.691004,3.1865706,0.20622796,0.11310074,67.224495,24.641428,21.720516,5.325496,203.99603,g
82.75771,27.302923,3.2806907,0.22600749,0.14771456,-54.37388,48.86742,-29.750662,0.4514833,293.33163,g
43.569355,23.12269,2.856001,0.39461875,0.24621424,-18.207691,-27.584866,-15.261874,2.596373,322.2616,g
21.719604,0.0,2.1417544,0.7567954,0.3831842,-9.334263,-4.193505,4.3333178,8.361003,236.11906,g
26.838604,12.008704,2.5090811,0.5574864,0.30697972,-29.493824,-13.9349,-7.7008367,57.96747,168.92392,h
76.51643,26.48054,2.805475,0.27983436,0.15261747,-95.01302,29.056566,-23.909838,8.462371,325.31134,g
26.016306,10.762065,2.4365256,0.56955683,0.32025117,24.399189,22.667564,-11.603049,13.402328,167.29102,g
15.013434,10.776863,2.230948,0.71328574,0.40052986,-1.9393759,10.385235,5.7154174,68.35077,202.09903,g
12.985518,11.396337,2.2389367,0.73998326,0.37527096,-0.14022835,4.9525023,-11.1536875,53.836422,169.9181,g
67.33555,36.188923,2.91529,0.23048171,0.13278477,95.11592,31.95109,31.30215,43.013985,179.7036,h
22.929518,11.32043,2.3590245,0.5426176,0.30660856,-18.046125,-19.155931,-13.582088,18.66307,170.03403,g
47.56716,18.189693,2.6655605,0.28736857,0.14779349,-67.53305,-29.825476,12.089974,80.596146,137.83064,g
24.661448,15.855048,2.4946165,0.40463492,0.21223347,14.276949,-7.2041755,4.906068,37.337654,179.85509,g
28.889534,17.273258,2.8553677,0.3398429,0.17107591,16.985287,18.593771,9.555118,36.33754,55.29618,g
53.672947,21.28856,2.9834673,0.21858501,0.11370413,20.787897,35.541252,19.121262,0.3553734,198.52505,g
20.958605,14.581668,2.42343,0.47399336,0.26626018,-10.566299,-9.187054,-12.20157,63.712322,170.8616,h
48.58037,24.465387,3.1319587,0.16764952,0.091828585,34.87626,-9.793036,-7.542524,4.401062,185.81361,g
27.854223,0.0,2.2287378,0.74156153,0.42644098,28.796862,13.330628,-6.2211757,1.7125984,121.418915,g
20.457277,10.970742,2.2857633,0.49648866,0.2490503,-15.27582,-8.420341,2.9114735,21.87072,227.10074,g
157.05437,44.91575,3.026162,0.29316694,0.15971366,-176.44041,-89.07303,32.315594,20.249907,357.90387,h
41.880016,11.198502,2.7225769,0.4354267,0.23819096,19.403286,41.510822,9.781317,45.353218,185.02403,h
82.00514,26.66508,3.236414,0.15489158,0.07632278,38.556854,58.196266,10.797737,87.55178,249.37613,h
26.046644,17.48274,2.3817556,0.39583677,0.21453999,30.691113,14.209954,8.282048,9.317738,131.35481,g
44.091736,12.685393,2.4658155,0.5018346,0.28590006,47.948807,33.983616,-12.625558,0.11782642,79.92333,g
35.623886,11.813728,2.2631974,0.49677643,0.25910658,-27.064291,13.812253,12.920417,5.8130484,210.94345,h
21.1233,0.0,2.1700916,0.78507507,0.5286846,8.930469,1.6922789,-3.9184914,46.37288,156.49467,g
83.411224,40.671032,3.3439746,0.19908597,0.10043585,-24.120947,30.109802,32.907784,0.833216,322.2855,g
20.499443,11.0721855,2.6063368,0.668083,0.38670415,-12.632257,-14.561032,-5.8953958,18.433641,273.52087,h
239.41873,97.06725,3.4684587,0.09911271,0.054475904,165.08751,217.22462,-143.6277,81.591515,63.95283,h
33.842113,16.286528,2.3877356,0.41777384,0.22490558,-0.30432764,19.217075,9.477023,21.158352,210.98604,h
18.059847,9.416077,2.20603,0.7295286,0.41789088,-6.157492,7.092179,-3.665548,53.716053,165.19914,g
23.610033,22.534836,2.4505239,0.42994556,0.2611885,15.155256,16.545582,-19.697138,39.445206,170.51106,g
20.785585,13.999531,2.3960547,0.48150218,0.25215554,4.413661,12.439797,3.4070013,74.298676,214.21054,g
13.234871,11.800119,2.3297288,0.7132662,0.40763476,-14.851165,5.596577,-10.433891,0.2374924,207.19171,g
32.89999,19.16417,2.931831,0.27848384,0.14741094,25.570137,6.964528,-7.010914,11.431046,143.46101,g
80.70669,46.467106,3.1521878,0.26434422,0.1410629,32.400833,79.303505,23.632011,20.959785,354.70615,h
86.21309,27.481724,3.8394763,0.15550856,0.07816109,35.75122,83.3231,3.949762,3.9416885,264.51953,g
23.43298,15.514322,2.6212862,0.37170517,0.18748797,14.68503,13.092404,-8.525595,14.576325,151.93869,g
109.15035,63.145206,3.4095438,0.11229845,0.051879175,40.701366,141.0591,-54.126938,38.845016,24.02798,h
85.91661,20.172436,3.097096,0.26935118,0.14504005,-67.08084,43.490784,15.1247,0.20576946,316.20407,g
48.45026,11.072602,2.8476465,0.34970346,0.19516204,-28.293303,-24.93592,7.1120143,34.65307,106.07419,h
21.659578,13.373898,2.6018932,0.43524593,0.2271427,-8.985462,14.525968,-8.700063,0.30634657,108.688354,g
18.865555,12.542869,2.523005,0.40828362,0.2586614,-9.648748,-18.886295,6.2004404,28.491295,195.55754,h
26.925705,0.0,2.4100077,0.62785536,0.4519881,-0.66404665,11.03046,-7.2635913,68.71266,100.299225,h
75.92355,24.782366,3.1046004,0.17182964,0.08959332,26.782701,-32.45633,16.857466,11.755683,162.58252,g
26.840572,21.560589,2.5751371,0.30189797,0.15577237,43.276627,11.185993,-13.430705,78.1041,188.69157,g
78.73019,36.603424,3.3626301,0.24475369,0.13711043,16.303822,26.729198,26.6954,6.3660426,363.10345,g
48.25926,12.945666,2.8937168,0.3678816,0.21167809,32.524593,48.448566,7.730312,10.793301,227.80455,g
43.162025,11.232951,2.9006176,0.36071235,0.2177397,-12.314024,23.510162,-3.8141174,85.52322,145.17073,h
53.864456,19.457865,3.0771897,0.23260573,0.13795298,17.086645,24.807827,13.072602,0.091245756,234.35823,g
154.29419,22.65931,3.3336074,0.27972752,0.16919734,-50.913174,45.344643,2.3906035,59.089893,341.9664,h
25.770678,10.993063,2.405739,0.45438007,0.2601458,-25.475723,-13.1183605,-5.289609,30.66431,212.11375,h
44.059307,17.682594,2.8126287,0.29016858,0.15541394,48.334976,42.42248,-12.504858,14.624445,149.46227,g
